Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
16/05/2019	12:15 p.m.	12:30 p.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
16/05/2019	12:30 p.m.	12:45 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
16/05/2019	12:45 p.m.	01:00 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
16/05/2019	01:00 p.m.	01:15 p.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
16/05/2019	01:15 p.m.	01:30 p.m.	0,0029	0,0	0,0062	0,0	0,0062	0,0	0,0	0,0	0000 0000	
16/05/2019	01:30 p.m.	01:45 p.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
16/05/2019	01:45 p.m.	02:00 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
16/05/2019	02:00 p.m.	02:15 p.m.	0,0028	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
16/05/2019	02:15 p.m.	02:30 p.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
16/05/2019	02:30 p.m.	02:45 p.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
16/05/2019	02:45 p.m.	03:00 p.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
16/05/2019	03:00 p.m.	03:15 p.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
16/05/2019	03:15 p.m.	03:30 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
16/05/2019	03:30 p.m.	03:45 p.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
16/05/2019	03:45 p.m.	04:00 p.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
16/05/2019	04:00 p.m.	04:15 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
16/05/2019	04:15 p.m.	04:30 p.m.	0,0028	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
16/05/2019	04:30 p.m.	04:45 p.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
16/05/2019	04:45 p.m.	05:00 p.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
16/05/2019	05:00 p.m.	05:15 p.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
16/05/2019	05:15 p.m.	05:30 p.m.	0,1708	0,0	0,034	0,0011	0,034	0,0	0,0	0,0011	0000 0000	
16/05/2019	05:30 p.m.	05:45 p.m.	0,333	0,0	0,0	0,0187	0,0	0,0	0,0	0,0187	0000 0000	
16/05/2019	05:45 p.m.	06:00 p.m.	0,3364	0,0	0,0	0,0241	0,0	0,0	0,0	0,0242	0000 0000	
16/05/2019	06:00 p.m.	06:15 p.m.	0,3358	0,0	0,0	0,0245	0,0	0,0	0,0	0,0244	0000 0000	
16/05/2019	06:15 p.m.	06:30 p.m.	0,337	0,0	0,0	0,0251	0,0	0,0	0,0	0,0252	0000 0000	
16/05/2019	06:30 p.m.	06:45 p.m.	0,3397	0,0	0,0	0,0266	0,0	0,0	0,0	0,0265	0000 0000	
16/05/2019	06:45 p.m.	07:00 p.m.	0,3418	0,0	0,0	0,0268	0,0	0,0	0,0	0,0269	0000 0000	
16/05/2019	07:00 p.m.	07:15 p.m.	0,3461	0,0	0,0	0,0279	0,0	0,0	0,0	0,0279	0000 0000	
16/05/2019	07:15 p.m.	07:30 p.m.	0,3487	0,0	0,0	0,029	0,0	0,0	0,0	0,029	0000 0000	
16/05/2019	07:30 p.m.	07:45 p.m.	0,3497	0,0	0,0	0,0296	0,0	0,0	0,0	0,0296	0000 0000	
16/05/2019	07:45 p.m.	08:00 p.m.	0,3489	0,0	0,0	0,0299	0,0	0,0	0,0	0,0298	0000 0000	
16/05/2019	08:00 p.m.	08:15 p.m.	0,3498	0,0	0,0	0,0296	0,0	0,0	0,0	0,0296	0000 0000	
16/05/2019	08:15 p.m.	08:30 p.m.	0,3525	0,0	0,0	0,0305	0,0	0,0	0,0	0,0306	0000 0000	
16/05/2019	08:30 p.m.	08:45 p.m.	0,3462	0,0	0,0	0,0299	0,0	0,0	0,0	0,0298	0000 0000	
16/05/2019	08:45 p.m.	09:00 p.m.	0,345	0,0	0,0	0,0289	0,0	0,0	0,0	0,0289	0000 0000	
16/05/2019	09:00 p.m.	09:15 p.m.	0,3466	0,0	0,0	0,0294	0,0	0,0	0,0	0,0295	0000 0000	
16/05/2019	09:15 p.m.	09:30 p.m.	0,3496	0,0	0,0	0,0308	0,0	0,0	0,0	0,0307	0000 0000	
16/05/2019	09:30 p.m.	09:45 p.m.	0,348	0,0	0,0	0,0311	0,0	0,0	0,0	0,0311	0000 0000	
16/05/2019	09:45 p.m.	10:00 p.m.	0,3458	0,0	0,0	0,0302	0,0	0,0	0,0	0,0303	0000 0000	
16/05/2019	10:00 p.m.	10:15 p.m.	0,3472	0,0	0,0	0,0316	0,0	0,0	0,0	0,0315	0000 0000	
16/05/2019	10:15 p.m.	10:30 p.m.	0,3507	0,0	0,0	0,033	0,0	0,0	0,0	0,033	0000 0000	
16/05/2019	10:30 p.m.	10:45 p.m.	0,3512	0,0	0,0	0,0333	0,0	0,0	0,0	0,0333	0000 0000	
16/05/2019	10:45 p.m.	11:00 p.m.	0,3512	0,0	0,0	0,0331	0,0	0,0	0,0	0,0332	0000 0000	
16/05/2019	11:00 p.m.	11:15 p.m.	0,3461	0,0	0,0	0,0313	0,0	0,0	0,0	0,0313	0000 0000	
16/05/2019	11:15 p.m.	11:30 p.m.	0,3467	0,0	0,0	0,0311	0,0	0,0	0,0	0,031	0000 0000	
16/05/2019	11:30 p.m.	11:45 p.m.	0,3455	0,0	0,0	0,0312	0,0	0,0	0,0	0,0312	0000 0000	
16/05/2019	11:45 p.m.	12:00 a.m.	0,3455	0,0	0,0	0,0311	0,0	0,0	0,0	0,0311	0000 0000	
17/05/2019	12:00 a.m.	12:15 a.m.	0,3436	0,0	0,0	0,0306	0,0	0,0	0,0	0,0307	0000 0000	
17/05/2019	12:15 a.m.	12:30 a.m.	0,343	0,0	0,0	0,0307	0,0	0,0	0,0	0,0307	0000 0000	
17/05/2019	12:30 a.m.	12:45 a.m.	0,3439	0,0	0,0	0,0319	0,0	0,0	0,0	0,0319	0000 0000	
17/05/2019	12:45 a.m.	01:00 a.m.	0,3433	0,0	0,0	0,0308	0,0	0,0	0,0	0,0308	0000 0000	
17/05/2019	01:00 a.m.	01:15 a.m.	0,3442	0,0	0,0	0,0307	0,0	0,0	0,0	0,0307	0000 0000	
17/05/2019	01:15 a.m.	01:30 a.m.	0,3454	0,0	0,0	0,031	0,0	0,0	0,0	0,031	0000 0000	
17/05/2019	01:30 a.m.	01:45 a.m.	0,346	0,0	0,0	0,0309	0,0	0,0	0,0	0,0309	0000 0000	
17/05/2019	01:45 a.m.	02:00 a.m.	0,3476	0,0	0,0	0,0313	0,0	0,0	0,0	0,0312	0000 0000	
17/05/2019	02:00 a.m.	02:15 a.m.	0,3455	0,0	0,0	0,0325	0,0	0,0	0,0	0,0325	0000 0000	
17/05/2019	02:15 a.m.	02:30 a.m.	0,3422	0,0	0,0	0,0325	0,0	0,0	0,0	0,0325	0000 0000	
17/05/2019	02:30 a.m.	02:45 a.m.	0,3404	0,0	0,0	0,0325	0,0	0,0	0,0	0,0326	0000 0000	
17/05/2019	02:45 a.m.	03:00 a.m.	0,3385	0,0	0,0	0,0326	0,0	0,0	0,0	0,0326	0000 0000	
17/05/2019	03:00 a.m.	03:15 a.m.	0,3265	0,0	0,0	0,0288	0,0	0,0	0,0	0,0288	0000 0000	
17/05/2019	03:15 a.m.	03:30 a.m.	0,3257	0,0	0,0	0,0281	0,0	0,0	0,0	0,028	0000 0000	
17/05/2019	03:30 a.m.	03:45 a.m.	0,3248	0,0	0,0	0,0277	0,0	0,0	0,0	0,0277	0000 0000	
17/05/2019	03:45 a.m.	04:00 a.m.	0,3245	0,0	0,0	0,0276	0,0	0,0	0,0	0,0276	0000 0000	
17/05/2019	04:00 a.m.	04:15 a.m.	0,3235	0,0	0,0	0,0269	0,0	0,0	0,0	0,027	0000 0000	
17/05/2019	04:15 a.m.	04:30 a.m.	0,3227	0,0	0,0	0,0266	0,0	0,0	0,0	0,0266	0000 0000	
17/05/2019	04:30 a.m.	04:45 a.m.	0,3283	0,0	0,0	0,0266	0,0	0,0	0,0	0,0266	0000 0000	
17/05/2019	04:45 a.m.	05:00 a.m.	0,3275	0,0	0,0	0,0274	0,0	0,0	0,0	0,0274	0000 0000	
17/05/2019	05:00 a.m.	05:15 a.m.	0,3266	0,0	0,0	0,0277	0,0	0,0	0,0	0,0277	0000 0000	
17/05/2019	05:15 a.m.	05:30 a.m.	0,3257	0,0	0,0	0,0274	0,0	0,0	0,0	0,0274	0000 0000	
17/05/2019	05:30 a.m.	05:45 a.m.	0,3284	0,0	0,0	0,0275	0,0	0,0	0,0	0,0275	0000 0000	
17/05/2019	05:45 a.m.	06:00 a.m.	0,331	0,0	0,0	0,0281	0,0	0,0	0,0	0,0281	0000 0000	
17/05/2019	06:00 a.m.	06:15 a.m.	0,3289	0,0	0,0	0,0277	0,0	0,0	0,0	0,0276	0000 0000	
17/05/2019	06:15 a.m.	06:30 a.m.	0,0604	0,0	0,0045	0,0048	0,0045	0,0	0,0	0,0049	0000 0000	
17/05/2019	06:30 a.m.	06:45 a.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
17/05/2019	06:45 a.m.	07:00 a.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
17/05/2019	07:00 a.m.	07:15 a.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
17/05/2019	07:15 a.m.	07:30 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 a.m.	07:45 a.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 a.m.	08:00 a.m.	0,0029	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 a.m.	08:15 a.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 a.m.	08:30 a.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 a.m.	08:45 a.m.	0,0029	0,0	0,0062	0,0	0,0062	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 a.m.	09:00 a.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 a.m.	09:15 a.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 a.m.	09:30 a.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 a.m.	09:45 a.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 a.m.	10:00 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 a.m.	10:15 a.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 a.m.	10:30 a.m.	0,0029	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
17/05/2019	10:30 a.m.	10:45 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
17/05/2019	10:45 a.m.	11:00 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
17/05/2019	11:00 a.m.	11:15 a.m.	0,0029	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
17/05/2019	11:15 a.m.	11:30 a.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
17/05/2019	11:30 a.m.	11:45 a.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
17/05/2019	11:45 a.m.	12:00 p.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 p.m.	12:15 p.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 p.m.	12:30 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 p.m.	12:45 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 p.m.	01:00 p.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 p.m.	01:15 p.m.	0,0029	0,0	0,0063	0,0	0,0063	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 p.m.	01:30 p.m.	0,0029	0,0	0,0062	0,0	0,0062	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 p.m.	01:45 p.m.	0,003	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 p.m.	02:00 p.m.	0,0028	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 p.m.	02:15 p.m.	0,0029	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 p.m.	02:30 p.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 p.m.	02:45 p.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 p.m.	03:00 p.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 p.m.	03:15 p.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 p.m.	03:30 p.m.	0,0029	0,0	0,0061	0,0	0,0061	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 p.m.	03:45 p.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
17/05/2019	03:45 p.m.	04:00 p.m.	0,0029	0,0	0,0062	0,0	0,0062	0,0	0,0	0,0	0000 0000	
17/05/2019	04:00 p.m.	04:15 p.m.	0,003	0,0	0,0063	0,0	0,0063	0,0	0,0	0,0	0000 0000	
17/05/2019	04:15 p.m.	04:30 p.m.	0,0029	0,0	0,0064	0,0	0,0064	0,0	0,0	0,0	0000 0000	
17/05/2019	04:30 p.m.	04:45 p.m.	0,003	0,0	0,0063	0,0	0,0063	0,0	0,0	0,0	0000 0000	
17/05/2019	04:45 p.m.	05:00 p.m.	0,0029	0,0	0,0062	0,0	0,0062	0,0	0,0	0,0	0000 0000	
17/05/2019	05:00 p.m.	05:15 p.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 p.m.	05:30 p.m.	0,2935	0,0	0,0312	0,0067	0,0312	0,0	0,0	0,0067	0000 0000	
17/05/2019	05:30 p.m.	05:45 p.m.	0,3262	0,0	0,0	0,0206	0,0	0,0	0,0	0,0205	0000 0000	
17/05/2019	05:45 p.m.	06:00 p.m.	0,3285	0,0	0,0	0,0226	0,0	0,0	0,0	0,0226	0000 0000	
17/05/2019	06:00 p.m.	06:15 p.m.	0,329	0,0	0,0	0,0228	0,0	0,0	0,0	0,0229	0000 0000	
17/05/2019	06:15 p.m.	06:30 p.m.	0,3298	0,0	0,0	0,023	0,0	0,0	0,0	0,023	0000 0000	
17/05/2019	06:30 p.m.	06:45 p.m.	0,332	0,0	0,0	0,0235	0,0	0,0	0,0	0,0234	0000 0000	
17/05/2019	06:45 p.m.	07:00 p.m.	0,334	0,0	0,0	0,0237	0,0	0,0	0,0	0,0238	0000 0000	
17/05/2019	07:00 p.m.	07:15 p.m.	0,3364	0,0	0,0	0,0244	0,0	0,0	0,0	0,0243	0000 0000	
17/05/2019	07:15 p.m.	07:30 p.m.	0,338	0,0	0,0	0,025	0,0	0,0	0,0	0,0251	0000 0000	
17/05/2019	07:30 p.m.	07:45 p.m.	0,3384	0,0	0,0	0,0256	0,0	0,0	0,0	0,0256	0000 0000	
17/05/2019	07:45 p.m.	08:00 p.m.	0,34	0,0	0,0	0,0261	0,0	0,0	0,0	0,0261	0000 0000	
17/05/2019	08:00 p.m.	08:15 p.m.	0,3428	0,0	0,0	0,0272	0,0	0,0	0,0	0,0272	0000 0000	
17/05/2019	08:15 p.m.	08:30 p.m.	0,3437	0,0	0,0	0,0283	0,0	0,0	0,0	0,0282	0000 0000	
17/05/2019	08:30 p.m.	08:45 p.m.	0,3449	0,0	0,0	0,0284	0,0	0,0	0,0	0,0285	0000 0000	
17/05/2019	08:45 p.m.	09:00 p.m.	0,3469	0,0	0,0	0,029	0,0	0,0	0,0	0,029	0000 0000	
17/05/2019	09:00 p.m.	09:15 p.m.	0,3497	0,0	0,0	0,03	0,0	0,0	0,0	0,03	0000 0000	
17/05/2019	09:15 p.m.	09:30 p.m.	0,3499	0,0	0,0	0,0307	0,0	0,0	0,0	0,0307	0000 0000	
17/05/2019	09:30 p.m.	09:45 p.m.	0,345	0,0	0,0	0,0282	0,0	0,0	0,0	0,0281	0000 0000	
17/05/2019	09:45 p.m.	10:00 p.m.	0,3486	0,0	0,0	0,029	0,0	0,0	0,0	0,0291	0000 0000	
17/05/2019	10:00 p.m.	10:15 p.m.	0,3508	0,0	0,0	0,0302	0,0	0,0	0,0	0,0302	0000 0000	
17/05/2019	10:15 p.m.	10:30 p.m.	0,3494	0,0	0,0	0,0306	0,0	0,0	0,0	0,0306	0000 0000	
17/05/2019	10:30 p.m.	10:45 p.m.	0,348	0,0	0,0	0,0302	0,0	0,0	0,0	0,0302	0000 0000	
17/05/2019	10:45 p.m.	11:00 p.m.	0,3499	0,0	0,0	0,0311	0,0	0,0	0,0	0,031	0000 0000	
17/05/2019	11:00 p.m.	11:15 p.m.	0,3504	0,0	0,0	0,0321	0,0	0,0	0,0	0,0321	0000 0000	
17/05/2019	11:15 p.m.	11:30 p.m.	0,3446	0,0	0,0	0,0304	0,0	0,0	0,0	0,0304	0000 0000	
17/05/2019	11:30 p.m.	11:45 p.m.	0,3431	0,0	0,0	0,0299	0,0	0,0	0,0	0,0299	0000 0000	
17/05/2019	11:45 p.m.	12:00 a.m.	0,3424	0,0	0,0	0,0296	0,0	0,0	0,0	0,0296	0000 0000	
18/05/2019	12:00 a.m.	12:15 a.m.	0,3433	0,0	0,0	0,0289	0,0	0,0	0,0	0,0289	0000 0000	
18/05/2019	12:15 a.m.	12:30 a.m.	0,3446	0,0	0,0	0,0301	0,0	0,0	0,0	0,0301	0000 0000	
18/05/2019	12:30 a.m.	12:45 a.m.	0,3446	0,0	0,0	0,0309	0,0	0,0	0,0	0,0309	0000 0000	
18/05/2019	12:45 a.m.	01:00 a.m.	0,3446	0,0	0,0	0,0312	0,0	0,0	0,0	0,0313	0000 0000	
18/05/2019	01:00 a.m.	01:15 a.m.	0,3465	0,0	0,0	0,0316	0,0	0,0	0,0	0,0316	0000 0000	
18/05/2019	01:15 a.m.	01:30 a.m.	0,3468	0,0	0,0	0,0324	0,0	0,0	0,0	0,0323	0000 0000	
18/05/2019	01:30 a.m.	01:45 a.m.	0,3478	0,0	0,0	0,033	0,0	0,0	0,0	0,033	0000 0000	
18/05/2019	01:45 a.m.	02:00 a.m.	0,3494	0,0	0,0	0,0336	0,0	0,0	0,0	0,0337	0000 0000	
18/05/2019	02:00 a.m.	02:15 a.m.	0,3505	0,0	0,0	0,0354	0,0	0,0	0,0	0,0353	0000 0000	
18/05/2019	02:15 a.m.	02:30 a.m.	0,3453	0,0	0,0	0,035	0,0	0,0	0,0	0,0351	0000 0000	
18/05/2019	02:30 a.m.	02:45 a.m.	0,3406	0,0	0,0	0,0324	0,0	0,0	0,0	0,0323	0000 0000	
18/05/2019	02:45 a.m.	03:00 a.m.	0,3403	0,0	0,0	0,0301	0,0	0,0	0,0	0,0302	0000 0000	
18/05/2019	03:00 a.m.	03:15 a.m.	0,3419	0,0	0,0	0,0307	0,0	0,0	0,0	0,0307	0000 0000	
18/05/2019	03:15 a.m.	03:30 a.m.	0,3421	0,0	0,0	0,0315	0,0	0,0	0,0	0,0315	0000 0000	
18/05/2019	03:30 a.m.	03:45 a.m.	0,3422	0,0	0,0	0,033	0,0	0,0	0,0	0,033	0000 0000	
18/05/2019	03:45 a.m.	04:00 a.m.	0,3421	0,0	0,0	0,0324	0,0	0,0	0,0	0,0324	0000 0000	
18/05/2019	04:00 a.m.	04:15 a.m.	0,3405	0,0	0,0	0,0314	0,0	0,0	0,0	0,0314	0000 0000	
18/05/2019	04:15 a.m.	04:30 a.m.	0,3393	0,0	0,0	0,0316	0,0	0,0	0,0	0,0316	0000 0000	
18/05/2019	04:30 a.m.	04:45 a.m.	0,3391	0,0	0,0	0,0313	0,0	0,0	0,0	0,0313	0000 0000	
18/05/2019	04:45 a.m.	05:00 a.m.	0,338	0,0	0,0	0,0304	0,0	0,0	0,0	0,0303	0000 0000	
18/05/2019	05:00 a.m.	05:15 a.m.	0,3378	0,0	0,0	0,0291	0,0	0,0	0,0	0,0292	0000 0000	
18/05/2019	05:15 a.m.	05:30 a.m.	0,3355	0,0	0,0	0,0289	0,0	0,0	0,0	0,0289	0000 0000	
18/05/2019	05:30 a.m.	05:45 a.m.	0,3346	0,0	0,0	0,0291	0,0	0,0	0,0	0,029	0000 0000	
18/05/2019	05:45 a.m.	06:00 a.m.	0,3343	0,0	0,0	0,03	0,0	0,0	0,0	0,03	0000 0000	
18/05/2019	06:00 a.m.	06:15 a.m.	0,335	0,0	0,0	0,0308	0,0	0,0	0,0	0,0309	0000 0000	
18/05/2019	06:15 a.m.	06:30 a.m.	0,0419	0,0	0,0057	0,0036	0,0057	0,0	0,0	0,0036	0000 0000	
18/05/2019	06:30 a.m.	06:45 a.m.	0,003	0,0	0,0067	0,0	0,0067	0,0	0,0	0,0	0000 0000	
18/05/2019	06:45 a.m.	07:00 a.m.	0,003	0,0	0,0068	0,0	0,0068	0,0	0,0	0,0	0000 0000	
18/05/2019	07:00 a.m.	07:15 a.m.	0,0031	0,0	0,0069	0,0	0,0069	0,0	0,0	0,0	0000 0000	
18/05/2019	07:15 a.m.	07:30 a.m.	0,003	0,0	0,0068	0,0	0,0068	0,0	0,0	0,0	0000 0000	
18/05/2019	07:30 a.m.	07:45 a.m.	0,003	0,0	0,0067	0,0	0,0067	0,0	0,0	0,0	0000 0000	
18/05/2019	07:45 a.m.	08:00 a.m.	0,003	0,0	0,0064	0,0	0,0064	0,0	0,0	0,0	0000 0000	
18/05/2019	08:00 a.m.	08:15 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	08:15 a.m.	08:30 a.m.	0,0028	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	08:30 a.m.	08:45 a.m.	0,0029	0,0	0,0052	0,0	0,0052	0,0	0,0	0,0	0000 0000	
18/05/2019	08:45 a.m.	09:00 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
18/05/2019	09:00 a.m.	09:15 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	09:15 a.m.	09:30 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
18/05/2019	09:30 a.m.	09:45 a.m.	0,0029	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
18/05/2019	09:45 a.m.	10:00 a.m.	0,0028	0,0	0,0053	0,0	0,0053	0,0	0,0	0,0	0000 0000	
18/05/2019	10:00 a.m.	10:15 a.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
18/05/2019	10:15 a.m.	10:30 a.m.	0,0028	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	10:30 a.m.	10:45 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	10:45 a.m.	11:00 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	11:00 a.m.	11:15 a.m.	0,0028	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	11:15 a.m.	11:30 a.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	11:30 a.m.	11:45 a.m.	0,0028	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	11:45 a.m.	12:00 p.m.	0,0029	0,0	0,0055	0,0	0,0055	0,0	0,0	0,0	0000 0000	
18/05/2019	12:00 p.m.	12:15 p.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
18/05/2019	12:15 p.m.	12:30 p.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
18/05/2019	12:30 p.m.	12:45 p.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
18/05/2019	12:45 p.m.	01:00 p.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
18/05/2019	01:00 p.m.	01:15 p.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
18/05/2019	01:15 p.m.	01:30 p.m.	0,0029	0,0	0,006	0,0	0,006	0,0	0,0	0,0	0000 0000	
18/05/2019	01:30 p.m.	01:45 p.m.	0,0029	0,0	0,0059	0,0	0,0059	0,0	0,0	0,0	0000 0000	
18/05/2019	01:45 p.m.	02:00 p.m.	0,0029	0,0	0,0058	0,0	0,0058	0,0	0,0	0,0	0000 0000	
18/05/2019	02:00 p.m.	02:15 p.m.	0,0028	0,0	0,0057	0,0	0,0057	0,0	0,0	0,0	0000 0000	
18/05/2019	02:15 p.m.	02:30 p.m.	0,0029	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
18/05/2019	02:30 p.m.	02:45 p.m.	0,0028	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
18/05/2019	02:45 p.m.	03:00 p.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
18/05/2019	03:00 p.m.	03:15 p.m.	0,0029	0,0	0,0054	0,0	0,0054	0,0	0,0	0,0	0000 0000	
18/05/2019	03:15 p.m.	03:30 p.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
18/05/2019	03:30 p.m.	03:45 p.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
18/05/2019	03:45 p.m.	04:00 p.m.	0,0028	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
18/05/2019	04:00 p.m.	04:15 p.m.	0,0029	0,0	0,0056	0,0	0,0056	0,0	0,0	0,0	0000 0000	
