Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
17/05/2019	03:30 p.m.	03:45 p.m.	0,1193	0,0	0,0004	0,0133	0,0004	0,0	0,0	0,0133	0000 0000	
17/05/2019	03:45 p.m.	04:00 p.m.	0,1533	0,0	0,0106	0,0065	0,0106	0,0	0,0	0,0065	0000 0000	
17/05/2019	04:00 p.m.	04:15 p.m.	0,1545	0,0	0,0126	0,0098	0,0126	0,0	0,0	0,0098	0000 0000	
17/05/2019	04:15 p.m.	04:30 p.m.	0,1395	0,0	0,0068	0,0123	0,0068	0,0	0,0	0,0123	0000 0000	
17/05/2019	04:30 p.m.	04:45 p.m.	0,1533	0,0	0,0062	0,0113	0,0062	0,0	0,0	0,0113	0000 0000	
17/05/2019	04:45 p.m.	05:00 p.m.	0,3334	0,0	0,0043	0,0267	0,0043	0,0	0,0	0,0267	0000 0000	
17/05/2019	05:00 p.m.	05:15 p.m.	0,3792	0,0	0,0051	0,0257	0,0051	0,0	0,0	0,0257	0000 0000	
17/05/2019	05:15 p.m.	05:30 p.m.	0,3095	0,0	0,0001	0,0394	0,0001	0,0	0,0	0,0394	0000 0000	
17/05/2019	05:30 p.m.	05:45 p.m.	0,3376	0,0	0,0019	0,0327	0,0019	0,0	0,0	0,0327	0000 0000	
17/05/2019	05:45 p.m.	06:00 p.m.	0,3092	0,0	0,0007	0,0373	0,0007	0,0	0,0	0,0373	0000 0000	
17/05/2019	06:00 p.m.	06:15 p.m.	0,3468	0,0	0,0029	0,0296	0,0029	0,0	0,0	0,0296	0000 0000	
17/05/2019	06:15 p.m.	06:30 p.m.	0,3327	0,0	0,0027	0,0286	0,0027	0,0	0,0	0,0286	0000 0000	
17/05/2019	06:30 p.m.	06:45 p.m.	0,3075	0,0	0,0	0,0365	0,0	0,0	0,0	0,0365	0000 0000	
17/05/2019	06:45 p.m.	07:00 p.m.	0,3376	0,0	0,0054	0,0286	0,0054	0,0	0,0	0,0286	0000 0000	
17/05/2019	07:00 p.m.	07:15 p.m.	0,3331	0,0	0,007	0,0202	0,007	0,0	0,0	0,0202	0000 0000	
17/05/2019	07:15 p.m.	07:30 p.m.	0,3162	0,0	0,0051	0,0242	0,0051	0,0	0,0	0,0242	0000 0000	
17/05/2019	07:30 p.m.	07:45 p.m.	0,3198	0,0	0,0054	0,0182	0,0054	0,0	0,0	0,0182	0000 0000	
17/05/2019	07:45 p.m.	08:00 p.m.	0,3375	0,0	0,0086	0,0169	0,0086	0,0	0,0	0,0169	0000 0000	
17/05/2019	08:00 p.m.	08:15 p.m.	0,2981	0,0	0,0031	0,0248	0,0031	0,0	0,0	0,0248	0000 0000	
17/05/2019	08:15 p.m.	08:30 p.m.	0,2587	0,0	0,0	0,035	0,0	0,0	0,0	0,035	0000 0000	
17/05/2019	08:30 p.m.	08:45 p.m.	0,258	0,0	0,0021	0,0301	0,0021	0,0	0,0	0,0301	0000 0000	
17/05/2019	08:45 p.m.	09:00 p.m.	0,305	0,0	0,0092	0,0181	0,0092	0,0	0,0	0,0181	0000 0000	
17/05/2019	09:00 p.m.	09:15 p.m.	0,2775	0,0	0,0053	0,0293	0,0053	0,0	0,0	0,0293	0000 0000	
17/05/2019	09:15 p.m.	09:30 p.m.	0,2537	0,0	0,0012	0,0319	0,0012	0,0	0,0	0,0319	0000 0000	
17/05/2019	09:30 p.m.	09:45 p.m.	0,2915	0,0	0,0059	0,0242	0,0059	0,0	0,0	0,0242	0000 0000	
17/05/2019	09:45 p.m.	10:00 p.m.	0,2784	0,0	0,0061	0,0232	0,0061	0,0	0,0	0,0232	0000 0000	
17/05/2019	10:00 p.m.	10:15 p.m.	0,2869	0,0	0,0052	0,0216	0,0052	0,0	0,0	0,0216	0000 0000	
17/05/2019	10:15 p.m.	10:30 p.m.	0,2445	0,0	0,0009	0,0355	0,0009	0,0	0,0	0,0355	0000 0000	
17/05/2019	10:30 p.m.	10:45 p.m.	0,2446	0,0	0,0008	0,0297	0,0008	0,0	0,0	0,0297	0000 0000	
17/05/2019	10:45 p.m.	11:00 p.m.	0,269	0,0	0,0039	0,0242	0,0039	0,0	0,0	0,0242	0000 0000	
17/05/2019	11:00 p.m.	11:15 p.m.	0,2711	0,0	0,0048	0,0247	0,0048	0,0	0,0	0,0247	0000 0000	
17/05/2019	11:15 p.m.	11:30 p.m.	0,2378	0,0	0,0008	0,0331	0,0008	0,0	0,0	0,0331	0000 0000	
17/05/2019	11:30 p.m.	11:45 p.m.	0,2344	0,0	0,0003	0,0331	0,0003	0,0	0,0	0,0331	0000 0000	
17/05/2019	11:45 p.m.	12:00 a.m.	0,2499	0,0	0,0024	0,0259	0,0024	0,0	0,0	0,0259	0000 0000	
18/05/2019	12:00 a.m.	12:15 a.m.	0,2374	0,0	0,0015	0,0326	0,0015	0,0	0,0	0,0326	0000 0000	
18/05/2019	12:15 a.m.	12:30 a.m.	0,273	0,0	0,0066	0,0236	0,0066	0,0	0,0	0,0236	0000 0000	
18/05/2019	12:30 a.m.	12:45 a.m.	0,2376	0,0	0,0018	0,0304	0,0018	0,0	0,0	0,0304	0000 0000	
18/05/2019	12:45 a.m.	01:00 a.m.	0,2313	0,0	0,002	0,0313	0,002	0,0	0,0	0,0313	0000 0000	
18/05/2019	01:00 a.m.	01:15 a.m.	0,2288	0,0	0,0006	0,0336	0,0006	0,0	0,0	0,0336	0000 0000	
18/05/2019	01:15 a.m.	01:30 a.m.	0,2618	0,0	0,0068	0,028	0,0068	0,0	0,0	0,028	0000 0000	
18/05/2019	01:30 a.m.	01:45 a.m.	0,237	0,0	0,0007	0,0246	0,0007	0,0	0,0	0,0246	0000 0000	
18/05/2019	01:45 a.m.	02:00 a.m.	0,2422	0,0	0,0021	0,0288	0,0021	0,0	0,0	0,0288	0000 0000	
18/05/2019	02:00 a.m.	02:15 a.m.	0,2253	0,0	0,0	0,0355	0,0	0,0	0,0	0,0355	0000 0000	
18/05/2019	02:15 a.m.	02:30 a.m.	0,2299	0,0	0,0013	0,0305	0,0013	0,0	0,0	0,0305	0000 0000	
18/05/2019	02:30 a.m.	02:45 a.m.	0,2455	0,0	0,0036	0,0294	0,0036	0,0	0,0	0,0294	0000 0000	
18/05/2019	02:45 a.m.	03:00 a.m.	0,2789	0,0	0,0222	0,0217	0,0222	0,0	0,0	0,0217	0000 0000	
18/05/2019	03:00 a.m.	03:15 a.m.	0,2474	0,0	0,0025	0,0283	0,0025	0,0	0,0	0,0283	0000 0000	
18/05/2019	03:15 a.m.	03:30 a.m.	0,2437	0,0	0,0037	0,0298	0,0037	0,0	0,0	0,0298	0000 0000	
18/05/2019	03:30 a.m.	03:45 a.m.	0,2361	0,0	0,0008	0,0287	0,0008	0,0	0,0	0,0287	0000 0000	
18/05/2019	03:45 a.m.	04:00 a.m.	0,2548	0,0	0,002	0,0306	0,002	0,0	0,0	0,0306	0000 0000	
18/05/2019	04:00 a.m.	04:15 a.m.	0,2585	0,0	0,0033	0,0267	0,0033	0,0	0,0	0,0267	0000 0000	
18/05/2019	04:15 a.m.	04:30 a.m.	0,2451	0,0	0,0011	0,028	0,0011	0,0	0,0	0,028	0000 0000	
18/05/2019	04:30 a.m.	04:45 a.m.	0,2437	0,0	0,0008	0,0311	0,0008	0,0	0,0	0,0311	0000 0000	
18/05/2019	04:45 a.m.	05:00 a.m.	0,2347	0,0	0,0005	0,0339	0,0005	0,0	0,0	0,0339	0000 0000	
18/05/2019	05:00 a.m.	05:15 a.m.	0,2372	0,0	0,0008	0,036	0,0008	0,0	0,0	0,036	0000 0000	
18/05/2019	05:15 a.m.	05:30 a.m.	0,2344	0,0	0,0003	0,0293	0,0003	0,0	0,0	0,0293	0000 0000	
18/05/2019	05:30 a.m.	05:45 a.m.	0,2336	0,0	0,0007	0,0326	0,0007	0,0	0,0	0,0326	0000 0000	
18/05/2019	05:45 a.m.	06:00 a.m.	0,2514	0,0	0,0009	0,0307	0,0009	0,0	0,0	0,0307	0000 0000	
18/05/2019	06:00 a.m.	06:15 a.m.	0,294	0,0	0,009	0,0188	0,009	0,0	0,0	0,0188	0000 0000	
18/05/2019	06:15 a.m.	06:30 a.m.	0,2382	0,0	0,0022	0,0279	0,0022	0,0	0,0	0,0279	0000 0000	
18/05/2019	06:30 a.m.	06:45 a.m.	0,2703	0,0	0,0019	0,0257	0,0019	0,0	0,0	0,0257	0000 0000	
18/05/2019	06:45 a.m.	07:00 a.m.	0,2928	0,0	0,0067	0,0224	0,0067	0,0	0,0	0,0224	0000 0000	
18/05/2019	07:00 a.m.	07:15 a.m.	0,2038	0,0	0,0062	0,0128	0,0062	0,0	0,0	0,0128	0000 0000	
18/05/2019	07:15 a.m.	07:30 a.m.	0,1692	0,0	0,0236	0,0018	0,0236	0,0	0,0	0,0018	0000 0000	
18/05/2019	07:30 a.m.	07:45 a.m.	0,1134	0,0	0,0061	0,0092	0,0061	0,0	0,0	0,0092	0000 0000	
18/05/2019	07:45 a.m.	08:00 a.m.	0,1226	0,0	0,0054	0,0069	0,0054	0,0	0,0	0,0069	0000 0000	
18/05/2019	08:00 a.m.	08:15 a.m.	0,1426	0,0	0,0097	0,0077	0,0097	0,0	0,0	0,0077	0000 0000	
18/05/2019	08:15 a.m.	08:30 a.m.	0,1484	0,0	0,0069	0,012	0,0069	0,0	0,0	0,012	0000 0000	
18/05/2019	08:30 a.m.	08:45 a.m.	0,1526	0,0	0,0043	0,0134	0,0043	0,0	0,0	0,0134	0000 0000	
18/05/2019	08:45 a.m.	09:00 a.m.	0,1699	0,0	0,0054	0,0126	0,0054	0,0	0,0	0,0126	0000 0000	
18/05/2019	09:00 a.m.	09:15 a.m.	0,1946	0,0	0,0106	0,009	0,0106	0,0	0,0	0,009	0000 0000	
18/05/2019	09:15 a.m.	09:30 a.m.	0,1416	0,0	0,0	0,0224	0,0	0,0	0,0	0,0224	0000 0000	
18/05/2019	09:30 a.m.	09:45 a.m.	0,1788	0,0	0,0058	0,0181	0,0058	0,0	0,0	0,0181	0000 0000	
18/05/2019	09:45 a.m.	10:00 a.m.	0,1725	0,0	0,005	0,0168	0,005	0,0	0,0	0,0168	0000 0000	
18/05/2019	10:00 a.m.	10:15 a.m.	0,2102	0,0	0,0327	0,0144	0,0327	0,0	0,0	0,0144	0000 0000	
18/05/2019	10:15 a.m.	10:30 a.m.	0,1854	0,0	0,0079	0,018	0,0079	0,0	0,0	0,018	0000 0000	
18/05/2019	10:30 a.m.	10:45 a.m.	0,198	0,0	0,012	0,0156	0,012	0,0	0,0	0,0156	0000 0000	
18/05/2019	10:45 a.m.	11:00 a.m.	0,1991	0,0	0,0125	0,0146	0,0125	0,0	0,0	0,0146	0000 0000	
18/05/2019	11:00 a.m.	11:15 a.m.	0,1745	0,0	0,0048	0,0144	0,0048	0,0	0,0	0,0144	0000 0000	
18/05/2019	11:15 a.m.	11:30 a.m.	0,16	0,0	0,0061	0,0215	0,0061	0,0	0,0	0,0215	0000 0000	
18/05/2019	11:30 a.m.	11:45 a.m.	0,1577	0,0	0,0031	0,0228	0,0031	0,0	0,0	0,0228	0000 0000	
18/05/2019	11:45 a.m.	12:00 p.m.	0,1625	0,0	0,0036	0,0177	0,0036	0,0	0,0	0,0177	0000 0000	
18/05/2019	12:00 p.m.	12:15 p.m.	0,1998	0,0	0,0122	0,012	0,0122	0,0	0,0	0,012	0000 0000	
18/05/2019	12:15 p.m.	12:30 p.m.	0,2445	0,0	0,036	0,0061	0,036	0,0	0,0	0,0061	0000 0000	
18/05/2019	12:30 p.m.	12:45 p.m.	0,165	0,0	0,0023	0,0195	0,0023	0,0	0,0	0,0195	0000 0000	
18/05/2019	12:45 p.m.	01:00 p.m.	0,1937	0,0	0,0106	0,0129	0,0106	0,0	0,0	0,0129	0000 0000	
18/05/2019	01:00 p.m.	01:15 p.m.	0,2269	0,0	0,0356	0,0106	0,0356	0,0	0,0	0,0106	0000 0000	
18/05/2019	01:15 p.m.	01:30 p.m.	0,2414	0,0	0,0159	0,0071	0,0159	0,0	0,0	0,0071	0000 0000	
18/05/2019	01:30 p.m.	01:45 p.m.	0,1535	0,0	0,0036	0,0184	0,0036	0,0	0,0	0,0184	0000 0000	
18/05/2019	01:45 p.m.	02:00 p.m.	0,1682	0,0	0,0079	0,0111	0,0079	0,0	0,0	0,0111	0000 0000	
18/05/2019	02:00 p.m.	02:15 p.m.	0,201	0,0	0,0313	0,0099	0,0313	0,0	0,0	0,0099	0000 0000	
18/05/2019	02:15 p.m.	02:30 p.m.	0,1618	0,0	0,0121	0,0146	0,0121	0,0	0,0	0,0146	0000 0000	
18/05/2019	02:30 p.m.	02:45 p.m.	0,337	0,0	0,1117	0,0001	0,1117	0,0	0,0	0,0001	0000 0000	
18/05/2019	02:45 p.m.	03:00 p.m.	0,3036	0,0	0,1039	0,002	0,1039	0,0	0,0	0,002	0000 0000	
18/05/2019	03:00 p.m.	03:15 p.m.	0,168	0,0	0,0067	0,0151	0,0067	0,0	0,0	0,0151	0000 0000	
18/05/2019	03:15 p.m.	03:30 p.m.	0,177	0,0	0,0083	0,0122	0,0083	0,0	0,0	0,0122	0000 0000	
18/05/2019	03:30 p.m.	03:45 p.m.	0,1792	0,0	0,0168	0,0092	0,0168	0,0	0,0	0,0092	0000 0000	
18/05/2019	03:45 p.m.	04:00 p.m.	0,1631	0,0	0,0115	0,0053	0,0115	0,0	0,0	0,0053	0000 0000	
18/05/2019	04:00 p.m.	04:15 p.m.	0,173	0,0	0,006	0,0147	0,006	0,0	0,0	0,0147	0000 0000	
18/05/2019	04:15 p.m.	04:30 p.m.	0,1675	0,0	0,0162	0,0086	0,0162	0,0	0,0	0,0086	0000 0000	
18/05/2019	04:30 p.m.	04:45 p.m.	0,2248	0,0	0,0034	0,0174	0,0034	0,0	0,0	0,0174	0000 0000	
18/05/2019	04:45 p.m.	05:00 p.m.	0,2814	0,0	0,0	0,0292	0,0	0,0	0,0	0,0292	0000 0000	
18/05/2019	05:00 p.m.	05:15 p.m.	0,2946	0,0	0,0052	0,0299	0,0052	0,0	0,0	0,0299	0000 0000	
18/05/2019	05:15 p.m.	05:30 p.m.	0,262	0,0	0,0022	0,0303	0,0022	0,0	0,0	0,0303	0000 0000	
18/05/2019	05:30 p.m.	05:45 p.m.	0,3047	0,0	0,0064	0,0202	0,0064	0,0	0,0	0,0202	0000 0000	
18/05/2019	05:45 p.m.	06:00 p.m.	0,2747	0,0	0,0023	0,0276	0,0023	0,0	0,0	0,0276	0000 0000	
18/05/2019	06:00 p.m.	06:15 p.m.	0,2859	0,0	0,004	0,0242	0,004	0,0	0,0	0,0242	0000 0000	
18/05/2019	06:15 p.m.	06:30 p.m.	0,3199	0,0	0,008	0,0169	0,008	0,0	0,0	0,0169	0000 0000	
18/05/2019	06:30 p.m.	06:45 p.m.	0,3075	0,0	0,0059	0,0196	0,0059	0,0	0,0	0,0196	0000 0000	
18/05/2019	06:45 p.m.	07:00 p.m.	0,2802	0,0	0,0023	0,0263	0,0023	0,0	0,0	0,0263	0000 0000	
18/05/2019	07:00 p.m.	07:15 p.m.	0,2926	0,0	0,0051	0,024	0,0051	0,0	0,0	0,024	0000 0000	
18/05/2019	07:15 p.m.	07:30 p.m.	0,293	0,0	0,0014	0,0234	0,0014	0,0	0,0	0,0234	0000 0000	
18/05/2019	07:30 p.m.	07:45 p.m.	0,2858	0,0	0,0032	0,0264	0,0032	0,0	0,0	0,0264	0000 0000	
18/05/2019	07:45 p.m.	08:00 p.m.	0,2761	0,0	0,0023	0,0291	0,0023	0,0	0,0	0,0291	0000 0000	
18/05/2019	08:00 p.m.	08:15 p.m.	0,2625	0,0	0,0006	0,0328	0,0006	0,0	0,0	0,0328	0000 0000	
18/05/2019	08:15 p.m.	08:30 p.m.	0,2796	0,0	0,0034	0,0277	0,0034	0,0	0,0	0,0277	0000 0000	
18/05/2019	08:30 p.m.	08:45 p.m.	0,2888	0,0	0,0053	0,0242	0,0053	0,0	0,0	0,0242	0000 0000	
18/05/2019	08:45 p.m.	09:00 p.m.	0,3184	0,0	0,0072	0,0235	0,0072	0,0	0,0	0,0235	0000 0000	
18/05/2019	09:00 p.m.	09:15 p.m.	0,2482	0,0	0,0	0,0363	0,0	0,0	0,0	0,0363	0000 0000	
18/05/2019	09:15 p.m.	09:30 p.m.	0,2635	0,0	0,0016	0,0305	0,0016	0,0	0,0	0,0305	0000 0000	
18/05/2019	09:30 p.m.	09:45 p.m.	0,249	0,0	0,0009	0,0301	0,0009	0,0	0,0	0,0301	0000 0000	
18/05/2019	09:45 p.m.	10:00 p.m.	0,2708	0,0	0,0052	0,0245	0,0052	0,0	0,0	0,0245	0000 0000	
18/05/2019	10:00 p.m.	10:15 p.m.	0,3376	0,0	0,0141	0,0148	0,0141	0,0	0,0	0,0148	0000 0000	
18/05/2019	10:15 p.m.	10:30 p.m.	0,2576	0,0	0,0055	0,0245	0,0055	0,0	0,0	0,0245	0000 0000	
18/05/2019	10:30 p.m.	10:45 p.m.	0,302	0,0	0,0113	0,0139	0,0113	0,0	0,0	0,0139	0000 0000	
18/05/2019	10:45 p.m.	11:00 p.m.	0,2455	0,0	0,0029	0,0277	0,0029	0,0	0,0	0,0277	0000 0000	
18/05/2019	11:00 p.m.	11:15 p.m.	0,2552	0,0	0,0039	0,0259	0,0039	0,0	0,0	0,0259	0000 0000	
18/05/2019	11:15 p.m.	11:30 p.m.	0,2618	0,0	0,0043	0,0265	0,0043	0,0	0,0	0,0265	0000 0000	
18/05/2019	11:30 p.m.	11:45 p.m.	0,324	0,0	0,0033	0,0329	0,0033	0,0	0,0	0,0329	0000 0000	
18/05/2019	11:45 p.m.	12:00 a.m.	0,2874	0,0	0,0	0,0497	0,0	0,0	0,0	0,0497	0000 0000	
19/05/2019	12:00 a.m.	12:15 a.m.	0,3039	0,0	0,0003	0,047	0,0003	0,0	0,0	0,047	0000 0000	
19/05/2019	12:15 a.m.	12:30 a.m.	0,2965	0,0	0,0008	0,0447	0,0008	0,0	0,0	0,0447	0000 0000	
19/05/2019	12:30 a.m.	12:45 a.m.	0,2976	0,0	0,0006	0,0445	0,0006	0,0	0,0	0,0445	0000 0000	
19/05/2019	12:45 a.m.	01:00 a.m.	0,2959	0,0	0,0004	0,0482	0,0004	0,0	0,0	0,0482	0000 0000	
19/05/2019	01:00 a.m.	01:15 a.m.	0,2832	0,0	0,0	0,0547	0,0	0,0	0,0	0,0547	0000 0000	
19/05/2019	01:15 a.m.	01:30 a.m.	0,2961	0,0	0,0	0,0474	0,0	0,0	0,0	0,0474	0000 0000	
19/05/2019	01:30 a.m.	01:45 a.m.	0,2916	0,0	0,0001	0,0476	0,0001	0,0	0,0	0,0476	0000 0000	
19/05/2019	01:45 a.m.	02:00 a.m.	0,301	0,0	0,0009	0,0478	0,0009	0,0	0,0	0,0478	0000 0000	
19/05/2019	02:00 a.m.	02:15 a.m.	0,292	0,0	0,0003	0,0484	0,0003	0,0	0,0	0,0484	0000 0000	
19/05/2019	02:15 a.m.	02:30 a.m.	0,3042	0,0	0,001	0,0415	0,001	0,0	0,0	0,0415	0000 0000	
19/05/2019	02:30 a.m.	02:45 a.m.	0,2817	0,0	0,0	0,0542	0,0	0,0	0,0	0,0542	0000 0000	
19/05/2019	02:45 a.m.	03:00 a.m.	0,2847	0,0	0,0002	0,0522	0,0002	0,0	0,0	0,0522	0000 0000	
19/05/2019	03:00 a.m.	03:15 a.m.	0,3259	0,0	0,0014	0,038	0,0014	0,0	0,0	0,038	0000 0000	
19/05/2019	03:15 a.m.	03:30 a.m.	0,2933	0,0	0,0	0,0448	0,0	0,0	0,0	0,0448	0000 0000	
19/05/2019	03:30 a.m.	03:45 a.m.	0,3223	0,0	0,0009	0,0403	0,0009	0,0	0,0	0,0403	0000 0000	
19/05/2019	03:45 a.m.	04:00 a.m.	0,3264	0,0	0,0004	0,0426	0,0004	0,0	0,0	0,0426	0000 0000	
19/05/2019	04:00 a.m.	04:15 a.m.	0,297	0,0	0,0007	0,0452	0,0007	0,0	0,0	0,0452	0000 0000	
19/05/2019	04:15 a.m.	04:30 a.m.	0,3141	0,0	0,0017	0,0452	0,0017	0,0	0,0	0,0452	0000 0000	
19/05/2019	04:30 a.m.	04:45 a.m.	0,3235	0,0	0,0172	0,0434	0,0172	0,0	0,0	0,0434	0000 0000	
19/05/2019	04:45 a.m.	05:00 a.m.	0,2834	0,0	0,0027	0,0525	0,0027	0,0	0,0	0,0525	0000 0000	
19/05/2019	05:00 a.m.	05:15 a.m.	0,2986	0,0	0,0004	0,0373	0,0004	0,0	0,0	0,0373	0000 0000	
19/05/2019	05:15 a.m.	05:30 a.m.	0,2508	0,0	0,0034	0,0242	0,0034	0,0	0,0	0,0242	0000 0000	
19/05/2019	05:30 a.m.	05:45 a.m.	0,2608	0,0	0,0058	0,0239	0,0058	0,0	0,0	0,0239	0000 0000	
19/05/2019	05:45 a.m.	06:00 a.m.	0,276	0,0	0,0072	0,0169	0,0072	0,0	0,0	0,0169	0000 0000	
19/05/2019	06:00 a.m.	06:15 a.m.	0,2291	0,0	0,0006	0,0238	0,0006	0,0	0,0	0,0238	0000 0000	
19/05/2019	06:15 a.m.	06:30 a.m.	0,2303	0,0	0,0	0,029	0,0	0,0	0,0	0,029	0000 0000	
19/05/2019	06:30 a.m.	06:45 a.m.	0,1573	0,0	0,0073	0,0029	0,0073	0,0	0,0	0,0029	0000 0000	
19/05/2019	06:45 a.m.	07:00 a.m.	0,141	0,0	0,0191	0,0009	0,0191	0,0	0,0	0,0009	0000 0000	
19/05/2019	07:00 a.m.	07:15 a.m.	0,1193	0,0	0,0093	0,0065	0,0093	0,0	0,0	0,0065	0000 0000	
19/05/2019	07:15 a.m.	07:30 a.m.	0,1385	0,0	0,0107	0,0055	0,0107	0,0	0,0	0,0055	0000 0000	
19/05/2019	07:30 a.m.	07:45 a.m.	0,1258	0,0	0,0103	0,0092	0,0103	0,0	0,0	0,0092	0000 0000	
19/05/2019	07:45 a.m.	08:00 a.m.	0,1025	0,0	0,0069	0,005	0,0069	0,0	0,0	0,005	0000 0000	
19/05/2019	08:00 a.m.	08:15 a.m.	0,0883	0,0	0,0026	0,0094	0,0026	0,0	0,0	0,0094	0000 0000	
19/05/2019	08:15 a.m.	08:30 a.m.	0,1	0,0	0,0044	0,0111	0,0044	0,0	0,0	0,0111	0000 0000	
19/05/2019	08:30 a.m.	08:45 a.m.	0,1157	0,0	0,0043	0,0109	0,0043	0,0	0,0	0,0109	0000 0000	
19/05/2019	08:45 a.m.	09:00 a.m.	0,1462	0,0	0,0095	0,0057	0,0095	0,0	0,0	0,0057	0000 0000	
19/05/2019	09:00 a.m.	09:15 a.m.	0,1217	0,0	0,0066	0,0075	0,0066	0,0	0,0	0,0075	0000 0000	
19/05/2019	09:15 a.m.	09:30 a.m.	0,1176	0,0	0,0025	0,0115	0,0025	0,0	0,0	0,0115	0000 0000	
19/05/2019	09:30 a.m.	09:45 a.m.	0,1051	0,0	0,0005	0,0109	0,0005	0,0	0,0	0,0109	0000 0000	
19/05/2019	09:45 a.m.	10:00 a.m.	0,1239	0,0	0,0079	0,0076	0,0079	0,0	0,0	0,0076	0000 0000	
19/05/2019	10:00 a.m.	10:15 a.m.	0,1141	0,0	0,0058	0,0103	0,0058	0,0	0,0	0,0103	0000 0000	
19/05/2019	10:15 a.m.	10:30 a.m.	0,1174	0,0	0,0027	0,0136	0,0027	0,0	0,0	0,0136	0000 0000	
19/05/2019	10:30 a.m.	10:45 a.m.	0,1157	0,0	0,0018	0,0119	0,0018	0,0	0,0	0,0119	0000 0000	
19/05/2019	10:45 a.m.	11:00 a.m.	0,1767	0,0	0,0233	0,0053	0,0233	0,0	0,0	0,0053	0000 0000	
19/05/2019	11:00 a.m.	11:15 a.m.	0,1868	0,0	0,0368	0,0033	0,0368	0,0	0,0	0,0033	0000 0000	
19/05/2019	11:15 a.m.	11:30 a.m.	0,1453	0,0	0,0097	0,0085	0,0097	0,0	0,0	0,0085	0000 0000	
19/05/2019	11:30 a.m.	11:45 a.m.	0,1417	0,0	0,0078	0,0069	0,0078	0,0	0,0	0,0069	0000 0000	
19/05/2019	11:45 a.m.	12:00 p.m.	0,1091	0,0	0,0038	0,0117	0,0038	0,0	0,0	0,0117	0000 0000	
19/05/2019	12:00 p.m.	12:15 p.m.	0,117	0,0	0,0052	0,007	0,0052	0,0	0,0	0,007	0000 0000	
19/05/2019	12:15 p.m.	12:30 p.m.	0,1362	0,0	0,0104	0,0108	0,0104	0,0	0,0	0,0108	0000 0000	
19/05/2019	12:30 p.m.	12:45 p.m.	0,1683	0,0	0,018	0,0066	0,018	0,0	0,0	0,0066	0000 0000	
19/05/2019	12:45 p.m.	01:00 p.m.	0,1235	0,0	0,0067	0,0062	0,0067	0,0	0,0	0,0062	0000 0000	
19/05/2019	01:00 p.m.	01:15 p.m.	0,1049	0,0	0,0016	0,0109	0,0016	0,0	0,0	0,0109	0000 0000	
19/05/2019	01:15 p.m.	01:30 p.m.	0,1236	0,0	0,0053	0,0097	0,0053	0,0	0,0	0,0097	0000 0000	
19/05/2019	01:30 p.m.	01:45 p.m.	0,1154	0,0	0,0037	0,0097	0,0037	0,0	0,0	0,0097	0000 0000	
19/05/2019	01:45 p.m.	02:00 p.m.	0,0994	0,0	0,0011	0,0072	0,0011	0,0	0,0	0,0072	0000 0000	
19/05/2019	02:00 p.m.	02:15 p.m.	0,1265	0,0	0,0045	0,0107	0,0045	0,0	0,0	0,0107	0000 0000	
19/05/2019	02:15 p.m.	02:30 p.m.	0,1377	0,0	0,0114	0,0093	0,0114	0,0	0,0	0,0093	0000 0000	
19/05/2019	02:30 p.m.	02:45 p.m.	0,1368	0,0	0,0106	0,0056	0,0106	0,0	0,0	0,0056	0000 0000	
19/05/2019	02:45 p.m.	03:00 p.m.	0,107	0,0	0,0032	0,0112	0,0032	0,0	0,0	0,0112	0000 0000	
19/05/2019	03:00 p.m.	03:15 p.m.	0,1676	0,0	0,0141	0,0067	0,0141	0,0	0,0	0,0067	0000 0000	
19/05/2019	03:15 p.m.	03:30 p.m.	0,0995	0,0	0,0028	0,0109	0,0028	0,0	0,0	0,0109	0000 0000	
19/05/2019	03:30 p.m.	03:45 p.m.	0,1479	0,0	0,0347	0,0061	0,0347	0,0	0,0	0,0061	0000 0000	
19/05/2019	03:45 p.m.	04:00 p.m.	0,1317	0,0	0,0125	0,0063	0,0125	0,0	0,0	0,0063	0000 0000	
19/05/2019	04:00 p.m.	04:15 p.m.	0,1681	0,0	0,0226	0,0038	0,0226	0,0	0,0	0,0038	0000 0000	
19/05/2019	04:15 p.m.	04:30 p.m.	0,0977	0,0	0,0047	0,0041	0,0047	0,0	0,0	0,0041	0000 0000	
19/05/2019	04:30 p.m.	04:45 p.m.	0,0922	0,0	0,0048	0,0095	0,0048	0,0	0,0	0,0095	0000 0000	
19/05/2019	04:45 p.m.	05:00 p.m.	0,236	0,0	0,0003	0,0356	0,0003	0,0	0,0	0,0356	0000 0000	
19/05/2019	05:00 p.m.	05:15 p.m.	0,228	0,0	0,0007	0,0355	0,0007	0,0	0,0	0,0355	0000 0000	
19/05/2019	05:15 p.m.	05:30 p.m.	0,2624	0,0	0,0036	0,028	0,0036	0,0	0,0	0,028	0000 0000	
19/05/2019	05:30 p.m.	05:45 p.m.	0,2796	0,0	0,0004	0,0496	0,0004	0,0	0,0	0,0496	0000 0000	
19/05/2019	05:45 p.m.	06:00 p.m.	0,3374	0,0	0,0003	0,0483	0,0003	0,0	0,0	0,0483	0000 0000	
