Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
18/05/2019	01:00 p.m.	01:15 p.m.	0,5002	0,0	0,1146	0,0	0,1146	0,0	0,0	0,0	0000 0000	
18/05/2019	01:15 p.m.	01:30 p.m.	0,4988	0,0	0,1112	0,0	0,1112	0,0	0,0	0,0	0000 0000	
18/05/2019	01:30 p.m.	01:45 p.m.	0,4845	0,0	0,1016	0,0	0,1016	0,0	0,0	0,0	0000 0000	
18/05/2019	01:45 p.m.	02:00 p.m.	0,4943	0,0	0,1096	0,0	0,1096	0,0	0,0	0,0	0000 0000	
18/05/2019	02:00 p.m.	02:15 p.m.	0,4951	0,0	0,108	0,0	0,108	0,0	0,0	0,0	0000 0000	
18/05/2019	02:15 p.m.	02:30 p.m.	0,476	0,0	0,1015	0,0	0,1015	0,0	0,0	0,0	0000 0000	
18/05/2019	02:30 p.m.	02:45 p.m.	0,474	0,0	0,0983	0,0	0,0983	0,0	0,0	0,0	0000 0000	
18/05/2019	02:45 p.m.	03:00 p.m.	0,4844	0,0	0,1004	0,0	0,1004	0,0	0,0	0,0	0000 0000	
18/05/2019	03:00 p.m.	03:15 p.m.	0,4897	0,0	0,1005	0,0	0,1005	0,0	0,0	0,0	0000 0000	
18/05/2019	03:15 p.m.	03:30 p.m.	0,4843	0,0	0,0984	0,0	0,0984	0,0	0,0	0,0	0000 0000	
18/05/2019	03:30 p.m.	03:45 p.m.	0,4809	0,0	0,0958	0,0	0,0958	0,0	0,0	0,0	0000 0000	
18/05/2019	03:45 p.m.	04:00 p.m.	0,4605	0,0	0,0812	0,0	0,0812	0,0	0,0	0,0	0000 0000	
18/05/2019	04:00 p.m.	04:15 p.m.	0,4581	0,0	0,081	0,0	0,081	0,0	0,0	0,0	0000 0000	
18/05/2019	04:15 p.m.	04:30 p.m.	0,4331	0,0	0,0588	0,0	0,0588	0,0	0,0	0,0	0000 0000	
18/05/2019	04:30 p.m.	04:45 p.m.	0,4144	0,0	0,0478	0,0	0,0478	0,0	0,0	0,0	0000 0000	
18/05/2019	04:45 p.m.	05:00 p.m.	0,428	0,0	0,0554	0,0	0,0554	0,0	0,0	0,0	0000 0000	
18/05/2019	05:00 p.m.	05:15 p.m.	0,4267	0,0	0,0571	0,0	0,0571	0,0	0,0	0,0	0000 0000	
18/05/2019	05:15 p.m.	05:30 p.m.	0,4299	0,0	0,055	0,0	0,055	0,0	0,0	0,0	0000 0000	
18/05/2019	05:30 p.m.	05:45 p.m.	0,4236	0,0	0,0561	0,0	0,0561	0,0	0,0	0,0	0000 0000	
18/05/2019	05:45 p.m.	06:00 p.m.	0,4265	0,0	0,0541	0,0	0,0541	0,0	0,0	0,0	0000 0000	
18/05/2019	06:00 p.m.	06:15 p.m.	0,4221	0,0	0,0576	0,0	0,0576	0,0	0,0	0,0	0000 0000	
18/05/2019	06:15 p.m.	06:30 p.m.	0,4258	0,0	0,0577	0,0	0,0577	0,0	0,0	0,0	0000 0000	
18/05/2019	06:30 p.m.	06:45 p.m.	0,4292	0,0	0,0606	0,0	0,0606	0,0	0,0	0,0	0000 0000	
18/05/2019	06:45 p.m.	07:00 p.m.	0,4188	0,0	0,0499	0,0	0,0499	0,0	0,0	0,0	0000 0000	
18/05/2019	07:00 p.m.	07:15 p.m.	0,4217	0,0	0,0535	0,0	0,0535	0,0	0,0	0,0	0000 0000	
18/05/2019	07:15 p.m.	07:30 p.m.	0,4278	0,0	0,0575	0,0	0,0575	0,0	0,0	0,0	0000 0000	
18/05/2019	07:30 p.m.	07:45 p.m.	0,4218	0,0	0,0527	0,0	0,0527	0,0	0,0	0,0	0000 0000	
18/05/2019	07:45 p.m.	08:00 p.m.	0,427	0,0	0,0629	0,0	0,0629	0,0	0,0	0,0	0000 0000	
18/05/2019	08:00 p.m.	08:15 p.m.	0,4299	0,0	0,0659	0,0	0,0659	0,0	0,0	0,0	0000 0000	
18/05/2019	08:15 p.m.	08:30 p.m.	0,4055	0,0	0,0429	0,0	0,0429	0,0	0,0	0,0	0000 0000	
18/05/2019	08:30 p.m.	08:45 p.m.	0,4326	0,0	0,0665	0,0	0,0665	0,0	0,0	0,0	0000 0000	
18/05/2019	08:45 p.m.	09:00 p.m.	0,4171	0,0	0,0483	0,0	0,0483	0,0	0,0	0,0	0000 0000	
18/05/2019	09:00 p.m.	09:15 p.m.	0,4319	0,0	0,0609	0,0	0,0609	0,0	0,0	0,0	0000 0000	
18/05/2019	09:15 p.m.	09:30 p.m.	0,4291	0,0	0,0578	0,0	0,0578	0,0	0,0	0,0	0000 0000	
18/05/2019	09:30 p.m.	09:45 p.m.	0,4359	0,0	0,0664	0,0	0,0664	0,0	0,0	0,0	0000 0000	
18/05/2019	09:45 p.m.	10:00 p.m.	0,4236	0,0	0,0565	0,0	0,0565	0,0	0,0	0,0	0000 0000	
18/05/2019	10:00 p.m.	10:15 p.m.	0,4276	0,0	0,064	0,0	0,064	0,0	0,0	0,0	0000 0000	
18/05/2019	10:15 p.m.	10:30 p.m.	0,4106	0,0	0,0462	0,0	0,0462	0,0	0,0	0,0	0000 0000	
18/05/2019	10:30 p.m.	10:45 p.m.	0,4363	0,0	0,0623	0,0	0,0623	0,0	0,0	0,0	0000 0000	
18/05/2019	10:45 p.m.	11:00 p.m.	0,4385	0,0	0,0656	0,0	0,0656	0,0	0,0	0,0	0000 0000	
18/05/2019	11:00 p.m.	11:15 p.m.	0,4122	0,0	0,0435	0,0	0,0435	0,0	0,0	0,0	0000 0000	
18/05/2019	11:15 p.m.	11:30 p.m.	0,4409	0,0	0,0717	0,0	0,0717	0,0	0,0	0,0	0000 0000	
18/05/2019	11:30 p.m.	11:45 p.m.	0,4434	0,0	0,0686	0,0	0,0686	0,0	0,0	0,0	0000 0000	
18/05/2019	11:45 p.m.	12:00 a.m.	0,4141	0,0	0,0485	0,0	0,0485	0,0	0,0	0,0	0000 0000	
19/05/2019	12:00 a.m.	12:15 a.m.	0,4154	0,0	0,0557	0,0	0,0557	0,0	0,0	0,0	0000 0000	
19/05/2019	12:15 a.m.	12:30 a.m.	0,4139	0,0	0,0507	0,0	0,0507	0,0	0,0	0,0	0000 0000	
19/05/2019	12:30 a.m.	12:45 a.m.	0,4276	0,0	0,0643	0,0	0,0643	0,0	0,0	0,0	0000 0000	
19/05/2019	12:45 a.m.	01:00 a.m.	0,4145	0,0	0,0526	0,0	0,0526	0,0	0,0	0,0	0000 0000	
19/05/2019	01:00 a.m.	01:15 a.m.	0,4271	0,0	0,06	0,0	0,06	0,0	0,0	0,0	0000 0000	
19/05/2019	01:15 a.m.	01:30 a.m.	0,4261	0,0	0,0607	0,0	0,0607	0,0	0,0	0,0	0000 0000	
19/05/2019	01:30 a.m.	01:45 a.m.	0,4262	0,0	0,0619	0,0	0,0619	0,0	0,0	0,0	0000 0000	
19/05/2019	01:45 a.m.	02:00 a.m.	0,4253	0,0	0,0619	0,0	0,0619	0,0	0,0	0,0	0000 0000	
19/05/2019	02:00 a.m.	02:15 a.m.	0,4171	0,0	0,0563	0,0	0,0563	0,0	0,0	0,0	0000 0000	
19/05/2019	02:15 a.m.	02:30 a.m.	0,4155	0,0	0,0552	0,0	0,0552	0,0	0,0	0,0	0000 0000	
19/05/2019	02:30 a.m.	02:45 a.m.	0,4054	0,0	0,0384	0,0	0,0384	0,0	0,0	0,0	0000 0000	
19/05/2019	02:45 a.m.	03:00 a.m.	0,4091	0,0	0,0484	0,0	0,0484	0,0	0,0	0,0	0000 0000	
19/05/2019	03:00 a.m.	03:15 a.m.	0,3992	0,0	0,0365	0,0	0,0365	0,0	0,0	0,0	0000 0000	
19/05/2019	03:15 a.m.	03:30 a.m.	0,4167	0,0	0,056	0,0	0,056	0,0	0,0	0,0	0000 0000	
19/05/2019	03:30 a.m.	03:45 a.m.	0,3946	0,0	0,0344	0,0	0,0344	0,0	0,0	0,0	0000 0000	
19/05/2019	03:45 a.m.	04:00 a.m.	0,4029	0,0	0,0429	0,0	0,0429	0,0	0,0	0,0	0000 0000	
19/05/2019	04:00 a.m.	04:15 a.m.	0,3932	0,0	0,031	0,0	0,031	0,0	0,0	0,0	0000 0000	
19/05/2019	04:15 a.m.	04:30 a.m.	0,3959	0,0	0,039	0,0	0,039	0,0	0,0	0,0	0000 0000	
19/05/2019	04:30 a.m.	04:45 a.m.	0,3905	0,0	0,0298	0,0	0,0298	0,0	0,0	0,0	0000 0000	
19/05/2019	04:45 a.m.	05:00 a.m.	0,4021	0,0	0,0436	0,0	0,0436	0,0	0,0	0,0	0000 0000	
19/05/2019	05:00 a.m.	05:15 a.m.	0,3973	0,0	0,037	0,0	0,037	0,0	0,0	0,0	0000 0000	
19/05/2019	05:15 a.m.	05:30 a.m.	0,3929	0,0	0,0258	0,0	0,0258	0,0	0,0	0,0	0000 0000	
19/05/2019	05:30 a.m.	05:45 a.m.	0,2906	0,0	0,0001	0,0475	0,0001	0,0	0,0	0,0474	0000 0000	
19/05/2019	05:45 a.m.	06:00 a.m.	0,2916	0,0	0,0	0,048	0,0	0,0	0,0	0,0481	0000 0000	
19/05/2019	06:00 a.m.	06:15 a.m.	0,3001	0,0	0,0	0,0361	0,0	0,0	0,0	0,036	0000 0000	
19/05/2019	06:15 a.m.	06:30 a.m.	0,3	0,0	0,0	0,0371	0,0	0,0	0,0	0,0371	0000 0000	
19/05/2019	06:30 a.m.	06:45 a.m.	0,3017	0,0	0,0	0,0312	0,0	0,0	0,0	0,0313	0000 0000	
19/05/2019	06:45 a.m.	07:00 a.m.	0,3027	0,0	0,0	0,0307	0,0	0,0	0,0	0,0306	0000 0000	
19/05/2019	07:00 a.m.	07:15 a.m.	0,3057	0,0	0,0	0,0226	0,0	0,0	0,0	0,0226	0000 0000	
19/05/2019	07:15 a.m.	07:30 a.m.	0,2922	0,0	0,0	0,0323	0,0	0,0	0,0	0,0324	0000 0000	
19/05/2019	07:30 a.m.	07:45 a.m.	0,2901	0,0	0,0	0,0344	0,0	0,0	0,0	0,0344	0000 0000	
19/05/2019	07:45 a.m.	08:00 a.m.	0,2901	0,0	0,0	0,0325	0,0	0,0	0,0	0,0324	0000 0000	
19/05/2019	08:00 a.m.	08:15 a.m.	0,2897	0,0	0,0	0,04	0,0	0,0	0,0	0,04	0000 0000	
19/05/2019	08:15 a.m.	08:30 a.m.	0,316	0,0	0,0071	0,0327	0,0071	0,0	0,0	0,0327	0000 0000	
19/05/2019	08:30 a.m.	08:45 a.m.	0,4584	0,0	0,1036	0,0	0,1036	0,0	0,0	0,0	0000 0000	
19/05/2019	08:45 a.m.	09:00 a.m.	0,4185	0,0	0,0625	0,0	0,0625	0,0	0,0	0,0	0000 0000	
19/05/2019	09:00 a.m.	09:15 a.m.	0,4235	0,0	0,0679	0,0	0,0679	0,0	0,0	0,0	0000 0000	
19/05/2019	09:15 a.m.	09:30 a.m.	0,4238	0,0	0,0701	0,0	0,0701	0,0	0,0	0,0	0000 0000	
19/05/2019	09:30 a.m.	09:45 a.m.	0,4136	0,0	0,0556	0,0	0,0556	0,0	0,0	0,0	0000 0000	
19/05/2019	09:45 a.m.	10:00 a.m.	0,4405	0,0	0,0818	0,0	0,0818	0,0	0,0	0,0	0000 0000	
19/05/2019	10:00 a.m.	10:15 a.m.	0,4457	0,0	0,0823	0,0	0,0823	0,0	0,0	0,0	0000 0000	
19/05/2019	10:15 a.m.	10:30 a.m.	0,4372	0,0	0,0759	0,0	0,0759	0,0	0,0	0,0	0000 0000	
19/05/2019	10:30 a.m.	10:45 a.m.	0,4363	0,0	0,0759	0,0	0,0759	0,0	0,0	0,0	0000 0000	
19/05/2019	10:45 a.m.	11:00 a.m.	0,4533	0,0	0,0886	0,0	0,0886	0,0	0,0	0,0	0000 0000	
19/05/2019	11:00 a.m.	11:15 a.m.	0,4581	0,0	0,09	0,0	0,09	0,0	0,0	0,0	0000 0000	
19/05/2019	11:15 a.m.	11:30 a.m.	0,4745	0,0	0,1056	0,0	0,1056	0,0	0,0	0,0	0000 0000	
19/05/2019	11:30 a.m.	11:45 a.m.	0,455	0,0	0,0924	0,0	0,0924	0,0	0,0	0,0	0000 0000	
19/05/2019	11:45 a.m.	12:00 p.m.	0,4647	0,0	0,0996	0,0	0,0996	0,0	0,0	0,0	0000 0000	
19/05/2019	12:00 p.m.	12:15 p.m.	0,4646	0,0	0,1046	0,0	0,1046	0,0	0,0	0,0	0000 0000	
19/05/2019	12:15 p.m.	12:30 p.m.	0,4948	0,0	0,1216	0,0	0,1216	0,0	0,0	0,0	0000 0000	
19/05/2019	12:30 p.m.	12:45 p.m.	0,4754	0,0	0,1014	0,0	0,1014	0,0	0,0	0,0	0000 0000	
19/05/2019	12:45 p.m.	01:00 p.m.	0,4757	0,0	0,0994	0,0	0,0994	0,0	0,0	0,0	0000 0000	
19/05/2019	01:00 p.m.	01:15 p.m.	0,4918	0,0	0,1168	0,0	0,1168	0,0	0,0	0,0	0000 0000	
19/05/2019	01:15 p.m.	01:30 p.m.	0,4547	0,0	0,0871	0,0	0,0871	0,0	0,0	0,0	0000 0000	
19/05/2019	01:30 p.m.	01:45 p.m.	0,4862	0,0	0,1142	0,0	0,1142	0,0	0,0	0,0	0000 0000	
19/05/2019	01:45 p.m.	02:00 p.m.	0,4747	0,0	0,099	0,0	0,099	0,0	0,0	0,0	0000 0000	
19/05/2019	02:00 p.m.	02:15 p.m.	0,4719	0,0	0,1036	0,0	0,1036	0,0	0,0	0,0	0000 0000	
19/05/2019	02:15 p.m.	02:30 p.m.	0,4854	0,0	0,1182	0,0	0,1182	0,0	0,0	0,0	0000 0000	
19/05/2019	02:30 p.m.	02:45 p.m.	0,4664	0,0	0,0975	0,0	0,0975	0,0	0,0	0,0	0000 0000	
19/05/2019	02:45 p.m.	03:00 p.m.	0,4721	0,0	0,0985	0,0	0,0985	0,0	0,0	0,0	0000 0000	
19/05/2019	03:00 p.m.	03:15 p.m.	0,4528	0,0	0,0833	0,0	0,0833	0,0	0,0	0,0	0000 0000	
19/05/2019	03:15 p.m.	03:30 p.m.	0,4595	0,0	0,0895	0,0	0,0895	0,0	0,0	0,0	0000 0000	
19/05/2019	03:30 p.m.	03:45 p.m.	0,4437	0,0	0,0799	0,0	0,0799	0,0	0,0	0,0	0000 0000	
19/05/2019	03:45 p.m.	04:00 p.m.	0,4284	0,0	0,0706	0,0	0,0706	0,0	0,0	0,0	0000 0000	
19/05/2019	04:00 p.m.	04:15 p.m.	0,423	0,0	0,0738	0,0	0,0738	0,0	0,0	0,0	0000 0000	
19/05/2019	04:15 p.m.	04:30 p.m.	0,4305	0,0	0,0801	0,0	0,0801	0,0	0,0	0,0	0000 0000	
19/05/2019	04:30 p.m.	04:45 p.m.	0,4094	0,0	0,0558	0,0	0,0558	0,0	0,0	0,0	0000 0000	
19/05/2019	04:45 p.m.	05:00 p.m.	0,4196	0,0	0,0672	0,0	0,0672	0,0	0,0	0,0	0000 0000	
19/05/2019	05:00 p.m.	05:15 p.m.	0,4116	0,0	0,0582	0,0	0,0582	0,0	0,0	0,0	0000 0000	
19/05/2019	05:15 p.m.	05:30 p.m.	0,4252	0,0	0,0683	0,0	0,0683	0,0	0,0	0,0	0000 0000	
19/05/2019	05:30 p.m.	05:45 p.m.	0,4133	0,0	0,0531	0,0	0,0531	0,0	0,0	0,0	0000 0000	
19/05/2019	05:45 p.m.	06:00 p.m.	0,4041	0,0	0,0422	0,0	0,0422	0,0	0,0	0,0	0000 0000	
19/05/2019	06:00 p.m.	06:15 p.m.	0,4268	0,0	0,0594	0,0	0,0594	0,0	0,0	0,0	0000 0000	
19/05/2019	06:15 p.m.	06:30 p.m.	0,4073	0,0	0,0462	0,0	0,0462	0,0	0,0	0,0	0000 0000	
19/05/2019	06:30 p.m.	06:45 p.m.	0,4045	0,0	0,0439	0,0	0,0439	0,0	0,0	0,0	0000 0000	
19/05/2019	06:45 p.m.	07:00 p.m.	0,4405	0,0	0,0722	0,0	0,0722	0,0	0,0	0,0	0000 0000	
19/05/2019	07:00 p.m.	07:15 p.m.	0,4029	0,0	0,0411	0,0	0,0411	0,0	0,0	0,0	0000 0000	
19/05/2019	07:15 p.m.	07:30 p.m.	0,4292	0,0	0,0611	0,0	0,0611	0,0	0,0	0,0	0000 0000	
19/05/2019	07:30 p.m.	07:45 p.m.	0,4289	0,0	0,0707	0,0	0,0707	0,0	0,0	0,0	0000 0000	
19/05/2019	07:45 p.m.	08:00 p.m.	0,4156	0,0	0,0553	0,0	0,0553	0,0	0,0	0,0	0000 0000	
19/05/2019	08:00 p.m.	08:15 p.m.	0,4155	0,0	0,0548	0,0	0,0548	0,0	0,0	0,0	0000 0000	
19/05/2019	08:15 p.m.	08:30 p.m.	0,4077	0,0	0,0525	0,0	0,0525	0,0	0,0	0,0	0000 0000	
19/05/2019	08:30 p.m.	08:45 p.m.	0,4274	0,0	0,0699	0,0	0,0699	0,0	0,0	0,0	0000 0000	
19/05/2019	08:45 p.m.	09:00 p.m.	0,4071	0,0	0,0514	0,0	0,0514	0,0	0,0	0,0	0000 0000	
19/05/2019	09:00 p.m.	09:15 p.m.	0,4176	0,0	0,0656	0,0	0,0656	0,0	0,0	0,0	0000 0000	
19/05/2019	09:15 p.m.	09:30 p.m.	0,4293	0,0	0,0724	0,0	0,0724	0,0	0,0	0,0	0000 0000	
19/05/2019	09:30 p.m.	09:45 p.m.	0,4271	0,0	0,0688	0,0	0,0688	0,0	0,0	0,0	0000 0000	
19/05/2019	09:45 p.m.	10:00 p.m.	0,4048	0,0	0,0518	0,0	0,0518	0,0	0,0	0,0	0000 0000	
19/05/2019	10:00 p.m.	10:15 p.m.	0,4279	0,0	0,0729	0,0	0,0729	0,0	0,0	0,0	0000 0000	
19/05/2019	10:15 p.m.	10:30 p.m.	0,4064	0,0	0,0537	0,0	0,0537	0,0	0,0	0,0	0000 0000	
19/05/2019	10:30 p.m.	10:45 p.m.	0,4106	0,0	0,0584	0,0	0,0584	0,0	0,0	0,0	0000 0000	
19/05/2019	10:45 p.m.	11:00 p.m.	0,4157	0,0	0,0622	0,0	0,0622	0,0	0,0	0,0	0000 0000	
19/05/2019	11:00 p.m.	11:15 p.m.	0,4147	0,0	0,0604	0,0	0,0604	0,0	0,0	0,0	0000 0000	
19/05/2019	11:15 p.m.	11:30 p.m.	0,4139	0,0	0,0471	0,0	0,0471	0,0	0,0	0,0	0000 0000	
19/05/2019	11:30 p.m.	11:45 p.m.	0,4128	0,0	0,0566	0,0	0,0566	0,0	0,0	0,0	0000 0000	
19/05/2019	11:45 p.m.	12:00 a.m.	0,4198	0,0	0,057	0,0	0,057	0,0	0,0	0,0	0000 0000	
20/05/2019	12:00 a.m.	12:15 a.m.	0,3981	0,0	0,0378	0,0	0,0378	0,0	0,0	0,0	0000 0000	
20/05/2019	12:15 a.m.	12:30 a.m.	0,4212	0,0	0,0672	0,0	0,0672	0,0	0,0	0,0	0000 0000	
20/05/2019	12:30 a.m.	12:45 a.m.	0,4005	0,0	0,0421	0,0	0,0421	0,0	0,0	0,0	0000 0000	
20/05/2019	12:45 a.m.	01:00 a.m.	0,4085	0,0	0,0472	0,0	0,0472	0,0	0,0	0,0	0000 0000	
20/05/2019	01:00 a.m.	01:15 a.m.	0,409	0,0	0,0495	0,0	0,0495	0,0	0,0	0,0	0000 0000	
20/05/2019	01:15 a.m.	01:30 a.m.	0,4037	0,0	0,0364	0,0	0,0364	0,0	0,0	0,0	0000 0000	
20/05/2019	01:30 a.m.	01:45 a.m.	0,4034	0,0	0,0394	0,0	0,0394	0,0	0,0	0,0	0000 0000	
20/05/2019	01:45 a.m.	02:00 a.m.	0,3841	0,0	0,0224	0,0	0,0224	0,0	0,0	0,0	0000 0000	
20/05/2019	02:00 a.m.	02:15 a.m.	0,401	0,0	0,0399	0,0	0,0399	0,0	0,0	0,0	0000 0000	
20/05/2019	02:15 a.m.	02:30 a.m.	0,3878	0,0	0,0332	0,0	0,0332	0,0	0,0	0,0	0000 0000	
20/05/2019	02:30 a.m.	02:45 a.m.	0,3978	0,0	0,0414	0,0	0,0414	0,0	0,0	0,0	0000 0000	
20/05/2019	02:45 a.m.	03:00 a.m.	0,3861	0,0	0,0278	0,0	0,0278	0,0	0,0	0,0	0000 0000	
20/05/2019	03:00 a.m.	03:15 a.m.	0,378	0,0	0,0195	0,0	0,0195	0,0	0,0	0,0	0000 0000	
20/05/2019	03:15 a.m.	03:30 a.m.	0,3573	0,0	0,0191	0,006	0,0191	0,0	0,0	0,0061	0000 0000	
20/05/2019	03:30 a.m.	03:45 a.m.	0,3037	0,0	0,0	0,0201	0,0	0,0	0,0	0,0201	0000 0000	
20/05/2019	03:45 a.m.	04:00 a.m.	0,3062	0,0	0,0	0,018	0,0	0,0	0,0	0,0179	0000 0000	
20/05/2019	04:00 a.m.	04:15 a.m.	0,3005	0,0	0,0	0,0197	0,0	0,0	0,0	0,0197	0000 0000	
20/05/2019	04:15 a.m.	04:30 a.m.	0,2925	0,0	0,0	0,0253	0,0	0,0	0,0	0,0254	0000 0000	
20/05/2019	04:30 a.m.	04:45 a.m.	0,2908	0,0	0,0	0,0313	0,0	0,0	0,0	0,0313	0000 0000	
20/05/2019	04:45 a.m.	05:00 a.m.	0,2887	0,0	0,0	0,0449	0,0	0,0	0,0	0,0448	0000 0000	
20/05/2019	05:00 a.m.	05:15 a.m.	0,2825	0,0	0,0	0,0489	0,0	0,0	0,0	0,0489	0000 0000	
20/05/2019	05:15 a.m.	05:30 a.m.	0,2822	0,0	0,0	0,0508	0,0	0,0	0,0	0,0509	0000 0000	
20/05/2019	05:30 a.m.	05:45 a.m.	0,2841	0,0	0,0	0,0487	0,0	0,0	0,0	0,0486	0000 0000	
20/05/2019	05:45 a.m.	06:00 a.m.	0,2829	0,0	0,0	0,0501	0,0	0,0	0,0	0,0502	0000 0000	
20/05/2019	06:00 a.m.	06:15 a.m.	0,2807	0,0	0,0	0,0508	0,0	0,0	0,0	0,0508	0000 0000	
20/05/2019	06:15 a.m.	06:30 a.m.	0,2782	0,0	0,0	0,0542	0,0	0,0	0,0	0,0542	0000 0000	
20/05/2019	06:30 a.m.	06:45 a.m.	0,2813	0,0	0,0	0,0492	0,0	0,0	0,0	0,0492	0000 0000	
20/05/2019	06:45 a.m.	07:00 a.m.	0,2816	0,0	0,0	0,049	0,0	0,0	0,0	0,0489	0000 0000	
20/05/2019	07:00 a.m.	07:15 a.m.	0,2841	0,0	0,0	0,041	0,0	0,0	0,0	0,041	0000 0000	
20/05/2019	07:15 a.m.	07:30 a.m.	0,2899	0,0	0,0	0,0331	0,0	0,0	0,0	0,0331	0000 0000	
20/05/2019	07:30 a.m.	07:45 a.m.	0,2883	0,0	0,0	0,0326	0,0	0,0	0,0	0,0326	0000 0000	
20/05/2019	07:45 a.m.	08:00 a.m.	0,2888	0,0	0,0	0,0319	0,0	0,0	0,0	0,032	0000 0000	
20/05/2019	08:00 a.m.	08:15 a.m.	0,2819	0,0	0,0	0,0445	0,0	0,0	0,0	0,0444	0000 0000	
20/05/2019	08:15 a.m.	08:30 a.m.	0,2712	0,0	0,0	0,0496	0,0	0,0	0,0	0,0497	0000 0000	
20/05/2019	08:30 a.m.	08:45 a.m.	0,2705	0,0	0,0	0,0508	0,0	0,0	0,0	0,0507	0000 0000	
20/05/2019	08:45 a.m.	09:00 a.m.	0,2723	0,0	0,0	0,0482	0,0	0,0	0,0	0,0482	0000 0000	
20/05/2019	09:00 a.m.	09:15 a.m.	0,4063	0,0	0,0829	0,0121	0,0829	0,0	0,0	0,0121	0000 0000	
20/05/2019	09:15 a.m.	09:30 a.m.	0,4428	0,0	0,104	0,0	0,104	0,0	0,0	0,0	0000 0000	
20/05/2019	09:30 a.m.	09:45 a.m.	0,433	0,0	0,0843	0,0	0,0843	0,0	0,0	0,0	0000 0000	
20/05/2019	09:45 a.m.	10:00 a.m.	0,4101	0,0	0,0655	0,0	0,0655	0,0	0,0	0,0	0000 0000	
20/05/2019	10:00 a.m.	10:15 a.m.	0,4205	0,0	0,0708	0,0	0,0708	0,0	0,0	0,0	0000 0000	
20/05/2019	10:15 a.m.	10:30 a.m.	0,4213	0,0	0,0662	0,0	0,0662	0,0	0,0	0,0	0000 0000	
20/05/2019	10:30 a.m.	10:45 a.m.	0,4162	0,0	0,0612	0,0	0,0612	0,0	0,0	0,0	0000 0000	
20/05/2019	10:45 a.m.	11:00 a.m.	0,3979	0,0	0,0478	0,0	0,0478	0,0	0,0	0,0	0000 0000	
20/05/2019	11:00 a.m.	11:15 a.m.	0,4221	0,0	0,0654	0,0	0,0654	0,0	0,0	0,0	0000 0000	
20/05/2019	11:15 a.m.	11:30 a.m.	0,4133	0,0	0,0614	0,0	0,0614	0,0	0,0	0,0	0000 0000	
20/05/2019	11:30 a.m.	11:45 a.m.	0,4194	0,0	0,0653	0,0	0,0653	0,0	0,0	0,0	0000 0000	
20/05/2019	11:45 a.m.	12:00 p.m.	0,4267	0,0	0,0743	0,0	0,0743	0,0	0,0	0,0	0000 0000	
20/05/2019	12:00 p.m.	12:15 p.m.	0,4376	0,0	0,0883	0,0	0,0883	0,0	0,0	0,0	0000 0000	
20/05/2019	12:15 p.m.	12:30 p.m.	0,4606	0,0	0,105	0,0	0,105	0,0	0,0	0,0	0000 0000	
20/05/2019	12:30 p.m.	12:45 p.m.	0,4434	0,0	0,0861	0,0	0,0861	0,0	0,0	0,0	0000 0000	
20/05/2019	12:45 p.m.	01:00 p.m.	0,4728	0,0	0,1045	0,0	0,1045	0,0	0,0	0,0	0000 0000	
20/05/2019	01:00 p.m.	01:15 p.m.	0,475	0,0	0,1086	0,0	0,1086	0,0	0,0	0,0	0000 0000	
20/05/2019	01:15 p.m.	01:30 p.m.	0,4754	0,0	0,113	0,0	0,113	0,0	0,0	0,0	0000 0000	
20/05/2019	01:30 p.m.	01:45 p.m.	0,4708	0,0	0,1095	0,0	0,1095	0,0	0,0	0,0	0000 0000	
20/05/2019	01:45 p.m.	02:00 p.m.	0,4818	0,0	0,1057	0,0	0,1057	0,0	0,0	0,0	0000 0000	
20/05/2019	02:00 p.m.	02:15 p.m.	0,4756	0,0	0,1064	0,0	0,1064	0,0	0,0	0,0	0000 0000	
20/05/2019	02:15 p.m.	02:30 p.m.	0,4658	0,0	0,0972	0,0	0,0972	0,0	0,0	0,0	0000 0000	
20/05/2019	02:30 p.m.	02:45 p.m.	0,4703	0,0	0,1024	0,0	0,1024	0,0	0,0	0,0	0000 0000	
20/05/2019	02:45 p.m.	03:00 p.m.	0,4564	0,0	0,0835	0,0	0,0835	0,0	0,0	0,0	0000 0000	
20/05/2019	03:00 p.m.	03:15 p.m.	0,4573	0,0	0,0879	0,0	0,0879	0,0	0,0	0,0	0000 0000	
20/05/2019	03:15 p.m.	03:30 p.m.	0,4735	0,0	0,1021	0,0	0,1021	0,0	0,0	0,0	0000 0000	
20/05/2019	03:30 p.m.	03:45 p.m.	0,4397	0,0	0,0736	0,0	0,0736	0,0	0,0	0,0	0000 0000	
20/05/2019	03:45 p.m.	04:00 p.m.	0,4385	0,0	0,0639	0,0	0,0639	0,0	0,0	0,0	0000 0000	
20/05/2019	04:00 p.m.	04:15 p.m.	0,4511	0,0	0,0814	0,0	0,0814	0,0	0,0	0,0	0000 0000	
20/05/2019	04:15 p.m.	04:30 p.m.	0,4178	0,0	0,0545	0,0	0,0545	0,0	0,0	0,0	0000 0000	
20/05/2019	04:30 p.m.	04:45 p.m.	0,4356	0,0	0,0693	0,0	0,0693	0,0	0,0	0,0	0000 0000	
