Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
15/05/2019	07:15 p.m.	07:30 p.m.	0,2736	0,0	0,0095	0,0	0,0095	0,0	0,0	0,0	0000 0000	
15/05/2019	07:30 p.m.	07:45 p.m.	0,2691	0,0	0,0068	0,0004	0,0068	0,0	0,0	0,0004	0000 0000	
15/05/2019	07:45 p.m.	08:00 p.m.	0,2612	0,0	0,0026	0,0014	0,0026	0,0	0,0	0,0014	0000 0000	
15/05/2019	08:00 p.m.	08:15 p.m.	0,2834	0,0	0,0108	0,0	0,0108	0,0	0,0	0,0	0000 0000	
15/05/2019	08:15 p.m.	08:30 p.m.	0,2862	0,0	0,0174	0,0	0,0174	0,0	0,0	0,0	0000 0000	
15/05/2019	08:30 p.m.	08:45 p.m.	0,2726	0,0	0,0136	0,0	0,0136	0,0	0,0	0,0	0000 0000	
15/05/2019	08:45 p.m.	09:00 p.m.	0,2884	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
15/05/2019	09:00 p.m.	09:15 p.m.	0,2899	0,0	0,0203	0,0	0,0203	0,0	0,0	0,0	0000 0000	
15/05/2019	09:15 p.m.	09:30 p.m.	0,2745	0,0	0,0159	0,0	0,0159	0,0	0,0	0,0	0000 0000	
15/05/2019	09:30 p.m.	09:45 p.m.	0,2866	0,0	0,017	0,0	0,017	0,0	0,0	0,0	0000 0000	
15/05/2019	09:45 p.m.	10:00 p.m.	0,288	0,0	0,0204	0,0	0,0204	0,0	0,0	0,0	0000 0000	
15/05/2019	10:00 p.m.	10:15 p.m.	0,282	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
15/05/2019	10:15 p.m.	10:30 p.m.	0,2998	0,0	0,0373	0,0	0,0373	0,0	0,0	0,0	0000 0000	
15/05/2019	10:30 p.m.	10:45 p.m.	0,2802	0,0	0,0254	0,0	0,0254	0,0	0,0	0,0	0000 0000	
15/05/2019	10:45 p.m.	11:00 p.m.	0,2942	0,0	0,0289	0,0	0,0289	0,0	0,0	0,0	0000 0000	
15/05/2019	11:00 p.m.	11:15 p.m.	0,287	0,0	0,029	0,0	0,029	0,0	0,0	0,0	0000 0000	
15/05/2019	11:15 p.m.	11:30 p.m.	0,2912	0,0	0,0294	0,0	0,0294	0,0	0,0	0,0	0000 0000	
15/05/2019	11:30 p.m.	11:45 p.m.	0,2886	0,0	0,0237	0,0	0,0237	0,0	0,0	0,0	0000 0000	
15/05/2019	11:45 p.m.	12:00 a.m.	0,2792	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
16/05/2019	12:00 a.m.	12:15 a.m.	0,2884	0,0	0,0219	0,0	0,0219	0,0	0,0	0,0	0000 0000	
16/05/2019	12:15 a.m.	12:30 a.m.	0,2714	0,0	0,0167	0,0	0,0167	0,0	0,0	0,0	0000 0000	
16/05/2019	12:30 a.m.	12:45 a.m.	0,286	0,0	0,0206	0,0	0,0206	0,0	0,0	0,0	0000 0000	
16/05/2019	12:45 a.m.	01:00 a.m.	0,2683	0,0	0,016	0,0	0,016	0,0	0,0	0,0	0000 0000	
16/05/2019	01:00 a.m.	01:15 a.m.	0,2805	0,0	0,0174	0,0	0,0174	0,0	0,0	0,0	0000 0000	
16/05/2019	01:15 a.m.	01:30 a.m.	0,2636	0,0	0,0124	0,0	0,0124	0,0	0,0	0,0	0000 0000	
16/05/2019	01:30 a.m.	01:45 a.m.	0,2774	0,0	0,0137	0,0	0,0137	0,0	0,0	0,0	0000 0000	
16/05/2019	01:45 a.m.	02:00 a.m.	0,2543	0,0	0,0036	0,0	0,0036	0,0	0,0	0,0	0000 0000	
16/05/2019	02:00 a.m.	02:15 a.m.	0,2676	0,0	0,0091	0,0	0,0091	0,0	0,0	0,0	0000 0000	
16/05/2019	02:15 a.m.	02:30 a.m.	0,2571	0,0	0,0047	0,0	0,0047	0,0	0,0	0,0	0000 0000	
16/05/2019	02:30 a.m.	02:45 a.m.	0,2621	0,0	0,0094	0,0	0,0094	0,0	0,0	0,0	0000 0000	
16/05/2019	02:45 a.m.	03:00 a.m.	0,2704	0,0	0,0125	0,0	0,0125	0,0	0,0	0,0	0000 0000	
16/05/2019	03:00 a.m.	03:15 a.m.	0,2594	0,0	0,0093	0,0	0,0093	0,0	0,0	0,0	0000 0000	
16/05/2019	03:15 a.m.	03:30 a.m.	0,2719	0,0	0,0109	0,0011	0,0109	0,0	0,0	0,0011	0000 0000	
16/05/2019	03:30 a.m.	03:45 a.m.	0,2509	0,0	0,0	0,0063	0,0	0,0	0,0	0,0063	0000 0000	
16/05/2019	03:45 a.m.	04:00 a.m.	0,2689	0,0	0,004	0,004	0,004	0,0	0,0	0,004	0000 0000	
16/05/2019	04:00 a.m.	04:15 a.m.	0,2515	0,0	0,0	0,0082	0,0	0,0	0,0	0,0082	0000 0000	
16/05/2019	04:15 a.m.	04:30 a.m.	0,2582	0,0	0,0014	0,0051	0,0014	0,0	0,0	0,0051	0000 0000	
16/05/2019	04:30 a.m.	04:45 a.m.	0,261	0,0	0,0022	0,0034	0,0022	0,0	0,0	0,0035	0000 0000	
16/05/2019	04:45 a.m.	05:00 a.m.	0,253	0,0	0,0001	0,0029	0,0001	0,0	0,0	0,0029	0000 0000	
16/05/2019	05:00 a.m.	05:15 a.m.	0,2744	0,0	0,0072	0,0003	0,0072	0,0	0,0	0,0002	0000 0000	
16/05/2019	05:15 a.m.	05:30 a.m.	0,2572	0,0	0,0003	0,0024	0,0003	0,0	0,0	0,0024	0000 0000	
16/05/2019	05:30 a.m.	05:45 a.m.	0,2567	0,0	0,0005	0,0045	0,0005	0,0	0,0	0,0045	0000 0000	
16/05/2019	05:45 a.m.	06:00 a.m.	0,259	0,0	0,0053	0,0085	0,0053	0,0	0,0	0,0085	0000 0000	
16/05/2019	06:00 a.m.	06:15 a.m.	0,2327	0,0	0,0	0,0119	0,0	0,0	0,0	0,0119	0000 0000	
16/05/2019	06:15 a.m.	06:30 a.m.	0,2145	0,0	0,0123	0,0058	0,0123	0,0	0,0	0,0058	0000 0000	
16/05/2019	06:30 a.m.	06:45 a.m.	0,0842	0,0	0,0804	0,0	0,0804	0,0	0,0	0,0	0000 0000	
16/05/2019	06:45 a.m.	07:00 a.m.	0,1374	0,0	0,1147	0,0	0,1147	0,0	0,0	0,0	0000 0000	
16/05/2019	07:00 a.m.	07:15 a.m.	0,2165	0,0	0,1636	0,0	0,1636	0,0	0,0	0,0	0000 0000	
16/05/2019	07:15 a.m.	07:30 a.m.	0,214	0,0	0,1567	0,0	0,1567	0,0	0,0	0,0	0000 0000	
16/05/2019	07:30 a.m.	07:45 a.m.	0,2066	0,0	0,1503	0,0	0,1503	0,0	0,0	0,0	0000 0000	
16/05/2019	07:45 a.m.	08:00 a.m.	0,1977	0,0	0,1119	0,0	0,1119	0,0	0,0	0,0	0000 0000	
16/05/2019	08:00 a.m.	08:15 a.m.	0,1925	0,0	0,0834	0,0	0,0834	0,0	0,0	0,0	0000 0000	
16/05/2019	08:15 a.m.	08:30 a.m.	0,2415	0,0	0,0884	0,0	0,0884	0,0	0,0	0,0	0000 0000	
16/05/2019	08:30 a.m.	08:45 a.m.	0,2375	0,0	0,086	0,0	0,086	0,0	0,0	0,0	0000 0000	
16/05/2019	08:45 a.m.	09:00 a.m.	0,2671	0,0	0,096	0,0	0,096	0,0	0,0	0,0	0000 0000	
16/05/2019	09:00 a.m.	09:15 a.m.	0,2573	0,0	0,0909	0,0	0,0909	0,0	0,0	0,0	0000 0000	
16/05/2019	09:15 a.m.	09:30 a.m.	0,279	0,0	0,0977	0,0	0,0977	0,0	0,0	0,0	0000 0000	
16/05/2019	09:30 a.m.	09:45 a.m.	0,2489	0,0	0,0957	0,0	0,0957	0,0	0,0	0,0	0000 0000	
16/05/2019	09:45 a.m.	10:00 a.m.	0,2873	0,0	0,1036	0,0	0,1036	0,0	0,0	0,0	0000 0000	
16/05/2019	10:00 a.m.	10:15 a.m.	0,2795	0,0	0,0963	0,0	0,0963	0,0	0,0	0,0	0000 0000	
16/05/2019	10:15 a.m.	10:30 a.m.	0,3048	0,0	0,1002	0,0	0,1002	0,0	0,0	0,0	0000 0000	
16/05/2019	10:30 a.m.	10:45 a.m.	0,2802	0,0	0,0919	0,0	0,0919	0,0	0,0	0,0	0000 0000	
16/05/2019	10:45 a.m.	11:00 a.m.	0,3026	0,0	0,095	0,0	0,095	0,0	0,0	0,0	0000 0000	
16/05/2019	11:00 a.m.	11:15 a.m.	0,3271	0,0	0,0948	0,0	0,0948	0,0	0,0	0,0	0000 0000	
16/05/2019	11:15 a.m.	11:30 a.m.	0,2771	0,0	0,0859	0,0	0,0859	0,0	0,0	0,0	0000 0000	
16/05/2019	11:30 a.m.	11:45 a.m.	0,3003	0,0	0,091	0,0	0,091	0,0	0,0	0,0	0000 0000	
16/05/2019	11:45 a.m.	12:00 p.m.	0,2991	0,0	0,0932	0,0	0,0932	0,0	0,0	0,0	0000 0000	
16/05/2019	12:00 p.m.	12:15 p.m.	0,2989	0,0	0,0966	0,0	0,0966	0,0	0,0	0,0	0000 0000	
16/05/2019	12:15 p.m.	12:30 p.m.	0,3113	0,0	0,1019	0,0	0,1019	0,0	0,0	0,0	0000 0000	
16/05/2019	12:30 p.m.	12:45 p.m.	0,2977	0,0	0,1003	0,0	0,1003	0,0	0,0	0,0	0000 0000	
16/05/2019	12:45 p.m.	01:00 p.m.	0,2772	0,0	0,1048	0,0	0,1048	0,0	0,0	0,0	0000 0000	
16/05/2019	01:00 p.m.	01:15 p.m.	0,2224	0,0	0,1026	0,0	0,1026	0,0	0,0	0,0	0000 0000	
16/05/2019	01:15 p.m.	01:30 p.m.	0,1884	0,0	0,0942	0,0	0,0942	0,0	0,0	0,0	0000 0000	
16/05/2019	01:30 p.m.	01:45 p.m.	0,1905	0,0	0,0868	0,0	0,0868	0,0	0,0	0,0	0000 0000	
16/05/2019	01:45 p.m.	02:00 p.m.	0,1858	0,0	0,0841	0,0	0,0841	0,0	0,0	0,0	0000 0000	
16/05/2019	02:00 p.m.	02:15 p.m.	0,1812	0,0	0,0841	0,0	0,0841	0,0	0,0	0,0	0000 0000	
16/05/2019	02:15 p.m.	02:30 p.m.	0,1671	0,0	0,085	0,0	0,085	0,0	0,0	0,0	0000 0000	
16/05/2019	02:30 p.m.	02:45 p.m.	0,1545	0,0	0,0868	0,0	0,0868	0,0	0,0	0,0	0000 0000	
16/05/2019	02:45 p.m.	03:00 p.m.	0,1415	0,0	0,0857	0,0	0,0857	0,0	0,0	0,0	0000 0000	
16/05/2019	03:00 p.m.	03:15 p.m.	0,1352	0,0	0,087	0,0	0,087	0,0	0,0	0,0	0000 0000	
16/05/2019	03:15 p.m.	03:30 p.m.	0,1348	0,0	0,0874	0,0	0,0874	0,0	0,0	0,0	0000 0000	
16/05/2019	03:30 p.m.	03:45 p.m.	0,1268	0,0	0,0892	0,0	0,0892	0,0	0,0	0,0	0000 0000	
16/05/2019	03:45 p.m.	04:00 p.m.	0,1237	0,0	0,0927	0,0	0,0927	0,0	0,0	0,0	0000 0000	
16/05/2019	04:00 p.m.	04:15 p.m.	0,119	0,0	0,0878	0,0	0,0878	0,0	0,0	0,0	0000 0000	
16/05/2019	04:15 p.m.	04:30 p.m.	0,1172	0,0	0,0877	0,0	0,0877	0,0	0,0	0,0	0000 0000	
16/05/2019	04:30 p.m.	04:45 p.m.	0,1077	0,0	0,0877	0,0	0,0877	0,0	0,0	0,0	0000 0000	
16/05/2019	04:45 p.m.	05:00 p.m.	0,1068	0,0	0,0965	0,0	0,0965	0,0	0,0	0,0	0000 0000	
16/05/2019	05:00 p.m.	05:15 p.m.	0,2048	0,0	0,0653	0,0	0,0653	0,0	0,0	0,0	0000 0000	
16/05/2019	05:15 p.m.	05:30 p.m.	0,2638	0,0	0,0117	0,0001	0,0117	0,0	0,0	0,0001	0000 0000	
16/05/2019	05:30 p.m.	05:45 p.m.	0,2632	0,0	0,0069	0,0008	0,0069	0,0	0,0	0,0009	0000 0000	
16/05/2019	05:45 p.m.	06:00 p.m.	0,2544	0,0	0,0033	0,0029	0,0033	0,0	0,0	0,0029	0000 0000	
16/05/2019	06:00 p.m.	06:15 p.m.	0,2525	0,0	0,0028	0,0041	0,0028	0,0	0,0	0,004	0000 0000	
16/05/2019	06:15 p.m.	06:30 p.m.	0,2647	0,0	0,0056	0,0011	0,0056	0,0	0,0	0,0011	0000 0000	
16/05/2019	06:30 p.m.	06:45 p.m.	0,261	0,0	0,0035	0,006	0,0035	0,0	0,0	0,006	0000 0000	
16/05/2019	06:45 p.m.	07:00 p.m.	0,2643	0,0	0,0054	0,0045	0,0054	0,0	0,0	0,0045	0000 0000	
16/05/2019	07:00 p.m.	07:15 p.m.	0,2645	0,0	0,0018	0,002	0,0018	0,0	0,0	0,002	0000 0000	
16/05/2019	07:15 p.m.	07:30 p.m.	0,2805	0,0	0,0128	0,0	0,0128	0,0	0,0	0,0	0000 0000	
16/05/2019	07:30 p.m.	07:45 p.m.	0,2821	0,0	0,0117	0,0	0,0117	0,0	0,0	0,0	0000 0000	
16/05/2019	07:45 p.m.	08:00 p.m.	0,2674	0,0	0,0075	0,0	0,0075	0,0	0,0	0,0	0000 0000	
16/05/2019	08:00 p.m.	08:15 p.m.	0,2788	0,0	0,0114	0,0	0,0114	0,0	0,0	0,0	0000 0000	
16/05/2019	08:15 p.m.	08:30 p.m.	0,2883	0,0	0,0248	0,0	0,0248	0,0	0,0	0,0	0000 0000	
16/05/2019	08:30 p.m.	08:45 p.m.	0,2744	0,0	0,0201	0,0	0,0201	0,0	0,0	0,0	0000 0000	
16/05/2019	08:45 p.m.	09:00 p.m.	0,2804	0,0	0,0197	0,0	0,0197	0,0	0,0	0,0	0000 0000	
16/05/2019	09:00 p.m.	09:15 p.m.	0,2903	0,0	0,0292	0,0	0,0292	0,0	0,0	0,0	0000 0000	
16/05/2019	09:15 p.m.	09:30 p.m.	0,2626	0,0	0,0085	0,0	0,0085	0,0	0,0	0,0	0000 0000	
16/05/2019	09:30 p.m.	09:45 p.m.	0,2849	0,0	0,0188	0,0	0,0188	0,0	0,0	0,0	0000 0000	
16/05/2019	09:45 p.m.	10:00 p.m.	0,286	0,0	0,0217	0,0	0,0217	0,0	0,0	0,0	0000 0000	
16/05/2019	10:00 p.m.	10:15 p.m.	0,274	0,0	0,0164	0,0	0,0164	0,0	0,0	0,0	0000 0000	
16/05/2019	10:15 p.m.	10:30 p.m.	0,2872	0,0	0,0206	0,0	0,0206	0,0	0,0	0,0	0000 0000	
16/05/2019	10:30 p.m.	10:45 p.m.	0,2697	0,0	0,0111	0,0	0,0111	0,0	0,0	0,0	0000 0000	
16/05/2019	10:45 p.m.	11:00 p.m.	0,287	0,0	0,0207	0,0	0,0207	0,0	0,0	0,0	0000 0000	
16/05/2019	11:00 p.m.	11:15 p.m.	0,278	0,0	0,0143	0,0	0,0143	0,0	0,0	0,0	0000 0000	
16/05/2019	11:15 p.m.	11:30 p.m.	0,2772	0,0	0,0157	0,0	0,0157	0,0	0,0	0,0	0000 0000	
16/05/2019	11:30 p.m.	11:45 p.m.	0,2866	0,0	0,0181	0,0	0,0181	0,0	0,0	0,0	0000 0000	
16/05/2019	11:45 p.m.	12:00 a.m.	0,267	0,0	0,0112	0,0	0,0112	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 a.m.	12:15 a.m.	0,2818	0,0	0,0147	0,0	0,0147	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 a.m.	12:30 a.m.	0,2629	0,0	0,0089	0,0	0,0089	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 a.m.	12:45 a.m.	0,2863	0,0	0,0205	0,0	0,0205	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 a.m.	01:00 a.m.	0,2652	0,0	0,0128	0,0	0,0128	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 a.m.	01:15 a.m.	0,2834	0,0	0,0182	0,0	0,0182	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 a.m.	01:30 a.m.	0,2635	0,0	0,0104	0,0	0,0104	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 a.m.	01:45 a.m.	0,2807	0,0	0,0167	0,0	0,0167	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 a.m.	02:00 a.m.	0,2614	0,0	0,0099	0,0	0,0099	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 a.m.	02:15 a.m.	0,2753	0,0	0,0113	0,0	0,0113	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 a.m.	02:30 a.m.	0,2556	0,0	0,0039	0,0	0,0039	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 a.m.	02:45 a.m.	0,2746	0,0	0,011	0,0	0,011	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 a.m.	03:00 a.m.	0,2561	0,0	0,0062	0,0	0,0062	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 a.m.	03:15 a.m.	0,2694	0,0	0,0076	0,0001	0,0076	0,0	0,0	0,0001	0000 0000	
17/05/2019	03:15 a.m.	03:30 a.m.	0,2503	0,0	0,0013	0,0006	0,0013	0,0	0,0	0,0006	0000 0000	
17/05/2019	03:30 a.m.	03:45 a.m.	0,2678	0,0	0,0068	0,0008	0,0068	0,0	0,0	0,0008	0000 0000	
17/05/2019	03:45 a.m.	04:00 a.m.	0,2499	0,0	0,0008	0,0009	0,0008	0,0	0,0	0,0009	0000 0000	
17/05/2019	04:00 a.m.	04:15 a.m.	0,2607	0,0	0,0044	0,001	0,0044	0,0	0,0	0,001	0000 0000	
17/05/2019	04:15 a.m.	04:30 a.m.	0,2555	0,0	0,0029	0,0013	0,0029	0,0	0,0	0,0013	0000 0000	
17/05/2019	04:30 a.m.	04:45 a.m.	0,2537	0,0	0,0019	0,0007	0,0019	0,0	0,0	0,0007	0000 0000	
17/05/2019	04:45 a.m.	05:00 a.m.	0,2629	0,0	0,0052	0,0001	0,0052	0,0	0,0	0,0001	0000 0000	
17/05/2019	05:00 a.m.	05:15 a.m.	0,2608	0,0	0,0081	0,0	0,0081	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 a.m.	05:30 a.m.	0,2731	0,0	0,0108	0,0	0,0108	0,0	0,0	0,0	0000 0000	
17/05/2019	05:30 a.m.	05:45 a.m.	0,257	0,0	0,0037	0,0	0,0037	0,0	0,0	0,0	0000 0000	
17/05/2019	05:45 a.m.	06:00 a.m.	0,2556	0,0	0,0075	0,0001	0,0075	0,0	0,0	0,0001	0000 0000	
17/05/2019	06:00 a.m.	06:15 a.m.	0,2374	0,0	0,0007	0,0011	0,0007	0,0	0,0	0,0011	0000 0000	
17/05/2019	06:15 a.m.	06:30 a.m.	0,2338	0,0	0,0029	0,0027	0,0029	0,0	0,0	0,0027	0000 0000	
17/05/2019	06:30 a.m.	06:45 a.m.	0,2314	0,0	0,0044	0,0088	0,0044	0,0	0,0	0,0088	0000 0000	
17/05/2019	06:45 a.m.	07:00 a.m.	0,1216	0,0	0,0412	0,0017	0,0412	0,0	0,0	0,0017	0000 0000	
17/05/2019	07:00 a.m.	07:15 a.m.	0,1077	0,0	0,0904	0,0	0,0904	0,0	0,0	0,0	0000 0000	
17/05/2019	07:15 a.m.	07:30 a.m.	0,0884	0,0	0,0869	0,0	0,0869	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 a.m.	07:45 a.m.	0,1053	0,0	0,085	0,0	0,085	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 a.m.	08:00 a.m.	0,1654	0,0	0,1049	0,0	0,1049	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 a.m.	08:15 a.m.	0,2256	0,0	0,126	0,0	0,126	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 a.m.	08:30 a.m.	0,2779	0,0	0,1401	0,0	0,1401	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 a.m.	08:45 a.m.	0,3029	0,0	0,1353	0,0	0,1353	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 a.m.	09:00 a.m.	0,3285	0,0	0,1347	0,0	0,1347	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 a.m.	09:15 a.m.	0,3308	0,0	0,1343	0,0	0,1343	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 a.m.	09:30 a.m.	0,3234	0,0	0,1298	0,0	0,1298	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 a.m.	09:45 a.m.	0,3533	0,0	0,1471	0,0	0,1471	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 a.m.	10:00 a.m.	0,333	0,0	0,1386	0,0	0,1386	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 a.m.	10:15 a.m.	0,3343	0,0	0,1249	0,0	0,1249	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 a.m.	10:30 a.m.	0,326	0,0	0,1212	0,0	0,1212	0,0	0,0	0,0	0000 0000	
17/05/2019	10:30 a.m.	10:45 a.m.	0,333	0,0	0,1243	0,0	0,1243	0,0	0,0	0,0	0000 0000	
17/05/2019	10:45 a.m.	11:00 a.m.	0,3307	0,0	0,1202	0,0	0,1202	0,0	0,0	0,0	0000 0000	
17/05/2019	11:00 a.m.	11:15 a.m.	0,3281	0,0	0,1204	0,0	0,1204	0,0	0,0	0,0	0000 0000	
17/05/2019	11:15 a.m.	11:30 a.m.	0,3281	0,0	0,1228	0,0	0,1228	0,0	0,0	0,0	0000 0000	
17/05/2019	11:30 a.m.	11:45 a.m.	0,3378	0,0	0,125	0,0	0,125	0,0	0,0	0,0	0000 0000	
17/05/2019	11:45 a.m.	12:00 p.m.	0,323	0,0	0,1336	0,0	0,1336	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 p.m.	12:15 p.m.	0,2992	0,0	0,1373	0,0	0,1373	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 p.m.	12:30 p.m.	0,277	0,0	0,1212	0,0	0,1212	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 p.m.	12:45 p.m.	0,281	0,0	0,1247	0,0	0,1247	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 p.m.	01:00 p.m.	0,2646	0,0	0,1281	0,0	0,1281	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 p.m.	01:15 p.m.	0,2564	0,0	0,1272	0,0	0,1272	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 p.m.	01:30 p.m.	0,2793	0,0	0,1225	0,0	0,1225	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 p.m.	01:45 p.m.	0,2841	0,0	0,1103	0,0	0,1103	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 p.m.	02:00 p.m.	0,2739	0,0	0,1029	0,0	0,1029	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 p.m.	02:15 p.m.	0,2877	0,0	0,1098	0,0	0,1098	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 p.m.	02:30 p.m.	0,2821	0,0	0,1063	0,0	0,1063	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 p.m.	02:45 p.m.	0,2576	0,0	0,1087	0,0	0,1087	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 p.m.	03:00 p.m.	0,2694	0,0	0,1147	0,0	0,1147	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 p.m.	03:15 p.m.	0,268	0,0	0,1158	0,0	0,1158	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 p.m.	03:30 p.m.	0,2694	0,0	0,118	0,0	0,118	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 p.m.	03:45 p.m.	0,2406	0,0	0,1151	0,0	0,1151	0,0	0,0	0,0	0000 0000	
17/05/2019	03:45 p.m.	04:00 p.m.	0,259	0,0	0,1152	0,0	0,1152	0,0	0,0	0,0	0000 0000	
17/05/2019	04:00 p.m.	04:15 p.m.	0,2554	0,0	0,1157	0,0	0,1157	0,0	0,0	0,0	0000 0000	
17/05/2019	04:15 p.m.	04:30 p.m.	0,2486	0,0	0,1187	0,0	0,1187	0,0	0,0	0,0	0000 0000	
17/05/2019	04:30 p.m.	04:45 p.m.	0,222	0,0	0,1166	0,0	0,1166	0,0	0,0	0,0	0000 0000	
17/05/2019	04:45 p.m.	05:00 p.m.	0,231	0,0	0,1152	0,0	0,1152	0,0	0,0	0,0	0000 0000	
17/05/2019	05:00 p.m.	05:15 p.m.	0,3437	0,0	0,0729	0,0	0,0729	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 p.m.	05:30 p.m.	0,3124	0,0	0,0332	0,0	0,0332	0,0	0,0	0,0	0000 0000	
17/05/2019	05:30 p.m.	05:45 p.m.	0,288	0,0	0,0244	0,0	0,0244	0,0	0,0	0,0	0000 0000	
17/05/2019	05:45 p.m.	06:00 p.m.	0,3019	0,0	0,0265	0,0	0,0265	0,0	0,0	0,0	0000 0000	
17/05/2019	06:00 p.m.	06:15 p.m.	0,2815	0,0	0,0258	0,0	0,0258	0,0	0,0	0,0	0000 0000	
17/05/2019	06:15 p.m.	06:30 p.m.	0,2461	0,0	0,0092	0,0	0,0092	0,0	0,0	0,0	0000 0000	
17/05/2019	06:30 p.m.	06:45 p.m.	0,2644	0,0	0,0116	0,0	0,0116	0,0	0,0	0,0	0000 0000	
17/05/2019	06:45 p.m.	07:00 p.m.	0,2568	0,0	0,0133	0,0	0,0133	0,0	0,0	0,0	0000 0000	
17/05/2019	07:00 p.m.	07:15 p.m.	0,2398	0,0	0,0004	0,0009	0,0004	0,0	0,0	0,0009	0000 0000	
17/05/2019	07:15 p.m.	07:30 p.m.	0,2757	0,0	0,013	0,0	0,013	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 p.m.	07:45 p.m.	0,2743	0,0	0,0118	0,0	0,0118	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 p.m.	08:00 p.m.	0,2625	0,0	0,0082	0,0	0,0082	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 p.m.	08:15 p.m.	0,2804	0,0	0,0148	0,0	0,0148	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 p.m.	08:30 p.m.	0,2694	0,0	0,0106	0,0	0,0106	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 p.m.	08:45 p.m.	0,2901	0,0	0,0354	0,0	0,0354	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 p.m.	09:00 p.m.	0,2886	0,0	0,0245	0,0	0,0245	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 p.m.	09:15 p.m.	0,2718	0,0	0,019	0,0	0,019	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 p.m.	09:30 p.m.	0,2932	0,0	0,0276	0,0	0,0276	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 p.m.	09:45 p.m.	0,2746	0,0	0,0226	0,0	0,0226	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 p.m.	10:00 p.m.	0,2984	0,0	0,0387	0,0	0,0387	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 p.m.	10:15 p.m.	0,2884	0,0	0,0337	0,0	0,0337	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 p.m.	10:30 p.m.	0,2831	0,0	0,0258	0,0	0,0258	0,0	0,0	0,0	0000 0000	
17/05/2019	10:30 p.m.	10:45 p.m.	0,2981	0,0	0,0318	0,0	0,0318	0,0	0,0	0,0	0000 0000	
17/05/2019	10:45 p.m.	11:00 p.m.	0,2817	0,0	0,0289	0,0	0,0289	0,0	0,0	0,0	0000 0000	
