Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
18/05/2019	02:00 p.m.	02:15 p.m.	0,0	0,0283	0,0	2,1866	0,0	0,0	2,1866	0,0	0000 0000	
18/05/2019	02:15 p.m.	02:30 p.m.	0,0	0,0284	0,0	2,1822	0,0	0,0	2,1821	0,0	0000 0000	
18/05/2019	02:30 p.m.	02:45 p.m.	0,0	0,0282	0,0	2,1663	0,0	0,0	2,1663	0,0	0000 0000	
18/05/2019	02:45 p.m.	03:00 p.m.	0,0	0,0282	0,0	2,1688	0,0	0,0	2,1688	0,0	0000 0000	
18/05/2019	03:00 p.m.	03:15 p.m.	0,0	0,0281	0,0	2,164	0,0	0,0	2,164	0,0	0000 0000	
18/05/2019	03:15 p.m.	03:30 p.m.	0,0	0,0282	0,0	2,1761	0,0	0,0	2,1761	0,0	0000 0000	
18/05/2019	03:30 p.m.	03:45 p.m.	0,0	0,0281	0,0	2,1875	0,0	0,0	2,1875	0,0	0000 0000	
18/05/2019	03:45 p.m.	04:00 p.m.	0,0	0,028	0,0	2,198	0,0	0,0	2,198	0,0	0000 0000	
18/05/2019	04:00 p.m.	04:15 p.m.	0,0522	0,0397	0,0078	2,1795	0,0078	0,0	2,1679	0,0117	0000 0000	
18/05/2019	04:15 p.m.	04:30 p.m.	0,0	0,0431	0,0	2,2402	0,0	0,0	2,2402	0,0	0000 0000	
18/05/2019	04:30 p.m.	04:45 p.m.	0,0	0,0431	0,0	2,227	0,0	0,0	2,227	0,0	0000 0000	
18/05/2019	04:45 p.m.	05:00 p.m.	0,0	0,0433	0,0	2,2364	0,0	0,0	2,2364	0,0	0000 0000	
18/05/2019	05:00 p.m.	05:15 p.m.	0,0	0,0448	0,0	2,3076	0,0	0,0	2,3076	0,0	0000 0000	
18/05/2019	05:15 p.m.	05:30 p.m.	0,0451	0,0049	0,0485	0,2574	0,0485	0,0	0,2569	0,0005	0000 0000	
18/05/2019	05:30 p.m.	05:45 p.m.	0,2151	0,0	0,1844	0,0	0,1845	0,0	0,0	0,0	0000 0000	
18/05/2019	05:45 p.m.	06:00 p.m.	0,0723	0,0	0,0814	0,0	0,0813	0,0	0,0	0,0	0000 0000	
18/05/2019	06:00 p.m.	06:15 p.m.	0,0662	0,0	0,0768	0,0	0,0768	0,0	0,0	0,0	0000 0000	
18/05/2019	06:15 p.m.	06:30 p.m.	0,066	0,0	0,0762	0,0	0,0763	0,0	0,0	0,0	0000 0000	
18/05/2019	06:30 p.m.	06:45 p.m.	0,0659	0,0	0,076	0,0	0,0759	0,0	0,0	0,0	0000 0000	
18/05/2019	06:45 p.m.	07:00 p.m.	0,0661	0,0	0,0768	0,0	0,0769	0,0	0,0	0,0	0000 0000	
18/05/2019	07:00 p.m.	07:15 p.m.	0,0662	0,0	0,0772	0,0	0,0771	0,0	0,0	0,0	0000 0000	
18/05/2019	07:15 p.m.	07:30 p.m.	0,0657	0,0	0,0757	0,0	0,0757	0,0	0,0	0,0	0000 0000	
18/05/2019	07:30 p.m.	07:45 p.m.	0,0659	0,0	0,076	0,0	0,0761	0,0	0,0	0,0	0000 0000	
18/05/2019	07:45 p.m.	08:00 p.m.	0,0661	0,0	0,0764	0,0	0,0764	0,0	0,0	0,0	0000 0000	
18/05/2019	08:00 p.m.	08:15 p.m.	0,0675	0,0	0,0788	0,0	0,0787	0,0	0,0	0,0	0000 0000	
18/05/2019	08:15 p.m.	08:30 p.m.	0,0676	0,0	0,0781	0,0	0,0782	0,0	0,0	0,0	0000 0000	
18/05/2019	08:30 p.m.	08:45 p.m.	0,0673	0,0	0,0739	0,0	0,0738	0,0	0,0	0,0	0000 0000	
18/05/2019	08:45 p.m.	09:00 p.m.	0,0677	0,0	0,0745	0,0	0,0745	0,0	0,0	0,0	0000 0000	
18/05/2019	09:00 p.m.	09:15 p.m.	0,0679	0,0	0,0752	0,0	0,0753	0,0	0,0	0,0	0000 0000	
18/05/2019	09:15 p.m.	09:30 p.m.	0,068	0,0	0,0751	0,0	0,0751	0,0	0,0	0,0	0000 0000	
18/05/2019	09:30 p.m.	09:45 p.m.	0,066	0,0	0,0717	0,0	0,0716	0,0	0,0	0,0	0000 0000	
18/05/2019	09:45 p.m.	10:00 p.m.	0,0662	0,0	0,0719	0,0	0,0719	0,0	0,0	0,0	0000 0000	
18/05/2019	10:00 p.m.	10:15 p.m.	0,0663	0,0	0,0721	0,0	0,0721	0,0	0,0	0,0	0000 0000	
18/05/2019	10:15 p.m.	10:30 p.m.	0,0665	0,0	0,0721	0,0	0,0721	0,0	0,0	0,0	0000 0000	
18/05/2019	10:30 p.m.	10:45 p.m.	0,0667	0,0	0,0725	0,0	0,0725	0,0	0,0	0,0	0000 0000	
18/05/2019	10:45 p.m.	11:00 p.m.	0,0667	0,0	0,0727	0,0	0,0727	0,0	0,0	0,0	0000 0000	
18/05/2019	11:00 p.m.	11:15 p.m.	0,0666	0,0	0,0722	0,0	0,0723	0,0	0,0	0,0	0000 0000	
18/05/2019	11:15 p.m.	11:30 p.m.	0,0653	0,0	0,07	0,0	0,0699	0,0	0,0	0,0	0000 0000	
18/05/2019	11:30 p.m.	11:45 p.m.	0,0651	0,0	0,0695	0,0	0,0695	0,0	0,0	0,0	0000 0000	
18/05/2019	11:45 p.m.	12:00 a.m.	0,0648	0,0	0,069	0,0	0,0691	0,0	0,0	0,0	0000 0000	
19/05/2019	12:00 a.m.	12:15 a.m.	0,0646	0,0	0,0687	0,0	0,0686	0,0	0,0	0,0	0000 0000	
19/05/2019	12:15 a.m.	12:30 a.m.	0,0644	0,0	0,0683	0,0	0,0683	0,0	0,0	0,0	0000 0000	
19/05/2019	12:30 a.m.	12:45 a.m.	0,0644	0,0	0,0687	0,0	0,0687	0,0	0,0	0,0	0000 0000	
19/05/2019	12:45 a.m.	01:00 a.m.	0,0643	0,0	0,0683	0,0	0,0683	0,0	0,0	0,0	0000 0000	
19/05/2019	01:00 a.m.	01:15 a.m.	0,0641	0,0	0,0678	0,0	0,0678	0,0	0,0	0,0	0000 0000	
19/05/2019	01:15 a.m.	01:30 a.m.	0,0641	0,0	0,0678	0,0	0,0678	0,0	0,0	0,0	0000 0000	
19/05/2019	01:30 a.m.	01:45 a.m.	0,0641	0,0	0,0679	0,0	0,0679	0,0	0,0	0,0	0000 0000	
19/05/2019	01:45 a.m.	02:00 a.m.	0,0645	0,0	0,0684	0,0	0,0684	0,0	0,0	0,0	0000 0000	
19/05/2019	02:00 a.m.	02:15 a.m.	0,0647	0,0	0,0689	0,0	0,0689	0,0	0,0	0,0	0000 0000	
19/05/2019	02:15 a.m.	02:30 a.m.	0,0648	0,0	0,0688	0,0	0,0689	0,0	0,0	0,0	0000 0000	
19/05/2019	02:30 a.m.	02:45 a.m.	0,0643	0,0	0,0684	0,0	0,0683	0,0	0,0	0,0	0000 0000	
19/05/2019	02:45 a.m.	03:00 a.m.	0,0641	0,0	0,0676	0,0	0,0677	0,0	0,0	0,0	0000 0000	
19/05/2019	03:00 a.m.	03:15 a.m.	0,0638	0,0	0,0673	0,0	0,0672	0,0	0,0	0,0	0000 0000	
19/05/2019	03:15 a.m.	03:30 a.m.	0,0636	0,0	0,0671	0,0	0,0671	0,0	0,0	0,0	0000 0000	
19/05/2019	03:30 a.m.	03:45 a.m.	0,0635	0,0	0,0668	0,0	0,0668	0,0	0,0	0,0	0000 0000	
19/05/2019	03:45 a.m.	04:00 a.m.	0,0633	0,0	0,0668	0,0	0,0668	0,0	0,0	0,0	0000 0000	
19/05/2019	04:00 a.m.	04:15 a.m.	0,0633	0,0	0,0666	0,0	0,0666	0,0	0,0	0,0	0000 0000	
19/05/2019	04:15 a.m.	04:30 a.m.	0,0628	0,0	0,0657	0,0	0,0657	0,0	0,0	0,0	0000 0000	
19/05/2019	04:30 a.m.	04:45 a.m.	0,0626	0,0	0,0653	0,0	0,0653	0,0	0,0	0,0	0000 0000	
19/05/2019	04:45 a.m.	05:00 a.m.	0,0632	0,0	0,0664	0,0	0,0664	0,0	0,0	0,0	0000 0000	
19/05/2019	05:00 a.m.	05:15 a.m.	0,0627	0,0	0,0655	0,0	0,0655	0,0	0,0	0,0	0000 0000	
19/05/2019	05:15 a.m.	05:30 a.m.	0,0629	0,0	0,0659	0,0	0,0659	0,0	0,0	0,0	0000 0000	
19/05/2019	05:30 a.m.	05:45 a.m.	0,0626	0,0	0,0655	0,0	0,0655	0,0	0,0	0,0	0000 0000	
19/05/2019	05:45 a.m.	06:00 a.m.	0,0625	0,0	0,0649	0,0	0,0649	0,0	0,0	0,0	0000 0000	
19/05/2019	06:00 a.m.	06:15 a.m.	0,0326	0,0	0,0306	0,0	0,0306	0,0	0,0	0,0	0000 0000	
19/05/2019	06:15 a.m.	06:30 a.m.	0,0213	0,0	0,0173	0,0	0,0173	0,0	0,0	0,0	0000 0000	
19/05/2019	06:30 a.m.	06:45 a.m.	0,0214	0,0	0,0175	0,0	0,0175	0,0	0,0	0,0	0000 0000	
19/05/2019	06:45 a.m.	07:00 a.m.	0,0211	0,0	0,0171	0,0	0,0171	0,0	0,0	0,0	0000 0000	
19/05/2019	07:00 a.m.	07:15 a.m.	0,0205	0,0	0,0162	0,0	0,0162	0,0	0,0	0,0	0000 0000	
19/05/2019	07:15 a.m.	07:30 a.m.	0,0205	0,0	0,0162	0,0	0,0162	0,0	0,0	0,0	0000 0000	
19/05/2019	07:30 a.m.	07:45 a.m.	0,0205	0,0	0,0161	0,0	0,0161	0,0	0,0	0,0	0000 0000	
19/05/2019	07:45 a.m.	08:00 a.m.	0,0206	0,0	0,0164	0,0	0,0164	0,0	0,0	0,0	0000 0000	
19/05/2019	08:00 a.m.	08:15 a.m.	0,0206	0,0	0,0163	0,0	0,0164	0,0	0,0	0,0	0000 0000	
19/05/2019	08:15 a.m.	08:30 a.m.	0,0205	0,0	0,0164	0,0	0,0164	0,0	0,0	0,0	0000 0000	
19/05/2019	08:30 a.m.	08:45 a.m.	0,0205	0,0	0,0164	0,0	0,0163	0,0	0,0	0,0	0000 0000	
19/05/2019	08:45 a.m.	09:00 a.m.	0,0205	0,0	0,0164	0,0	0,0165	0,0	0,0	0,0	0000 0000	
19/05/2019	09:00 a.m.	09:15 a.m.	0,0208	0,0	0,0168	0,0	0,0167	0,0	0,0	0,0	0000 0000	
19/05/2019	09:15 a.m.	09:30 a.m.	0,0207	0,0	0,0167	0,0	0,0167	0,0	0,0	0,0	0000 0000	
19/05/2019	09:30 a.m.	09:45 a.m.	0,0206	0,0	0,0165	0,0	0,0165	0,0	0,0	0,0	0000 0000	
19/05/2019	09:45 a.m.	10:00 a.m.	0,0206	0,0	0,0165	0,0	0,0165	0,0	0,0	0,0	0000 0000	
19/05/2019	10:00 a.m.	10:15 a.m.	0,0205	0,0	0,0163	0,0	0,0163	0,0	0,0	0,0	0000 0000	
19/05/2019	10:15 a.m.	10:30 a.m.	0,0205	0,0	0,0165	0,0	0,0165	0,0	0,0	0,0	0000 0000	
19/05/2019	10:30 a.m.	10:45 a.m.	0,0206	0,0	0,0166	0,0	0,0166	0,0	0,0	0,0	0000 0000	
19/05/2019	10:45 a.m.	11:00 a.m.	0,0205	0,0	0,0165	0,0	0,0166	0,0	0,0	0,0	0000 0000	
19/05/2019	11:00 a.m.	11:15 a.m.	0,0204	0,0	0,0165	0,0	0,0164	0,0	0,0	0,0	0000 0000	
19/05/2019	11:15 a.m.	11:30 a.m.	0,0864	0,0	0,0662	0,0	0,0662	0,0	0,0	0,0	0000 0000	
19/05/2019	11:30 a.m.	11:45 a.m.	0,0724	0,0	0,0551	0,0	0,0551	0,0	0,0	0,0	0000 0000	
19/05/2019	11:45 a.m.	12:00 p.m.	0,0202	0,0	0,017	0,0	0,017	0,0	0,0	0,0	0000 0000	
19/05/2019	12:00 p.m.	12:15 p.m.	0,0203	0,0	0,017	0,0	0,017	0,0	0,0	0,0	0000 0000	
19/05/2019	12:15 p.m.	12:30 p.m.	0,0203	0,0	0,017	0,0	0,017	0,0	0,0	0,0	0000 0000	
19/05/2019	12:30 p.m.	12:45 p.m.	0,0203	0,0	0,017	0,0	0,017	0,0	0,0	0,0	0000 0000	
19/05/2019	12:45 p.m.	01:00 p.m.	0,0204	0,0	0,0171	0,0	0,0171	0,0	0,0	0,0	0000 0000	
19/05/2019	01:00 p.m.	01:15 p.m.	0,0203	0,0	0,017	0,0	0,017	0,0	0,0	0,0	0000 0000	
19/05/2019	01:15 p.m.	01:30 p.m.	0,1177	0,0	0,0884	0,0	0,0884	0,0	0,0	0,0	0000 0000	
19/05/2019	01:30 p.m.	01:45 p.m.	0,0471	0,0	0,0361	0,0	0,0361	0,0	0,0	0,0	0000 0000	
19/05/2019	01:45 p.m.	02:00 p.m.	0,0204	0,0	0,0169	0,0	0,0169	0,0	0,0	0,0	0000 0000	
19/05/2019	02:00 p.m.	02:15 p.m.	0,0203	0,0	0,0161	0,0	0,0161	0,0	0,0	0,0	0000 0000	
19/05/2019	02:15 p.m.	02:30 p.m.	0,0202	0,0	0,0154	0,0	0,0155	0,0	0,0	0,0	0000 0000	
19/05/2019	02:30 p.m.	02:45 p.m.	0,0203	0,0	0,0156	0,0	0,0155	0,0	0,0	0,0	0000 0000	
19/05/2019	02:45 p.m.	03:00 p.m.	0,0204	0,0	0,0156	0,0	0,0157	0,0	0,0	0,0	0000 0000	
19/05/2019	03:00 p.m.	03:15 p.m.	0,0204	0,0	0,0157	0,0	0,0157	0,0	0,0	0,0	0000 0000	
19/05/2019	03:15 p.m.	03:30 p.m.	0,0203	0,0	0,0157	0,0	0,0156	0,0	0,0	0,0	0000 0000	
19/05/2019	03:30 p.m.	03:45 p.m.	0,0204	0,0	0,0156	0,0	0,0156	0,0	0,0	0,0	0000 0000	
19/05/2019	03:45 p.m.	04:00 p.m.	0,0207	0,0	0,0161	0,0	0,0161	0,0	0,0	0,0	0000 0000	
19/05/2019	04:00 p.m.	04:15 p.m.	0,0205	0,0	0,0158	0,0	0,0158	0,0	0,0	0,0	0000 0000	
19/05/2019	04:15 p.m.	04:30 p.m.	0,0119	0,0196	0,0091	0,9267	0,0092	0,0	0,9261	0,0006	0000 0000	
19/05/2019	04:30 p.m.	04:45 p.m.	0,0	0,047	0,0	2,2286	0,0	0,0	2,2286	0,0	0000 0000	
19/05/2019	04:45 p.m.	05:00 p.m.	0,0	0,0466	0,0	2,2325	0,0	0,0	2,2325	0,0	0000 0000	
19/05/2019	05:00 p.m.	05:15 p.m.	0,0	0,0463	0,0	2,2581	0,0	0,0	2,2581	0,0	0000 0000	
19/05/2019	05:15 p.m.	05:30 p.m.	0,0	0,0272	0,0	2,2585	0,0	0,0	2,2585	0,0	0000 0000	
19/05/2019	05:30 p.m.	05:45 p.m.	0,1096	0,0047	0,0	2,2017	0,0	0,0	1,5221	0,6795	0000 0000	
19/05/2019	05:45 p.m.	06:00 p.m.	0,0073	0,0014	0,0	2,3028	0,0	0,0	2,2559	0,0469	0000 0000	
19/05/2019	06:00 p.m.	06:15 p.m.	0,0	0,0012	0,0	2,3191	0,0	0,0	2,3192	0,0	0000 0000	
19/05/2019	06:15 p.m.	06:30 p.m.	0,0	0,001	0,0	2,3187	0,0	0,0	2,3187	0,0	0000 0000	
19/05/2019	06:30 p.m.	06:45 p.m.	0,0	0,0009	0,0	2,331	0,0	0,0	2,331	0,0	0000 0000	
19/05/2019	06:45 p.m.	07:00 p.m.	0,0	0,0009	0,0	2,3329	0,0	0,0	2,3328	0,0	0000 0000	
19/05/2019	07:00 p.m.	07:15 p.m.	0,0	0,0011	0,0	2,3122	0,0	0,0	2,3123	0,0	0000 0000	
19/05/2019	07:15 p.m.	07:30 p.m.	0,0	0,0009	0,0	2,3118	0,0	0,0	2,3042	0,0075	0000 0000	
19/05/2019	07:30 p.m.	07:45 p.m.	0,0	0,0009	0,0	2,3229	0,0	0,0	2,3229	0,0	0000 0000	
19/05/2019	07:45 p.m.	08:00 p.m.	0,0	0,0008	0,0	2,33	0,0	0,0	2,33	0,0	0000 0000	
19/05/2019	08:00 p.m.	08:15 p.m.	0,0002	0,0	0,0	2,3501	0,0	0,0	0,2081	2,142	0000 0000	
19/05/2019	08:15 p.m.	08:30 p.m.	0,0002	0,0	0,0	2,3482	0,0	0,0	0,0388	2,3094	0000 0000	
19/05/2019	08:30 p.m.	08:45 p.m.	0,0001	0,0	0,0	2,3392	0,0	0,0	0,1166	2,2227	0000 0000	
19/05/2019	08:45 p.m.	09:00 p.m.	0,0001	0,0	0,0	2,3448	0,0	0,0	0,052	2,2928	0000 0000	
19/05/2019	09:00 p.m.	09:15 p.m.	0,0002	0,0	0,0	2,3614	0,0	0,0	0,0	2,3614	0000 0000	
19/05/2019	09:15 p.m.	09:30 p.m.	0,0004	0,0	0,0	2,3705	0,0	0,0	0,0	2,3705	0000 0000	
19/05/2019	09:30 p.m.	09:45 p.m.	0,0002	0,0	0,0	2,3451	0,0	0,0	0,0	2,3451	0000 0000	
19/05/2019	09:45 p.m.	10:00 p.m.	0,0004	0,0	0,0	2,3509	0,0	0,0	0,0	2,3509	0000 0000	
19/05/2019	10:00 p.m.	10:15 p.m.	0,0004	0,0	0,0	2,3612	0,0	0,0	0,0	2,3612	0000 0000	
19/05/2019	10:15 p.m.	10:30 p.m.	0,0006	0,0	0,0	2,3543	0,0	0,0	0,0	2,3543	0000 0000	
19/05/2019	10:30 p.m.	10:45 p.m.	0,0006	0,0	0,0	2,3528	0,0	0,0	0,0	2,3528	0000 0000	
19/05/2019	10:45 p.m.	11:00 p.m.	0,0007	0,0	0,0	2,3564	0,0	0,0	0,0	2,3564	0000 0000	
19/05/2019	11:00 p.m.	11:15 p.m.	0,0006	0,0	0,0	2,3447	0,0	0,0	0,0	2,3447	0000 0000	
19/05/2019	11:15 p.m.	11:30 p.m.	0,0003	0,0	0,0	2,3281	0,0	0,0	0,0	2,3281	0000 0000	
19/05/2019	11:30 p.m.	11:45 p.m.	0,0001	0,0001	0,0	2,2814	0,0	0,0	1,5169	0,7644	0000 0000	
19/05/2019	11:45 p.m.	12:00 a.m.	0,0	0,0	0,0	2,274	0,0	0,0	1,1152	1,1588	0000 0000	
20/05/2019	12:00 a.m.	12:15 a.m.	0,0001	0,0	0,0	2,2767	0,0	0,0	0,0683	2,2085	0000 0000	
20/05/2019	12:15 a.m.	12:30 a.m.	0,0	0,0	0,0	2,2817	0,0	0,0	0,2909	1,9908	0000 0000	
20/05/2019	12:30 a.m.	12:45 a.m.	0,0001	0,0	0,0	2,2753	0,0	0,0	1,093	1,1823	0000 0000	
20/05/2019	12:45 a.m.	01:00 a.m.	0,0	0,0	0,0	2,2665	0,0	0,0	0,9926	1,2739	0000 0000	
20/05/2019	01:00 a.m.	01:15 a.m.	0,0	0,0001	0,0	2,2591	0,0	0,0	1,3297	0,9294	0000 0000	
20/05/2019	01:15 a.m.	01:30 a.m.	0,0	0,0	0,0	2,2448	0,0	0,0	0,9301	1,3147	0000 0000	
20/05/2019	01:30 a.m.	01:45 a.m.	0,0001	0,0	0,0	2,2467	0,0	0,0	0,6013	1,6453	0000 0000	
20/05/2019	01:45 a.m.	02:00 a.m.	0,0001	0,0	0,0	2,2529	0,0	0,0	0,0	2,253	0000 0000	
20/05/2019	02:00 a.m.	02:15 a.m.	0,0002	0,0	0,0	2,255	0,0	0,0	0,0	2,2549	0000 0000	
20/05/2019	02:15 a.m.	02:30 a.m.	0,0002	0,0	0,0	2,2546	0,0	0,0	0,0	2,2547	0000 0000	
20/05/2019	02:30 a.m.	02:45 a.m.	0,0	0,0	0,0	2,2396	0,0	0,0	0,1116	2,128	0000 0000	
20/05/2019	02:45 a.m.	03:00 a.m.	0,0001	0,0	0,0	2,2339	0,0	0,0	0,513	1,7209	0000 0000	
20/05/2019	03:00 a.m.	03:15 a.m.	0,0001	0,0	0,0	2,2461	0,0	0,0	0,4178	1,8282	0000 0000	
20/05/2019	03:15 a.m.	03:30 a.m.	0,0001	0,0	0,0	2,2444	0,0	0,0	0,0	2,2445	0000 0000	
20/05/2019	03:30 a.m.	03:45 a.m.	0,0002	0,0	0,0	2,246	0,0	0,0	0,0	2,2459	0000 0000	
20/05/2019	03:45 a.m.	04:00 a.m.	0,0002	0,0	0,0	2,2397	0,0	0,0	0,0025	2,2373	0000 0000	
20/05/2019	04:00 a.m.	04:15 a.m.	0,0001	0,0	0,0	2,226	0,0	0,0	0,801	1,425	0000 0000	
20/05/2019	04:15 a.m.	04:30 a.m.	0,0003	0,0	0,0	2,2393	0,0	0,0	0,0	2,2393	0000 0000	
20/05/2019	04:30 a.m.	04:45 a.m.	0,0001	0,0	0,0	2,2243	0,0	0,0	0,0609	2,1634	0000 0000	
20/05/2019	04:45 a.m.	05:00 a.m.	0,0002	0,0	0,0	2,2163	0,0	0,0	0,0049	2,2114	0000 0000	
20/05/2019	05:00 a.m.	05:15 a.m.	0,0001	0,0	0,0	2,2049	0,0	0,0	0,0585	2,1464	0000 0000	
20/05/2019	05:15 a.m.	05:30 a.m.	0,0005	0,0	0,0	2,2187	0,0	0,0	0,0	2,2187	0000 0000	
20/05/2019	05:30 a.m.	05:45 a.m.	0,0001	0,0	0,0	2,2041	0,0	0,0	0,2875	1,9166	0000 0000	
20/05/2019	05:45 a.m.	06:00 a.m.	0,1918	0,0001	0,0279	2,0674	0,0279	0,0	0,4916	1,5758	0000 0000	
20/05/2019	06:00 a.m.	06:15 a.m.	3,6172	0,0	0,027	0,0857	0,027	0,0	0,0	0,0857	0000 0000	
20/05/2019	06:15 a.m.	06:30 a.m.	3,6519	0,0	0,0164	0,0	0,0163	0,0	0,0	0,0	0000 0000	
20/05/2019	06:30 a.m.	06:45 a.m.	3,6435	0,0	0,0013	0,0023	0,0013	0,0	0,0	0,0023	0000 0000	
20/05/2019	06:45 a.m.	07:00 a.m.	3,5165	0,0	0,0	0,048	0,0	0,0	0,0	0,048	0000 0000	
20/05/2019	07:00 a.m.	07:15 a.m.	3,4858	0,0	0,0	0,0611	0,0	0,0	0,0	0,0611	0000 0000	
20/05/2019	07:15 a.m.	07:30 a.m.	3,4742	0,0	0,0	0,0662	0,0	0,0	0,0	0,0662	0000 0000	
20/05/2019	07:30 a.m.	07:45 a.m.	3,5104	0,0	0,0	0,0483	0,0	0,0	0,0	0,0483	0000 0000	
20/05/2019	07:45 a.m.	08:00 a.m.	3,5845	0,0	0,0	0,0139	0,0	0,0	0,0	0,0139	0000 0000	
20/05/2019	08:00 a.m.	08:15 a.m.	3,5804	0,0	0,0001	0,0109	0,0001	0,0	0,0	0,0109	0000 0000	
20/05/2019	08:15 a.m.	08:30 a.m.	3,5664	0,0	0,0	0,0151	0,0	0,0	0,0	0,0151	0000 0000	
20/05/2019	08:30 a.m.	08:45 a.m.	3,5522	0,0	0,0	0,0163	0,0	0,0	0,0	0,0163	0000 0000	
20/05/2019	08:45 a.m.	09:00 a.m.	3,5355	0,0	0,0611	0,062	0,0611	0,0	0,0	0,062	0000 0000	
20/05/2019	09:00 a.m.	09:15 a.m.	3,703	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
20/05/2019	09:15 a.m.	09:30 a.m.	3,7042	0,0	0,0158	0,0	0,0158	0,0	0,0	0,0	0000 0000	
20/05/2019	09:30 a.m.	09:45 a.m.	3,6789	0,0	0,0083	0,0037	0,0083	0,0	0,0	0,0037	0000 0000	
20/05/2019	09:45 a.m.	10:00 a.m.	3,5793	0,0	0,0002	0,0216	0,0002	0,0	0,0	0,0217	0000 0000	
20/05/2019	10:00 a.m.	10:15 a.m.	3,5678	0,0	0,0	0,0175	0,0	0,0	0,0	0,0174	0000 0000	
20/05/2019	10:15 a.m.	10:30 a.m.	3,555	0,0	0,0	0,0247	0,0	0,0	0,0	0,0247	0000 0000	
20/05/2019	10:30 a.m.	10:45 a.m.	3,5438	0,0	0,0	0,0325	0,0	0,0	0,0	0,0325	0000 0000	
20/05/2019	10:45 a.m.	11:00 a.m.	3,5595	0,0	0,0005	0,0294	0,0005	0,0	0,0	0,0294	0000 0000	
20/05/2019	11:00 a.m.	11:15 a.m.	3,5159	0,0	0,0	0,0426	0,0	0,0	0,0	0,0426	0000 0000	
20/05/2019	11:15 a.m.	11:30 a.m.	3,513	0,0	0,0	0,042	0,0	0,0	0,0	0,042	0000 0000	
20/05/2019	11:30 a.m.	11:45 a.m.	3,3574	0,0	0,0	0,1166	0,0	0,0	0,0	0,1166	0000 0000	
20/05/2019	11:45 a.m.	12:00 p.m.	3,5922	0,0	0,0647	0,0585	0,0647	0,0	0,0	0,0585	0000 0000	
20/05/2019	12:00 p.m.	12:15 p.m.	3,7301	0,0	0,0098	0,0	0,0099	0,0	0,0	0,0	0000 0000	
20/05/2019	12:15 p.m.	12:30 p.m.	3,7943	0,0	0,0321	0,0	0,0321	0,0	0,0	0,0	0000 0000	
20/05/2019	12:30 p.m.	12:45 p.m.	3,7908	0,0	0,027	0,0	0,0269	0,0	0,0	0,0	0000 0000	
20/05/2019	12:45 p.m.	01:00 p.m.	3,8002	0,0	0,0258	0,0	0,0259	0,0	0,0	0,0	0000 0000	
20/05/2019	01:00 p.m.	01:15 p.m.	3,8002	0,0	0,0276	0,0	0,0275	0,0	0,0	0,0	0000 0000	
20/05/2019	01:15 p.m.	01:30 p.m.	3,7625	0,0	0,0186	0,0	0,0187	0,0	0,0	0,0	0000 0000	
20/05/2019	01:30 p.m.	01:45 p.m.	3,7615	0,0	0,0259	0,0	0,0258	0,0	0,0	0,0	0000 0000	
20/05/2019	01:45 p.m.	02:00 p.m.	3,707	0,0	0,0085	0,0	0,0085	0,0	0,0	0,0	0000 0000	
20/05/2019	02:00 p.m.	02:15 p.m.	3,7125	0,0	0,0083	0,0	0,0083	0,0	0,0	0,0	0000 0000	
20/05/2019	02:15 p.m.	02:30 p.m.	3,7193	0,0	0,0142	0,0	0,0142	0,0	0,0	0,0	0000 0000	
20/05/2019	02:30 p.m.	02:45 p.m.	3,7283	0,0	0,0093	0,0003	0,0093	0,0	0,0	0,0003	0000 0000	
20/05/2019	02:45 p.m.	03:00 p.m.	3,7145	0,0	0,0042	0,0011	0,0042	0,0	0,0	0,0011	0000 0000	
20/05/2019	03:00 p.m.	03:15 p.m.	3,6855	0,0	0,0	0,009	0,0	0,0	0,0	0,0091	0000 0000	
20/05/2019	03:15 p.m.	03:30 p.m.	3,4076	0,0	0,0	0,2123	0,0	0,0	0,0	0,2123	0000 0000	
20/05/2019	03:30 p.m.	03:45 p.m.	3,347	0,0	0,0	0,2591	0,0	0,0	0,0	0,259	0000 0000	
20/05/2019	03:45 p.m.	04:00 p.m.	3,3839	0,0	0,0	0,2519	0,0	0,0	0,0	0,2519	0000 0000	
20/05/2019	04:00 p.m.	04:15 p.m.	3,3581	0,0	0,0	0,258	0,0	0,0	0,0	0,2581	0000 0000	
20/05/2019	04:15 p.m.	04:30 p.m.	3,3287	0,0	0,0	0,2657	0,0	0,0	0,0	0,2656	0000 0000	
20/05/2019	04:30 p.m.	04:45 p.m.	3,3599	0,0	0,0	0,2636	0,0	0,0	0,0	0,2636	0000 0000	
20/05/2019	04:45 p.m.	05:00 p.m.	2,0398	0,0	0,0	1,1142	0,0	0,0	0,0	1,1142	0000 0000	
20/05/2019	05:00 p.m.	05:15 p.m.	1,3048	0,0	0,0	1,6036	0,0	0,0	0,0	1,6036	0000 0000	
20/05/2019	05:15 p.m.	05:30 p.m.	1,0503	0,0042	0,0	1,7265	0,0	0,0	0,3323	1,3942	0000 0000	
20/05/2019	05:30 p.m.	05:45 p.m.	0,006	0,0	0,0	2,2653	0,0	0,0	0,0	2,2653	0000 0000	
