Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
17/05/2019	12:00 a.m.	12:15 a.m.	0,0078	0,0	0,0438	0,0	0,0438	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 a.m.	12:30 a.m.	0,008	0,0	0,0464	0,0	0,0464	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 a.m.	12:45 a.m.	0,008	0,0	0,0464	0,0	0,0464	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 a.m.	01:00 a.m.	0,008	0,0	0,0462	0,0	0,0462	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 a.m.	01:15 a.m.	0,008	0,0	0,0465	0,0	0,0465	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 a.m.	01:30 a.m.	0,008	0,0	0,0469	0,0	0,0469	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 a.m.	01:45 a.m.	0,008	0,0	0,0474	0,0	0,0474	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 a.m.	02:00 a.m.	0,0081	0,0	0,0483	0,0	0,0483	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 a.m.	02:15 a.m.	0,0082	0,0	0,0493	0,0	0,0493	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 a.m.	02:30 a.m.	0,0081	0,0	0,0487	0,0	0,0487	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 a.m.	02:45 a.m.	0,0081	0,0	0,0473	0,0	0,0473	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 a.m.	03:00 a.m.	0,0079	0,0	0,0451	0,0	0,0451	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 a.m.	03:15 a.m.	0,0076	0,0	0,0428	0,0	0,0428	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 a.m.	03:30 a.m.	0,0077	0,0	0,0421	0,0	0,0421	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 a.m.	03:45 a.m.	0,0077	0,0	0,043	0,0	0,043	0,0	0,0	0,0	0000 0000	
17/05/2019	03:45 a.m.	04:00 a.m.	0,0077	0,0	0,0437	0,0	0,0437	0,0	0,0	0,0	0000 0000	
17/05/2019	04:00 a.m.	04:15 a.m.	0,0078	0,0	0,0435	0,0	0,0435	0,0	0,0	0,0	0000 0000	
17/05/2019	04:15 a.m.	04:30 a.m.	0,0078	0,0	0,0444	0,0	0,0444	0,0	0,0	0,0	0000 0000	
17/05/2019	04:30 a.m.	04:45 a.m.	0,0078	0,0	0,0445	0,0	0,0445	0,0	0,0	0,0	0000 0000	
17/05/2019	04:45 a.m.	05:00 a.m.	0,3432	0,0	0,1549	0,0	0,1549	0,0	0,0	0,0	0000 0000	
17/05/2019	05:00 a.m.	05:15 a.m.	0,8754	0,0	0,2909	0,0	0,2909	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 a.m.	05:30 a.m.	0,8914	0,0	0,2966	0,0	0,2966	0,0	0,0	0,0	0000 0000	
17/05/2019	05:30 a.m.	05:45 a.m.	0,898	0,0	0,2971	0,0	0,2971	0,0	0,0	0,0	0000 0000	
17/05/2019	05:45 a.m.	06:00 a.m.	0,9008	0,0	0,2966	0,0	0,2966	0,0	0,0	0,0	0000 0000	
17/05/2019	06:00 a.m.	06:15 a.m.	0,903	0,0	0,2981	0,0	0,2981	0,0	0,0	0,0	0000 0000	
17/05/2019	06:15 a.m.	06:30 a.m.	0,9086	0,0	0,3018	0,0	0,3018	0,0	0,0	0,0	0000 0000	
17/05/2019	06:30 a.m.	06:45 a.m.	0,9137	0,0	0,3044	0,0	0,3044	0,0	0,0	0,0	0000 0000	
17/05/2019	06:45 a.m.	07:00 a.m.	0,9228	0,0	0,3072	0,0	0,3072	0,0	0,0	0,0	0000 0000	
17/05/2019	07:00 a.m.	07:15 a.m.	0,9311	0,0	0,3088	0,0	0,3088	0,0	0,0	0,0	0000 0000	
17/05/2019	07:15 a.m.	07:30 a.m.	0,944	0,0	0,3132	0,0	0,3132	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 a.m.	07:45 a.m.	0,9517	0,0	0,3139	0,0	0,3139	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 a.m.	08:00 a.m.	0,96	0,0	0,3169	0,0	0,3169	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 a.m.	08:15 a.m.	0,9575	0,0	0,3159	0,0	0,3159	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 a.m.	08:30 a.m.	0,9619	0,0	0,3202	0,0	0,3202	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 a.m.	08:45 a.m.	0,9681	0,0	0,3236	0,0	0,3236	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 a.m.	09:00 a.m.	0,968	0,0	0,3232	0,0	0,3232	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 a.m.	09:15 a.m.	0,9723	0,0	0,3244	0,0	0,3244	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 a.m.	09:30 a.m.	0,975	0,0	0,3246	0,0	0,3246	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 a.m.	09:45 a.m.	0,9781	0,0	0,3251	0,0	0,3251	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 a.m.	10:00 a.m.	0,9812	0,0	0,3259	0,0	0,3259	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 a.m.	10:15 a.m.	0,9813	0,0	0,3244	0,0	0,3244	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 a.m.	10:30 a.m.	0,9848	0,0	0,325	0,0	0,325	0,0	0,0	0,0	0000 0000	
17/05/2019	10:30 a.m.	10:45 a.m.	0,9858	0,0	0,3252	0,0	0,3252	0,0	0,0	0,0	0000 0000	
17/05/2019	10:45 a.m.	11:00 a.m.	0,9886	0,0	0,3263	0,0	0,3263	0,0	0,0	0,0	0000 0000	
17/05/2019	11:00 a.m.	11:15 a.m.	0,9912	0,0	0,3305	0,0	0,3305	0,0	0,0	0,0	0000 0000	
17/05/2019	11:15 a.m.	11:30 a.m.	0,9947	0,0	0,3321	0,0	0,3321	0,0	0,0	0,0	0000 0000	
17/05/2019	11:30 a.m.	11:45 a.m.	1,0025	0,0	0,3351	0,0	0,3351	0,0	0,0	0,0	0000 0000	
17/05/2019	11:45 a.m.	12:00 p.m.	1,0085	0,0	0,3378	0,0	0,3378	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 p.m.	12:15 p.m.	1,0123	0,0	0,3399	0,0	0,3399	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 p.m.	12:30 p.m.	1,0171	0,0	0,3406	0,0	0,3406	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 p.m.	12:45 p.m.	1,0381	0,0	0,3488	0,0	0,3488	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 p.m.	01:00 p.m.	1,0375	0,0	0,3491	0,0	0,3491	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 p.m.	01:15 p.m.	1,0401	0,0	0,3496	0,0	0,3496	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 p.m.	01:30 p.m.	1,0426	0,0	0,3497	0,0	0,3497	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 p.m.	01:45 p.m.	1,0454	0,0	0,3499	0,0	0,3499	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 p.m.	02:00 p.m.	1,0461	0,0	0,3495	0,0	0,3495	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 p.m.	02:15 p.m.	1,0444	0,0	0,3486	0,0	0,3486	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 p.m.	02:30 p.m.	1,0486	0,0	0,3509	0,0	0,3509	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 p.m.	02:45 p.m.	1,0475	0,0	0,351	0,0	0,351	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 p.m.	03:00 p.m.	0,9924	0,0	0,3349	0,0	0,3349	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 p.m.	03:15 p.m.	0,0072	0,0	0,042	0,0	0,042	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 p.m.	03:30 p.m.	0,0072	0,0	0,0414	0,0	0,0414	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 p.m.	03:45 p.m.	0,0072	0,0	0,0416	0,0	0,0416	0,0	0,0	0,0	0000 0000	
17/05/2019	03:45 p.m.	04:00 p.m.	0,0074	0,0	0,043	0,0	0,043	0,0	0,0	0,0	0000 0000	
17/05/2019	04:00 p.m.	04:15 p.m.	0,0076	0,0	0,0451	0,0	0,0451	0,0	0,0	0,0	0000 0000	
17/05/2019	04:15 p.m.	04:30 p.m.	0,0077	0,0	0,0467	0,0	0,0467	0,0	0,0	0,0	0000 0000	
17/05/2019	04:30 p.m.	04:45 p.m.	0,008	0,0	0,0473	0,0	0,0473	0,0	0,0	0,0	0000 0000	
17/05/2019	04:45 p.m.	05:00 p.m.	0,0077	0,0	0,0431	0,0	0,0431	0,0	0,0	0,0	0000 0000	
17/05/2019	05:00 p.m.	05:15 p.m.	0,0079	0,0	0,0437	0,0	0,0437	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 p.m.	05:30 p.m.	0,008	0,0	0,0446	0,0	0,0446	0,0	0,0	0,0	0000 0000	
17/05/2019	05:30 p.m.	05:45 p.m.	0,0086	0,0	0,0529	0,0	0,0529	0,0	0,0	0,0	0000 0000	
17/05/2019	05:45 p.m.	06:00 p.m.	0,0087	0,0	0,0549	0,0	0,0549	0,0	0,0	0,0	0000 0000	
17/05/2019	06:00 p.m.	06:15 p.m.	0,0088	0,0	0,0561	0,0	0,0561	0,0	0,0	0,0	0000 0000	
17/05/2019	06:15 p.m.	06:30 p.m.	0,0089	0,0	0,0567	0,0	0,0567	0,0	0,0	0,0	0000 0000	
17/05/2019	06:30 p.m.	06:45 p.m.	0,0089	0,0	0,058	0,0	0,058	0,0	0,0	0,0	0000 0000	
17/05/2019	06:45 p.m.	07:00 p.m.	0,0088	0,0	0,056	0,0	0,056	0,0	0,0	0,0	0000 0000	
17/05/2019	07:00 p.m.	07:15 p.m.	0,0087	0,0	0,0559	0,0	0,0559	0,0	0,0	0,0	0000 0000	
17/05/2019	07:15 p.m.	07:30 p.m.	0,0087	0,0	0,0554	0,0	0,0554	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 p.m.	07:45 p.m.	0,0087	0,0	0,0553	0,0	0,0553	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 p.m.	08:00 p.m.	0,0087	0,0	0,0562	0,0	0,0562	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 p.m.	08:15 p.m.	0,0087	0,0	0,0557	0,0	0,0557	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 p.m.	08:30 p.m.	0,0087	0,0	0,0556	0,0	0,0556	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 p.m.	08:45 p.m.	0,0087	0,0	0,0564	0,0	0,0564	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 p.m.	09:00 p.m.	0,0088	0,0	0,0574	0,0	0,0574	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 p.m.	09:15 p.m.	0,0087	0,0	0,0569	0,0	0,0569	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 p.m.	09:30 p.m.	0,0086	0,0	0,0555	0,0	0,0555	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 p.m.	09:45 p.m.	0,0088	0,0	0,0576	0,0	0,0576	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 p.m.	10:00 p.m.	0,0088	0,0	0,0579	0,0	0,0579	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 p.m.	10:15 p.m.	0,0087	0,0	0,0564	0,0	0,0564	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 p.m.	10:30 p.m.	0,0088	0,0	0,058	0,0	0,058	0,0	0,0	0,0	0000 0000	
17/05/2019	10:30 p.m.	10:45 p.m.	0,0088	0,0	0,0588	0,0	0,0588	0,0	0,0	0,0	0000 0000	
17/05/2019	10:45 p.m.	11:00 p.m.	0,0087	0,0	0,0561	0,0	0,0561	0,0	0,0	0,0	0000 0000	
17/05/2019	11:00 p.m.	11:15 p.m.	0,0086	0,0	0,0549	0,0	0,0549	0,0	0,0	0,0	0000 0000	
17/05/2019	11:15 p.m.	11:30 p.m.	0,0083	0,0	0,0514	0,0	0,0514	0,0	0,0	0,0	0000 0000	
17/05/2019	11:30 p.m.	11:45 p.m.	0,0079	0,0	0,0462	0,0	0,0462	0,0	0,0	0,0	0000 0000	
17/05/2019	11:45 p.m.	12:00 a.m.	0,008	0,0	0,0474	0,0	0,0474	0,0	0,0	0,0	0000 0000	
18/05/2019	12:00 a.m.	12:15 a.m.	0,0079	0,0	0,0467	0,0	0,0467	0,0	0,0	0,0	0000 0000	
18/05/2019	12:15 a.m.	12:30 a.m.	0,008	0,0	0,0468	0,0	0,0468	0,0	0,0	0,0	0000 0000	
18/05/2019	12:30 a.m.	12:45 a.m.	0,0079	0,0	0,0464	0,0	0,0464	0,0	0,0	0,0	0000 0000	
18/05/2019	12:45 a.m.	01:00 a.m.	0,008	0,0	0,0464	0,0	0,0464	0,0	0,0	0,0	0000 0000	
18/05/2019	01:00 a.m.	01:15 a.m.	0,0079	0,0	0,0459	0,0	0,0459	0,0	0,0	0,0	0000 0000	
18/05/2019	01:15 a.m.	01:30 a.m.	0,0079	0,0	0,0459	0,0	0,0459	0,0	0,0	0,0	0000 0000	
18/05/2019	01:30 a.m.	01:45 a.m.	0,0079	0,0	0,0465	0,0	0,0465	0,0	0,0	0,0	0000 0000	
18/05/2019	01:45 a.m.	02:00 a.m.	0,0079	0,0	0,0467	0,0	0,0467	0,0	0,0	0,0	0000 0000	
18/05/2019	02:00 a.m.	02:15 a.m.	0,008	0,0	0,0468	0,0	0,0468	0,0	0,0	0,0	0000 0000	
18/05/2019	02:15 a.m.	02:30 a.m.	0,008	0,0	0,0469	0,0	0,0469	0,0	0,0	0,0	0000 0000	
18/05/2019	02:30 a.m.	02:45 a.m.	0,0079	0,0	0,0461	0,0	0,0461	0,0	0,0	0,0	0000 0000	
18/05/2019	02:45 a.m.	03:00 a.m.	0,008	0,0	0,0478	0,0	0,0478	0,0	0,0	0,0	0000 0000	
18/05/2019	03:00 a.m.	03:15 a.m.	0,0081	0,0	0,0483	0,0	0,0483	0,0	0,0	0,0	0000 0000	
18/05/2019	03:15 a.m.	03:30 a.m.	0,0081	0,0	0,0482	0,0	0,0482	0,0	0,0	0,0	0000 0000	
18/05/2019	03:30 a.m.	03:45 a.m.	0,0081	0,0	0,0476	0,0	0,0476	0,0	0,0	0,0	0000 0000	
18/05/2019	03:45 a.m.	04:00 a.m.	0,0079	0,0	0,0465	0,0	0,0465	0,0	0,0	0,0	0000 0000	
18/05/2019	04:00 a.m.	04:15 a.m.	0,0079	0,0	0,0465	0,0	0,0465	0,0	0,0	0,0	0000 0000	
18/05/2019	04:15 a.m.	04:30 a.m.	0,008	0,0	0,0469	0,0	0,0469	0,0	0,0	0,0	0000 0000	
18/05/2019	04:30 a.m.	04:45 a.m.	0,0079	0,0	0,0465	0,0	0,0465	0,0	0,0	0,0	0000 0000	
18/05/2019	04:45 a.m.	05:00 a.m.	0,6703	0,0	0,2496	0,0	0,2496	0,0	0,0	0,0	0000 0000	
18/05/2019	05:00 a.m.	05:15 a.m.	0,8655	0,0	0,2898	0,0	0,2898	0,0	0,0	0,0	0000 0000	
18/05/2019	05:15 a.m.	05:30 a.m.	0,8806	0,0	0,2931	0,0	0,2931	0,0	0,0	0,0	0000 0000	
18/05/2019	05:30 a.m.	05:45 a.m.	0,8851	0,0	0,2963	0,0	0,2963	0,0	0,0	0,0	0000 0000	
18/05/2019	05:45 a.m.	06:00 a.m.	0,8881	0,0	0,2962	0,0	0,2962	0,0	0,0	0,0	0000 0000	
18/05/2019	06:00 a.m.	06:15 a.m.	0,894	0,0	0,2988	0,0	0,2988	0,0	0,0	0,0	0000 0000	
18/05/2019	06:15 a.m.	06:30 a.m.	0,901	0,0	0,3038	0,0	0,3038	0,0	0,0	0,0	0000 0000	
18/05/2019	06:30 a.m.	06:45 a.m.	0,9126	0,0	0,309	0,0	0,309	0,0	0,0	0,0	0000 0000	
18/05/2019	06:45 a.m.	07:00 a.m.	0,9207	0,0	0,3116	0,0	0,3116	0,0	0,0	0,0	0000 0000	
18/05/2019	07:00 a.m.	07:15 a.m.	0,9235	0,0	0,311	0,0	0,311	0,0	0,0	0,0	0000 0000	
18/05/2019	07:15 a.m.	07:30 a.m.	0,9385	0,0	0,3141	0,0	0,3141	0,0	0,0	0,0	0000 0000	
18/05/2019	07:30 a.m.	07:45 a.m.	0,9543	0,0	0,3184	0,0	0,3184	0,0	0,0	0,0	0000 0000	
18/05/2019	07:45 a.m.	08:00 a.m.	0,9594	0,0	0,3196	0,0	0,3196	0,0	0,0	0,0	0000 0000	
18/05/2019	08:00 a.m.	08:15 a.m.	0,9621	0,0	0,3211	0,0	0,3211	0,0	0,0	0,0	0000 0000	
18/05/2019	08:15 a.m.	08:30 a.m.	0,9667	0,0	0,3213	0,0	0,3213	0,0	0,0	0,0	0000 0000	
18/05/2019	08:30 a.m.	08:45 a.m.	0,9692	0,0	0,3222	0,0	0,3222	0,0	0,0	0,0	0000 0000	
18/05/2019	08:45 a.m.	09:00 a.m.	0,9697	0,0	0,3235	0,0	0,3235	0,0	0,0	0,0	0000 0000	
18/05/2019	09:00 a.m.	09:15 a.m.	0,9712	0,0	0,3218	0,0	0,3218	0,0	0,0	0,0	0000 0000	
18/05/2019	09:15 a.m.	09:30 a.m.	0,9724	0,0	0,3241	0,0	0,3241	0,0	0,0	0,0	0000 0000	
18/05/2019	09:30 a.m.	09:45 a.m.	0,9746	0,0	0,3245	0,0	0,3245	0,0	0,0	0,0	0000 0000	
18/05/2019	09:45 a.m.	10:00 a.m.	0,9791	0,0	0,3265	0,0	0,3265	0,0	0,0	0,0	0000 0000	
18/05/2019	10:00 a.m.	10:15 a.m.	0,9986	0,0	0,3313	0,0	0,3313	0,0	0,0	0,0	0000 0000	
18/05/2019	10:15 a.m.	10:30 a.m.	1,0014	0,0	0,3325	0,0	0,3325	0,0	0,0	0,0	0000 0000	
18/05/2019	10:30 a.m.	10:45 a.m.	1,0044	0,0	0,3344	0,0	0,3344	0,0	0,0	0,0	0000 0000	
18/05/2019	10:45 a.m.	11:00 a.m.	1,0049	0,0	0,3349	0,0	0,3349	0,0	0,0	0,0	0000 0000	
18/05/2019	11:00 a.m.	11:15 a.m.	1,0093	0,0	0,3365	0,0	0,3365	0,0	0,0	0,0	0000 0000	
18/05/2019	11:15 a.m.	11:30 a.m.	1,0109	0,0	0,3376	0,0	0,3376	0,0	0,0	0,0	0000 0000	
18/05/2019	11:30 a.m.	11:45 a.m.	1,0132	0,0	0,3379	0,0	0,3379	0,0	0,0	0,0	0000 0000	
18/05/2019	11:45 a.m.	12:00 p.m.	1,0127	0,0	0,3377	0,0	0,3377	0,0	0,0	0,0	0000 0000	
18/05/2019	12:00 p.m.	12:15 p.m.	1,0162	0,0	0,3401	0,0	0,3401	0,0	0,0	0,0	0000 0000	
18/05/2019	12:15 p.m.	12:30 p.m.	0,9014	0,0	0,307	0,0	0,307	0,0	0,0	0,0	0000 0000	
18/05/2019	12:30 p.m.	12:45 p.m.	0,0077	0,0	0,0463	0,0	0,0463	0,0	0,0	0,0	0000 0000	
18/05/2019	12:45 p.m.	01:00 p.m.	0,0076	0,0	0,0462	0,0	0,0462	0,0	0,0	0,0	0000 0000	
18/05/2019	01:00 p.m.	01:15 p.m.	0,0077	0,0	0,0472	0,0	0,0472	0,0	0,0	0,0	0000 0000	
18/05/2019	01:15 p.m.	01:30 p.m.	0,0077	0,0	0,0471	0,0	0,0471	0,0	0,0	0,0	0000 0000	
18/05/2019	01:30 p.m.	01:45 p.m.	0,0076	0,0	0,0459	0,0	0,0459	0,0	0,0	0,0	0000 0000	
18/05/2019	01:45 p.m.	02:00 p.m.	0,0075	0,0	0,0447	0,0	0,0447	0,0	0,0	0,0	0000 0000	
18/05/2019	02:00 p.m.	02:15 p.m.	0,0074	0,0	0,0439	0,0	0,0439	0,0	0,0	0,0	0000 0000	
18/05/2019	02:15 p.m.	02:30 p.m.	0,0074	0,0	0,043	0,0	0,043	0,0	0,0	0,0	0000 0000	
18/05/2019	02:30 p.m.	02:45 p.m.	0,0073	0,0	0,0421	0,0	0,0421	0,0	0,0	0,0	0000 0000	
18/05/2019	02:45 p.m.	03:00 p.m.	0,0073	0,0	0,0426	0,0	0,0426	0,0	0,0	0,0	0000 0000	
18/05/2019	03:00 p.m.	03:15 p.m.	0,0074	0,0	0,0419	0,0	0,0419	0,0	0,0	0,0	0000 0000	
18/05/2019	03:15 p.m.	03:30 p.m.	0,0074	0,0	0,0427	0,0	0,0427	0,0	0,0	0,0	0000 0000	
18/05/2019	03:30 p.m.	03:45 p.m.	0,0076	0,0	0,0436	0,0	0,0436	0,0	0,0	0,0	0000 0000	
18/05/2019	03:45 p.m.	04:00 p.m.	0,0076	0,0	0,044	0,0	0,044	0,0	0,0	0,0	0000 0000	
18/05/2019	04:00 p.m.	04:15 p.m.	0,0078	0,0	0,0458	0,0	0,0458	0,0	0,0	0,0	0000 0000	
18/05/2019	04:15 p.m.	04:30 p.m.	0,0079	0,0	0,0456	0,0	0,0456	0,0	0,0	0,0	0000 0000	
18/05/2019	04:30 p.m.	04:45 p.m.	0,008	0,0	0,0455	0,0	0,0455	0,0	0,0	0,0	0000 0000	
18/05/2019	04:45 p.m.	05:00 p.m.	0,008	0,0	0,0449	0,0	0,0449	0,0	0,0	0,0	0000 0000	
18/05/2019	05:00 p.m.	05:15 p.m.	0,0085	0,0	0,0521	0,0	0,0521	0,0	0,0	0,0	0000 0000	
18/05/2019	05:15 p.m.	05:30 p.m.	0,0086	0,0	0,0515	0,0	0,0515	0,0	0,0	0,0	0000 0000	
18/05/2019	05:30 p.m.	05:45 p.m.	0,0089	0,0	0,0573	0,0	0,0573	0,0	0,0	0,0	0000 0000	
18/05/2019	05:45 p.m.	06:00 p.m.	0,0091	0,0	0,0596	0,0	0,0596	0,0	0,0	0,0	0000 0000	
18/05/2019	06:00 p.m.	06:15 p.m.	0,0092	0,0	0,0613	0,0	0,0613	0,0	0,0	0,0	0000 0000	
18/05/2019	06:15 p.m.	06:30 p.m.	0,0091	0,0	0,0604	0,0	0,0604	0,0	0,0	0,0	0000 0000	
18/05/2019	06:30 p.m.	06:45 p.m.	0,009	0,0	0,0593	0,0	0,0593	0,0	0,0	0,0	0000 0000	
18/05/2019	06:45 p.m.	07:00 p.m.	0,0092	0,0	0,0609	0,0	0,0609	0,0	0,0	0,0	0000 0000	
18/05/2019	07:00 p.m.	07:15 p.m.	0,0091	0,0	0,0608	0,0	0,0608	0,0	0,0	0,0	0000 0000	
18/05/2019	07:15 p.m.	07:30 p.m.	0,009	0,0	0,0583	0,0	0,0583	0,0	0,0	0,0	0000 0000	
18/05/2019	07:30 p.m.	07:45 p.m.	0,0089	0,0	0,0584	0,0	0,0584	0,0	0,0	0,0	0000 0000	
18/05/2019	07:45 p.m.	08:00 p.m.	0,0089	0,0	0,0592	0,0	0,0592	0,0	0,0	0,0	0000 0000	
18/05/2019	08:00 p.m.	08:15 p.m.	0,0092	0,0	0,0618	0,0	0,0618	0,0	0,0	0,0	0000 0000	
18/05/2019	08:15 p.m.	08:30 p.m.	0,0091	0,0	0,0621	0,0	0,0621	0,0	0,0	0,0	0000 0000	
18/05/2019	08:30 p.m.	08:45 p.m.	0,0089	0,0	0,0588	0,0	0,0588	0,0	0,0	0,0	0000 0000	
18/05/2019	08:45 p.m.	09:00 p.m.	0,0089	0,0	0,0601	0,0	0,0601	0,0	0,0	0,0	0000 0000	
18/05/2019	09:00 p.m.	09:15 p.m.	0,0091	0,0	0,0615	0,0	0,0615	0,0	0,0	0,0	0000 0000	
18/05/2019	09:15 p.m.	09:30 p.m.	0,0091	0,0	0,0616	0,0	0,0616	0,0	0,0	0,0	0000 0000	
18/05/2019	09:30 p.m.	09:45 p.m.	0,0084	0,0	0,053	0,0	0,053	0,0	0,0	0,0	0000 0000	
18/05/2019	09:45 p.m.	10:00 p.m.	0,0084	0,0	0,0539	0,0	0,0539	0,0	0,0	0,0	0000 0000	
18/05/2019	10:00 p.m.	10:15 p.m.	0,0085	0,0	0,0545	0,0	0,0545	0,0	0,0	0,0	0000 0000	
18/05/2019	10:15 p.m.	10:30 p.m.	0,0086	0,0	0,0553	0,0	0,0553	0,0	0,0	0,0	0000 0000	
18/05/2019	10:30 p.m.	10:45 p.m.	0,0087	0,0	0,0558	0,0	0,0558	0,0	0,0	0,0	0000 0000	
18/05/2019	10:45 p.m.	11:00 p.m.	0,0087	0,0	0,0565	0,0	0,0565	0,0	0,0	0,0	0000 0000	
18/05/2019	11:00 p.m.	11:15 p.m.	0,0085	0,0	0,0537	0,0	0,0537	0,0	0,0	0,0	0000 0000	
18/05/2019	11:15 p.m.	11:30 p.m.	0,0081	0,0	0,0488	0,0	0,0488	0,0	0,0	0,0	0000 0000	
18/05/2019	11:30 p.m.	11:45 p.m.	0,0079	0,0	0,0457	0,0	0,0457	0,0	0,0	0,0	0000 0000	
18/05/2019	11:45 p.m.	12:00 a.m.	0,0078	0,0	0,0452	0,0	0,0452	0,0	0,0	0,0	0000 0000	
19/05/2019	12:00 a.m.	12:15 a.m.	0,0079	0,0	0,0452	0,0	0,0452	0,0	0,0	0,0	0000 0000	
19/05/2019	12:15 a.m.	12:30 a.m.	0,0078	0,0	0,0451	0,0	0,0451	0,0	0,0	0,0	0000 0000	
19/05/2019	12:30 a.m.	12:45 a.m.	0,0079	0,0	0,0455	0,0	0,0455	0,0	0,0	0,0	0000 0000	
19/05/2019	12:45 a.m.	01:00 a.m.	0,0078	0,0	0,0455	0,0	0,0455	0,0	0,0	0,0	0000 0000	
19/05/2019	01:00 a.m.	01:15 a.m.	0,0078	0,0	0,0446	0,0	0,0446	0,0	0,0	0,0	0000 0000	
19/05/2019	01:15 a.m.	01:30 a.m.	0,0078	0,0	0,0445	0,0	0,0445	0,0	0,0	0,0	0000 0000	
19/05/2019	01:30 a.m.	01:45 a.m.	0,0078	0,0	0,0447	0,0	0,0447	0,0	0,0	0,0	0000 0000	
19/05/2019	01:45 a.m.	02:00 a.m.	0,0079	0,0	0,0456	0,0	0,0456	0,0	0,0	0,0	0000 0000	
19/05/2019	02:00 a.m.	02:15 a.m.	0,008	0,0	0,0468	0,0	0,0468	0,0	0,0	0,0	0000 0000	
19/05/2019	02:15 a.m.	02:30 a.m.	0,0081	0,0	0,047	0,0	0,047	0,0	0,0	0,0	0000 0000	
19/05/2019	02:30 a.m.	02:45 a.m.	0,0079	0,0	0,046	0,0	0,046	0,0	0,0	0,0	0000 0000	
19/05/2019	02:45 a.m.	03:00 a.m.	0,0079	0,0	0,0451	0,0	0,0451	0,0	0,0	0,0	0000 0000	
19/05/2019	03:00 a.m.	03:15 a.m.	0,0079	0,0	0,0454	0,0	0,0454	0,0	0,0	0,0	0000 0000	
19/05/2019	03:15 a.m.	03:30 a.m.	0,0078	0,0	0,0454	0,0	0,0454	0,0	0,0	0,0	0000 0000	
19/05/2019	03:30 a.m.	03:45 a.m.	0,0079	0,0	0,045	0,0	0,045	0,0	0,0	0,0	0000 0000	
19/05/2019	03:45 a.m.	04:00 a.m.	0,0078	0,0	0,0449	0,0	0,0449	0,0	0,0	0,0	0000 0000	
