Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
15/05/2019	07:30 p.m.	07:45 p.m.	0,013	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
15/05/2019	07:45 p.m.	08:00 p.m.	0,0132	0,0	0,0222	0,0	0,0222	0,0	0,0	0,0	0000 0000	
15/05/2019	08:00 p.m.	08:15 p.m.	0,0125	0,0	0,0222	0,0	0,0222	0,0	0,0	0,0	0000 0000	
15/05/2019	08:15 p.m.	08:30 p.m.	0,0108	0,0	0,0213	0,0	0,0213	0,0	0,0	0,0	0000 0000	
15/05/2019	08:30 p.m.	08:45 p.m.	0,0109	0,0	0,0214	0,0	0,0214	0,0	0,0	0,0	0000 0000	
15/05/2019	08:45 p.m.	09:00 p.m.	0,0109	0,0	0,0205	0,0	0,0205	0,0	0,0	0,0	0000 0000	
15/05/2019	09:00 p.m.	09:15 p.m.	0,0109	0,0	0,0209	0,0	0,0209	0,0	0,0	0,0	0000 0000	
15/05/2019	09:15 p.m.	09:30 p.m.	0,0108	0,0	0,0212	0,0	0,0212	0,0	0,0	0,0	0000 0000	
15/05/2019	09:30 p.m.	09:45 p.m.	0,0109	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
15/05/2019	09:45 p.m.	10:00 p.m.	0,0112	0,0	0,0209	0,0	0,0209	0,0	0,0	0,0	0000 0000	
15/05/2019	10:00 p.m.	10:15 p.m.	0,0108	0,0	0,0211	0,0	0,0211	0,0	0,0	0,0	0000 0000	
15/05/2019	10:15 p.m.	10:30 p.m.	0,0109	0,0	0,0209	0,0	0,0209	0,0	0,0	0,0	0000 0000	
15/05/2019	10:30 p.m.	10:45 p.m.	0,0109	0,0	0,0207	0,0	0,0207	0,0	0,0	0,0	0000 0000	
15/05/2019	10:45 p.m.	11:00 p.m.	0,0108	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
15/05/2019	11:00 p.m.	11:15 p.m.	0,0109	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
15/05/2019	11:15 p.m.	11:30 p.m.	0,011	0,0	0,0212	0,0	0,0212	0,0	0,0	0,0	0000 0000	
15/05/2019	11:30 p.m.	11:45 p.m.	0,0111	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
15/05/2019	11:45 p.m.	12:00 a.m.	0,0109	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
16/05/2019	12:00 a.m.	12:15 a.m.	0,0106	0,0	0,0204	0,0	0,0204	0,0	0,0	0,0	0000 0000	
16/05/2019	12:15 a.m.	12:30 a.m.	0,0107	0,0	0,0203	0,0	0,0203	0,0	0,0	0,0	0000 0000	
16/05/2019	12:30 a.m.	12:45 a.m.	0,0104	0,0	0,0192	0,0	0,0192	0,0	0,0	0,0	0000 0000	
16/05/2019	12:45 a.m.	01:00 a.m.	0,0103	0,0	0,0192	0,0	0,0192	0,0	0,0	0,0	0000 0000	
16/05/2019	01:00 a.m.	01:15 a.m.	0,0105	0,0	0,0193	0,0	0,0193	0,0	0,0	0,0	0000 0000	
16/05/2019	01:15 a.m.	01:30 a.m.	0,0109	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
16/05/2019	01:30 a.m.	01:45 a.m.	0,0107	0,0	0,0197	0,0	0,0197	0,0	0,0	0,0	0000 0000	
16/05/2019	01:45 a.m.	02:00 a.m.	0,01	0,0	0,0178	0,0	0,0178	0,0	0,0	0,0	0000 0000	
16/05/2019	02:00 a.m.	02:15 a.m.	0,0102	0,0	0,018	0,0	0,018	0,0	0,0	0,0	0000 0000	
16/05/2019	02:15 a.m.	02:30 a.m.	0,0102	0,0	0,0179	0,0	0,0179	0,0	0,0	0,0	0000 0000	
16/05/2019	02:30 a.m.	02:45 a.m.	0,0102	0,0	0,018	0,0	0,018	0,0	0,0	0,0	0000 0000	
16/05/2019	02:45 a.m.	03:00 a.m.	0,0102	0,0	0,0185	0,0	0,0185	0,0	0,0	0,0	0000 0000	
16/05/2019	03:00 a.m.	03:15 a.m.	0,0103	0,0	0,0188	0,0	0,0188	0,0	0,0	0,0	0000 0000	
16/05/2019	03:15 a.m.	03:30 a.m.	0,0107	0,0	0,0192	0,0	0,0192	0,0	0,0	0,0	0000 0000	
16/05/2019	03:30 a.m.	03:45 a.m.	0,0104	0,0	0,0187	0,0	0,0187	0,0	0,0	0,0	0000 0000	
16/05/2019	03:45 a.m.	04:00 a.m.	0,0103	0,0	0,0185	0,0	0,0185	0,0	0,0	0,0	0000 0000	
16/05/2019	04:00 a.m.	04:15 a.m.	0,0102	0,0	0,0184	0,0	0,0184	0,0	0,0	0,0	0000 0000	
16/05/2019	04:15 a.m.	04:30 a.m.	0,0103	0,0	0,0182	0,0	0,0182	0,0	0,0	0,0	0000 0000	
16/05/2019	04:30 a.m.	04:45 a.m.	0,0102	0,0	0,0179	0,0	0,0179	0,0	0,0	0,0	0000 0000	
16/05/2019	04:45 a.m.	05:00 a.m.	0,0101	0,0	0,0179	0,0	0,0179	0,0	0,0	0,0	0000 0000	
16/05/2019	05:00 a.m.	05:15 a.m.	0,0105	0,0	0,0198	0,0	0,0198	0,0	0,0	0,0	0000 0000	
16/05/2019	05:15 a.m.	05:30 a.m.	0,0105	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
16/05/2019	05:30 a.m.	05:45 a.m.	0,0067	0,0	0,0142	0,0	0,0142	0,0	0,0	0,0	0000 0000	
16/05/2019	05:45 a.m.	06:00 a.m.	0,0045	0,0	0,0133	0,0	0,0133	0,0	0,0	0,0	0000 0000	
16/05/2019	06:00 a.m.	06:15 a.m.	0,0047	0,0	0,0132	0,0	0,0132	0,0	0,0	0,0	0000 0000	
16/05/2019	06:15 a.m.	06:30 a.m.	0,0044	0,0	0,0128	0,0	0,0128	0,0	0,0	0,0	0000 0000	
16/05/2019	06:30 a.m.	06:45 a.m.	0,004	0,0	0,0122	0,0	0,0122	0,0	0,0	0,0	0000 0000	
16/05/2019	06:45 a.m.	07:00 a.m.	0,0042	0,0	0,0126	0,0	0,0126	0,0	0,0	0,0	0000 0000	
16/05/2019	07:00 a.m.	07:15 a.m.	0,0042	0,0	0,0129	0,0	0,0129	0,0	0,0	0,0	0000 0000	
16/05/2019	07:15 a.m.	07:30 a.m.	0,004	0,0	0,0129	0,0	0,0129	0,0	0,0	0,0	0000 0000	
16/05/2019	07:30 a.m.	07:45 a.m.	0,0041	0,0	0,0127	0,0	0,0127	0,0	0,0	0,0	0000 0000	
16/05/2019	07:45 a.m.	08:00 a.m.	0,0039	0,0	0,0125	0,0	0,0125	0,0	0,0	0,0	0000 0000	
16/05/2019	08:00 a.m.	08:15 a.m.	0,0041	0,0	0,0128	0,0	0,0128	0,0	0,0	0,0	0000 0000	
16/05/2019	08:15 a.m.	08:30 a.m.	0,0041	0,0	0,0125	0,0	0,0125	0,0	0,0	0,0	0000 0000	
16/05/2019	08:30 a.m.	08:45 a.m.	0,0107	0,0	0,0241	0,0	0,0241	0,0	0,0	0,0	0000 0000	
16/05/2019	08:45 a.m.	09:00 a.m.	0,0074	0,0	0,0207	0,0	0,0207	0,0	0,0	0,0	0000 0000	
16/05/2019	09:00 a.m.	09:15 a.m.	0,0083	0,0	0,0176	0,0	0,0176	0,0	0,0	0,0	0000 0000	
16/05/2019	09:15 a.m.	09:30 a.m.	0,0094	0,0	0,0154	0,0	0,0154	0,0	0,0	0,0	0000 0000	
16/05/2019	09:30 a.m.	09:45 a.m.	0,0076	0,0	0,0138	0,0	0,0138	0,0	0,0	0,0	0000 0000	
16/05/2019	09:45 a.m.	10:00 a.m.	0,0092	0,0	0,0175	0,0	0,0175	0,0	0,0	0,0	0000 0000	
16/05/2019	10:00 a.m.	10:15 a.m.	0,0097	0,0	0,0209	0,0	0,0209	0,0	0,0	0,0	0000 0000	
16/05/2019	10:15 a.m.	10:30 a.m.	0,01	0,0	0,0177	0,0	0,0177	0,0	0,0	0,0	0000 0000	
16/05/2019	10:30 a.m.	10:45 a.m.	0,0067	0,0	0,0153	0,0	0,0153	0,0	0,0	0,0	0000 0000	
16/05/2019	10:45 a.m.	11:00 a.m.	0,006	0,0	0,0139	0,0	0,0139	0,0	0,0	0,0	0000 0000	
16/05/2019	11:00 a.m.	11:15 a.m.	0,0066	0,0	0,0146	0,0	0,0146	0,0	0,0	0,0	0000 0000	
16/05/2019	11:15 a.m.	11:30 a.m.	0,0087	0,0	0,0171	0,0	0,0171	0,0	0,0	0,0	0000 0000	
16/05/2019	11:30 a.m.	11:45 a.m.	0,0104	0,0	0,0157	0,0	0,0157	0,0	0,0	0,0	0000 0000	
16/05/2019	11:45 a.m.	12:00 p.m.	0,01	0,0	0,0172	0,0	0,0172	0,0	0,0	0,0	0000 0000	
16/05/2019	12:00 p.m.	12:15 p.m.	0,0112	0,0	0,0192	0,0	0,0192	0,0	0,0	0,0	0000 0000	
16/05/2019	12:15 p.m.	12:30 p.m.	0,0099	0,0	0,017	0,0	0,017	0,0	0,0	0,0	0000 0000	
16/05/2019	12:30 p.m.	12:45 p.m.	0,009	0,0	0,0172	0,0	0,0172	0,0	0,0	0,0	0000 0000	
16/05/2019	12:45 p.m.	01:00 p.m.	0,0099	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
16/05/2019	01:00 p.m.	01:15 p.m.	0,0042	0,0	0,013	0,0	0,013	0,0	0,0	0,0	0000 0000	
16/05/2019	01:15 p.m.	01:30 p.m.	0,005	0,0	0,0128	0,0	0,0128	0,0	0,0	0,0	0000 0000	
16/05/2019	01:30 p.m.	01:45 p.m.	0,0052	0,0	0,0125	0,0	0,0125	0,0	0,0	0,0	0000 0000	
16/05/2019	01:45 p.m.	02:00 p.m.	0,0051	0,0	0,0124	0,0	0,0124	0,0	0,0	0,0	0000 0000	
16/05/2019	02:00 p.m.	02:15 p.m.	0,0048	0,0	0,0121	0,0	0,0121	0,0	0,0	0,0	0000 0000	
16/05/2019	02:15 p.m.	02:30 p.m.	0,01	0,0	0,0196	0,0	0,0196	0,0	0,0	0,0	0000 0000	
16/05/2019	02:30 p.m.	02:45 p.m.	0,0145	0,0	0,0191	0,0	0,0191	0,0	0,0	0,0	0000 0000	
16/05/2019	02:45 p.m.	03:00 p.m.	0,0119	0,0	0,0185	0,0	0,0185	0,0	0,0	0,0	0000 0000	
16/05/2019	03:00 p.m.	03:15 p.m.	0,0129	0,0	0,0179	0,0	0,0179	0,0	0,0	0,0	0000 0000	
16/05/2019	03:15 p.m.	03:30 p.m.	0,0091	0,0	0,0145	0,0	0,0145	0,0	0,0	0,0	0000 0000	
16/05/2019	03:30 p.m.	03:45 p.m.	0,0099	0,0	0,0139	0,0	0,0139	0,0	0,0	0,0	0000 0000	
16/05/2019	03:45 p.m.	04:00 p.m.	0,0095	0,0	0,014	0,0	0,014	0,0	0,0	0,0	0000 0000	
16/05/2019	04:00 p.m.	04:15 p.m.	0,0098	0,0	0,0158	0,0	0,0158	0,0	0,0	0,0	0000 0000	
16/05/2019	04:15 p.m.	04:30 p.m.	0,0048	0,0	0,0134	0,0	0,0134	0,0	0,0	0,0	0000 0000	
16/05/2019	04:30 p.m.	04:45 p.m.	0,005	0,0	0,0138	0,0	0,0138	0,0	0,0	0,0	0000 0000	
16/05/2019	04:45 p.m.	05:00 p.m.	0,0054	0,0	0,0149	0,0	0,0149	0,0	0,0	0,0	0000 0000	
16/05/2019	05:00 p.m.	05:15 p.m.	0,0058	0,0	0,0162	0,0	0,0162	0,0	0,0	0,0	0000 0000	
16/05/2019	05:15 p.m.	05:30 p.m.	0,0077	0,0	0,0206	0,0	0,0206	0,0	0,0	0,0	0000 0000	
16/05/2019	05:30 p.m.	05:45 p.m.	0,0106	0,0	0,0237	0,0	0,0237	0,0	0,0	0,0	0000 0000	
16/05/2019	05:45 p.m.	06:00 p.m.	0,0129	0,0	0,0263	0,0	0,0263	0,0	0,0	0,0	0000 0000	
16/05/2019	06:00 p.m.	06:15 p.m.	0,0153	0,0	0,0273	0,0	0,0273	0,0	0,0	0,0	0000 0000	
16/05/2019	06:15 p.m.	06:30 p.m.	0,0136	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
16/05/2019	06:30 p.m.	06:45 p.m.	0,0125	0,0	0,0201	0,0	0,0201	0,0	0,0	0,0	0000 0000	
16/05/2019	06:45 p.m.	07:00 p.m.	0,0122	0,0	0,02	0,0	0,02	0,0	0,0	0,0	0000 0000	
16/05/2019	07:00 p.m.	07:15 p.m.	0,0125	0,0	0,0212	0,0	0,0212	0,0	0,0	0,0	0000 0000	
16/05/2019	07:15 p.m.	07:30 p.m.	0,0126	0,0	0,0215	0,0	0,0215	0,0	0,0	0,0	0000 0000	
16/05/2019	07:30 p.m.	07:45 p.m.	0,0127	0,0	0,0217	0,0	0,0217	0,0	0,0	0,0	0000 0000	
16/05/2019	07:45 p.m.	08:00 p.m.	0,0128	0,0	0,0217	0,0	0,0217	0,0	0,0	0,0	0000 0000	
16/05/2019	08:00 p.m.	08:15 p.m.	0,0129	0,0	0,0224	0,0	0,0224	0,0	0,0	0,0	0000 0000	
16/05/2019	08:15 p.m.	08:30 p.m.	0,0127	0,0	0,0225	0,0	0,0225	0,0	0,0	0,0	0000 0000	
16/05/2019	08:30 p.m.	08:45 p.m.	0,0125	0,0	0,0212	0,0	0,0212	0,0	0,0	0,0	0000 0000	
16/05/2019	08:45 p.m.	09:00 p.m.	0,0125	0,0	0,0209	0,0	0,0209	0,0	0,0	0,0	0000 0000	
16/05/2019	09:00 p.m.	09:15 p.m.	0,0124	0,0	0,0213	0,0	0,0213	0,0	0,0	0,0	0000 0000	
16/05/2019	09:15 p.m.	09:30 p.m.	0,0124	0,0	0,0206	0,0	0,0206	0,0	0,0	0,0	0000 0000	
16/05/2019	09:30 p.m.	09:45 p.m.	0,0124	0,0	0,0208	0,0	0,0208	0,0	0,0	0,0	0000 0000	
16/05/2019	09:45 p.m.	10:00 p.m.	0,0116	0,0	0,0212	0,0	0,0212	0,0	0,0	0,0	0000 0000	
16/05/2019	10:00 p.m.	10:15 p.m.	0,0109	0,0	0,0206	0,0	0,0206	0,0	0,0	0,0	0000 0000	
16/05/2019	10:15 p.m.	10:30 p.m.	0,0105	0,0	0,0197	0,0	0,0197	0,0	0,0	0,0	0000 0000	
16/05/2019	10:30 p.m.	10:45 p.m.	0,0106	0,0	0,0197	0,0	0,0197	0,0	0,0	0,0	0000 0000	
16/05/2019	10:45 p.m.	11:00 p.m.	0,0107	0,0	0,0201	0,0	0,0201	0,0	0,0	0,0	0000 0000	
16/05/2019	11:00 p.m.	11:15 p.m.	0,0105	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
16/05/2019	11:15 p.m.	11:30 p.m.	0,0106	0,0	0,0205	0,0	0,0205	0,0	0,0	0,0	0000 0000	
16/05/2019	11:30 p.m.	11:45 p.m.	0,0109	0,0	0,0207	0,0	0,0207	0,0	0,0	0,0	0000 0000	
16/05/2019	11:45 p.m.	12:00 a.m.	0,0111	0,0	0,0211	0,0	0,0211	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 a.m.	12:15 a.m.	0,0107	0,0	0,0201	0,0	0,0201	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 a.m.	12:30 a.m.	0,0107	0,0	0,02	0,0	0,02	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 a.m.	12:45 a.m.	0,0108	0,0	0,0201	0,0	0,0201	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 a.m.	01:00 a.m.	0,0108	0,0	0,02	0,0	0,02	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 a.m.	01:15 a.m.	0,0107	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 a.m.	01:30 a.m.	0,0109	0,0	0,0206	0,0	0,0206	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 a.m.	01:45 a.m.	0,011	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 a.m.	02:00 a.m.	0,0109	0,0	0,02	0,0	0,02	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 a.m.	02:15 a.m.	0,0106	0,0	0,0197	0,0	0,0197	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 a.m.	02:30 a.m.	0,0109	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 a.m.	02:45 a.m.	0,0107	0,0	0,0196	0,0	0,0196	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 a.m.	03:00 a.m.	0,0107	0,0	0,0191	0,0	0,0191	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 a.m.	03:15 a.m.	0,0106	0,0	0,0186	0,0	0,0186	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 a.m.	03:30 a.m.	0,0108	0,0	0,0191	0,0	0,0191	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 a.m.	03:45 a.m.	0,0107	0,0	0,019	0,0	0,019	0,0	0,0	0,0	0000 0000	
17/05/2019	03:45 a.m.	04:00 a.m.	0,0105	0,0	0,0186	0,0	0,0186	0,0	0,0	0,0	0000 0000	
17/05/2019	04:00 a.m.	04:15 a.m.	0,0107	0,0	0,0185	0,0	0,0185	0,0	0,0	0,0	0000 0000	
17/05/2019	04:15 a.m.	04:30 a.m.	0,0104	0,0	0,0184	0,0	0,0184	0,0	0,0	0,0	0000 0000	
17/05/2019	04:30 a.m.	04:45 a.m.	0,0113	0,0	0,0188	0,0	0,0188	0,0	0,0	0,0	0000 0000	
17/05/2019	04:45 a.m.	05:00 a.m.	0,0134	0,0	0,0198	0,0	0,0198	0,0	0,0	0,0	0000 0000	
17/05/2019	05:00 a.m.	05:15 a.m.	0,0124	0,0	0,02	0,0	0,02	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 a.m.	05:30 a.m.	0,0098	0,0	0,0184	0,0	0,0184	0,0	0,0	0,0	0000 0000	
17/05/2019	05:30 a.m.	05:45 a.m.	0,0066	0,0	0,0139	0,0	0,0139	0,0	0,0	0,0	0000 0000	
17/05/2019	05:45 a.m.	06:00 a.m.	0,0039	0,0	0,0115	0,0	0,0115	0,0	0,0	0,0	0000 0000	
17/05/2019	06:00 a.m.	06:15 a.m.	0,004	0,0	0,0111	0,0	0,0111	0,0	0,0	0,0	0000 0000	
17/05/2019	06:15 a.m.	06:30 a.m.	0,0039	0,0	0,0112	0,0	0,0112	0,0	0,0	0,0	0000 0000	
17/05/2019	06:30 a.m.	06:45 a.m.	0,0038	0,0	0,0112	0,0	0,0112	0,0	0,0	0,0	0000 0000	
17/05/2019	06:45 a.m.	07:00 a.m.	0,0039	0,0	0,0113	0,0	0,0113	0,0	0,0	0,0	0000 0000	
17/05/2019	07:00 a.m.	07:15 a.m.	0,0041	0,0	0,0118	0,0	0,0118	0,0	0,0	0,0	0000 0000	
17/05/2019	07:15 a.m.	07:30 a.m.	0,0041	0,0	0,0116	0,0	0,0116	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 a.m.	07:45 a.m.	0,0038	0,0	0,011	0,0	0,011	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 a.m.	08:00 a.m.	0,0037	0,0	0,0112	0,0	0,0112	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 a.m.	08:15 a.m.	0,0042	0,0	0,0118	0,0	0,0118	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 a.m.	08:30 a.m.	0,0085	0,0	0,0194	0,0	0,0194	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 a.m.	08:45 a.m.	0,0063	0,0	0,0195	0,0	0,0195	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 a.m.	09:00 a.m.	0,0062	0,0	0,0162	0,0	0,0162	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 a.m.	09:15 a.m.	0,0068	0,0	0,0193	0,0	0,0193	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 a.m.	09:30 a.m.	0,0132	0,0	0,0272	0,0	0,0272	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 a.m.	09:45 a.m.	0,0096	0,0	0,021	0,0	0,021	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 a.m.	10:00 a.m.	0,0098	0,0	0,0235	0,0	0,0235	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 a.m.	10:15 a.m.	0,0082	0,0	0,0192	0,0	0,0192	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 a.m.	10:30 a.m.	0,0067	0,0	0,0161	0,0	0,0161	0,0	0,0	0,0	0000 0000	
17/05/2019	10:30 a.m.	10:45 a.m.	0,0079	0,0	0,0176	0,0	0,0176	0,0	0,0	0,0	0000 0000	
17/05/2019	10:45 a.m.	11:00 a.m.	0,0068	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
17/05/2019	11:00 a.m.	11:15 a.m.	0,0074	0,0	0,0199	0,0	0,0199	0,0	0,0	0,0	0000 0000	
17/05/2019	11:15 a.m.	11:30 a.m.	0,0091	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
17/05/2019	11:30 a.m.	11:45 a.m.	0,0064	0,0	0,0153	0,0	0,0153	0,0	0,0	0,0	0000 0000	
17/05/2019	11:45 a.m.	12:00 p.m.	0,0056	0,0	0,0155	0,0	0,0155	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 p.m.	12:15 p.m.	0,0058	0,0	0,0175	0,0	0,0175	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 p.m.	12:30 p.m.	0,0073	0,0	0,02	0,0	0,02	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 p.m.	12:45 p.m.	0,0073	0,0	0,0195	0,0	0,0195	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 p.m.	01:00 p.m.	0,0063	0,0	0,0189	0,0	0,0189	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 p.m.	01:15 p.m.	0,0045	0,0	0,0139	0,0	0,0139	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 p.m.	01:30 p.m.	0,005	0,0	0,0138	0,0	0,0138	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 p.m.	01:45 p.m.	0,0059	0,0	0,0134	0,0	0,0134	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 p.m.	02:00 p.m.	0,0054	0,0	0,0132	0,0	0,0132	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 p.m.	02:15 p.m.	0,007	0,0	0,0164	0,0	0,0164	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 p.m.	02:30 p.m.	0,0103	0,0	0,0198	0,0	0,0198	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 p.m.	02:45 p.m.	0,0069	0,0	0,0178	0,0	0,0178	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 p.m.	03:00 p.m.	0,0085	0,0	0,0204	0,0	0,0204	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 p.m.	03:15 p.m.	0,0089	0,0	0,0245	0,0	0,0245	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 p.m.	03:30 p.m.	0,0082	0,0	0,0221	0,0	0,0221	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 p.m.	03:45 p.m.	0,0088	0,0	0,0222	0,0	0,0222	0,0	0,0	0,0	0000 0000	
17/05/2019	03:45 p.m.	04:00 p.m.	0,0096	0,0	0,0249	0,0	0,0249	0,0	0,0	0,0	0000 0000	
17/05/2019	04:00 p.m.	04:15 p.m.	0,0097	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
17/05/2019	04:15 p.m.	04:30 p.m.	0,0102	0,0	0,0254	0,0	0,0254	0,0	0,0	0,0	0000 0000	
17/05/2019	04:30 p.m.	04:45 p.m.	0,0073	0,0	0,0213	0,0	0,0213	0,0	0,0	0,0	0000 0000	
17/05/2019	04:45 p.m.	05:00 p.m.	0,0117	0,0	0,0236	0,0	0,0236	0,0	0,0	0,0	0000 0000	
17/05/2019	05:00 p.m.	05:15 p.m.	0,0128	0,0	0,0205	0,0	0,0205	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 p.m.	05:30 p.m.	0,0097	0,0	0,0178	0,0	0,0178	0,0	0,0	0,0	0000 0000	
17/05/2019	05:30 p.m.	05:45 p.m.	0,013	0,0	0,0216	0,0	0,0216	0,0	0,0	0,0	0000 0000	
17/05/2019	05:45 p.m.	06:00 p.m.	0,0149	0,0	0,024	0,0	0,024	0,0	0,0	0,0	0000 0000	
17/05/2019	06:00 p.m.	06:15 p.m.	0,0172	0,0	0,027	0,0	0,027	0,0	0,0	0,0	0000 0000	
17/05/2019	06:15 p.m.	06:30 p.m.	0,0156	0,0	0,0258	0,0	0,0258	0,0	0,0	0,0	0000 0000	
17/05/2019	06:30 p.m.	06:45 p.m.	0,0117	0,0	0,0219	0,0	0,0219	0,0	0,0	0,0	0000 0000	
17/05/2019	06:45 p.m.	07:00 p.m.	0,0106	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
17/05/2019	07:00 p.m.	07:15 p.m.	0,0106	0,0	0,0205	0,0	0,0205	0,0	0,0	0,0	0000 0000	
17/05/2019	07:15 p.m.	07:30 p.m.	0,011	0,0	0,0211	0,0	0,0211	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 p.m.	07:45 p.m.	0,0123	0,0	0,0214	0,0	0,0214	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 p.m.	08:00 p.m.	0,0111	0,0	0,0218	0,0	0,0218	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 p.m.	08:15 p.m.	0,0113	0,0	0,0225	0,0	0,0225	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 p.m.	08:30 p.m.	0,0113	0,0	0,0223	0,0	0,0223	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 p.m.	08:45 p.m.	0,0111	0,0	0,0221	0,0	0,0221	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 p.m.	09:00 p.m.	0,0109	0,0	0,0213	0,0	0,0213	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 p.m.	09:15 p.m.	0,0109	0,0	0,0218	0,0	0,0218	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 p.m.	09:30 p.m.	0,0111	0,0	0,0222	0,0	0,0222	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 p.m.	09:45 p.m.	0,0109	0,0	0,0211	0,0	0,0211	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 p.m.	10:00 p.m.	0,0113	0,0	0,0224	0,0	0,0224	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 p.m.	10:15 p.m.	0,0114	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 p.m.	10:30 p.m.	0,0111	0,0	0,0219	0,0	0,0219	0,0	0,0	0,0	0000 0000	
17/05/2019	10:30 p.m.	10:45 p.m.	0,0112	0,0	0,022	0,0	0,022	0,0	0,0	0,0	0000 0000	
17/05/2019	10:45 p.m.	11:00 p.m.	0,0111	0,0	0,0223	0,0	0,0223	0,0	0,0	0,0	0000 0000	
17/05/2019	11:00 p.m.	11:15 p.m.	0,0111	0,0	0,0223	0,0	0,0223	0,0	0,0	0,0	0000 0000	
17/05/2019	11:15 p.m.	11:30 p.m.	0,011	0,0	0,0211	0,0	0,0211	0,0	0,0	0,0	0000 0000	
