Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
18/05/2019	06:15 a.m.	06:30 a.m.	0,2017	0,0	0,0	0,2318	0,0	0,0	0,0	0,2317	0000 0000	
18/05/2019	06:30 a.m.	06:45 a.m.	0,2	0,0	0,0	0,2339	0,0	0,0	0,0	0,2339	0000 0000	
18/05/2019	06:45 a.m.	07:00 a.m.	0,2104	0,0	0,0	0,2255	0,0	0,0	0,0	0,2255	0000 0000	
18/05/2019	07:00 a.m.	07:15 a.m.	0,2115	0,0	0,0	0,2247	0,0	0,0	0,0	0,2247	0000 0000	
18/05/2019	07:15 a.m.	07:30 a.m.	0,2	0,0	0,0	0,2331	0,0	0,0	0,0	0,2331	0000 0000	
18/05/2019	07:30 a.m.	07:45 a.m.	0,2017	0,0	0,0	0,233	0,0	0,0	0,0	0,2331	0000 0000	
18/05/2019	07:45 a.m.	08:00 a.m.	0,2218	0,0	0,0	0,2154	0,0	0,0	0,0	0,2153	0000 0000	
18/05/2019	08:00 a.m.	08:15 a.m.	0,1993	0,0	0,0	0,2311	0,0	0,0	0,0	0,2311	0000 0000	
18/05/2019	08:15 a.m.	08:30 a.m.	0,201	0,0	0,0	0,2299	0,0	0,0	0,0	0,2299	0000 0000	
18/05/2019	08:30 a.m.	08:45 a.m.	0,2169	0,0	0,0	0,2181	0,0	0,0	0,0	0,2182	0000 0000	
18/05/2019	08:45 a.m.	09:00 a.m.	0,213	0,0	0,0	0,2243	0,0	0,0	0,0	0,2242	0000 0000	
18/05/2019	09:00 a.m.	09:15 a.m.	0,2015	0,0	0,0	0,2296	0,0	0,0	0,0	0,2296	0000 0000	
18/05/2019	09:15 a.m.	09:30 a.m.	0,2102	0,0	0,0	0,2227	0,0	0,0	0,0	0,2227	0000 0000	
18/05/2019	09:30 a.m.	09:45 a.m.	0,2155	0,0	0,0	0,2205	0,0	0,0	0,0	0,2206	0000 0000	
18/05/2019	09:45 a.m.	10:00 a.m.	0,2018	0,0	0,0	0,2302	0,0	0,0	0,0	0,2302	0000 0000	
18/05/2019	10:00 a.m.	10:15 a.m.	0,2046	0,0	0,0	0,2286	0,0	0,0	0,0	0,2286	0000 0000	
18/05/2019	10:15 a.m.	10:30 a.m.	0,2201	0,0	0,0	0,2165	0,0	0,0	0,0	0,2165	0000 0000	
18/05/2019	10:30 a.m.	10:45 a.m.	0,2126	0,0	0,0	0,222	0,0	0,0	0,0	0,222	0000 0000	
18/05/2019	10:45 a.m.	11:00 a.m.	0,2063	0,0	0,0	0,2263	0,0	0,0	0,0	0,2262	0000 0000	
18/05/2019	11:00 a.m.	11:15 a.m.	0,2214	0,0	0,0	0,2147	0,0	0,0	0,0	0,2148	0000 0000	
18/05/2019	11:15 a.m.	11:30 a.m.	0,208	0,0	0,0	0,2251	0,0	0,0	0,0	0,2251	0000 0000	
18/05/2019	11:30 a.m.	11:45 a.m.	0,2047	0,0	0,0	0,2272	0,0	0,0	0,0	0,2271	0000 0000	
18/05/2019	11:45 a.m.	12:00 p.m.	0,2147	0,0	0,0	0,2194	0,0	0,0	0,0	0,2195	0000 0000	
18/05/2019	12:00 p.m.	12:15 p.m.	0,2209	0,0	0,0	0,2171	0,0	0,0	0,0	0,2171	0000 0000	
18/05/2019	12:15 p.m.	12:30 p.m.	0,2141	0,0	0,0	0,2219	0,0	0,0	0,0	0,2218	0000 0000	
18/05/2019	12:30 p.m.	12:45 p.m.	0,205	0,0	0,0	0,2293	0,0	0,0	0,0	0,2293	0000 0000	
18/05/2019	12:45 p.m.	01:00 p.m.	0,2333	0,0	0,0	0,2085	0,0	0,0	0,0	0,2085	0000 0000	
18/05/2019	01:00 p.m.	01:15 p.m.	0,2074	0,0	0,0	0,2276	0,0	0,0	0,0	0,2277	0000 0000	
18/05/2019	01:15 p.m.	01:30 p.m.	0,2341	0,0	0,0	0,2096	0,0	0,0	0,0	0,2095	0000 0000	
18/05/2019	01:30 p.m.	01:45 p.m.	0,2134	0,0	0,0	0,2234	0,0	0,0	0,0	0,2234	0000 0000	
18/05/2019	01:45 p.m.	02:00 p.m.	0,2091	0,0	0,0	0,2273	0,0	0,0	0,0	0,2273	0000 0000	
18/05/2019	02:00 p.m.	02:15 p.m.	0,2444	0,0	0,0	0,2018	0,0	0,0	0,0	0,2019	0000 0000	
18/05/2019	02:15 p.m.	02:30 p.m.	0,2085	0,0	0,0	0,2259	0,0	0,0	0,0	0,2258	0000 0000	
18/05/2019	02:30 p.m.	02:45 p.m.	0,2251	0,0	0,0	0,2146	0,0	0,0	0,0	0,2146	0000 0000	
18/05/2019	02:45 p.m.	03:00 p.m.	0,2242	0,0	0,0	0,2165	0,0	0,0	0,0	0,2165	0000 0000	
18/05/2019	03:00 p.m.	03:15 p.m.	0,2129	0,0	0,0	0,2238	0,0	0,0	0,0	0,2238	0000 0000	
18/05/2019	03:15 p.m.	03:30 p.m.	0,2311	0,0	0,0	0,2117	0,0	0,0	0,0	0,2118	0000 0000	
18/05/2019	03:30 p.m.	03:45 p.m.	0,2102	0,0	0,0	0,2265	0,0	0,0	0,0	0,2264	0000 0000	
18/05/2019	03:45 p.m.	04:00 p.m.	0,2122	0,0	0,0	0,2246	0,0	0,0	0,0	0,2246	0000 0000	
18/05/2019	04:00 p.m.	04:15 p.m.	0,2465	0,0	0,0	0,2014	0,0	0,0	0,0	0,2015	0000 0000	
18/05/2019	04:15 p.m.	04:30 p.m.	0,2059	0,0	0,0	0,2287	0,0	0,0	0,0	0,2286	0000 0000	
18/05/2019	04:30 p.m.	04:45 p.m.	0,2296	0,0	0,0	0,2113	0,0	0,0	0,0	0,2113	0000 0000	
18/05/2019	04:45 p.m.	05:00 p.m.	0,2049	0,0	0,0	0,2276	0,0	0,0	0,0	0,2276	0000 0000	
18/05/2019	05:00 p.m.	05:15 p.m.	0,242	0,0	0,0	0,2118	0,0	0,0	0,0	0,2118	0000 0000	
18/05/2019	05:15 p.m.	05:30 p.m.	0,2189	0,0	0,0	0,2284	0,0	0,0	0,0	0,2284	0000 0000	
18/05/2019	05:30 p.m.	05:45 p.m.	0,2193	0,0	0,0	0,2256	0,0	0,0	0,0	0,2257	0000 0000	
18/05/2019	05:45 p.m.	06:00 p.m.	0,2343	0,0	0,0	0,2165	0,0	0,0	0,0	0,2164	0000 0000	
18/05/2019	06:00 p.m.	06:15 p.m.	0,2159	0,0	0,0	0,2298	0,0	0,0	0,0	0,2298	0000 0000	
18/05/2019	06:15 p.m.	06:30 p.m.	0,2186	0,0	0,0	0,2281	0,0	0,0	0,0	0,2282	0000 0000	
18/05/2019	06:30 p.m.	06:45 p.m.	0,2413	0,0	0,0	0,2124	0,0	0,0	0,0	0,2123	0000 0000	
18/05/2019	06:45 p.m.	07:00 p.m.	0,2183	0,0	0,0	0,2296	0,0	0,0	0,0	0,2296	0000 0000	
18/05/2019	07:00 p.m.	07:15 p.m.	0,2193	0,0	0,0	0,2313	0,0	0,0	0,0	0,2313	0000 0000	
18/05/2019	07:15 p.m.	07:30 p.m.	0,2387	0,0	0,0	0,2156	0,0	0,0	0,0	0,2156	0000 0000	
18/05/2019	07:30 p.m.	07:45 p.m.	0,1058	0,0	0,0	0,222	0,0	0,0	0,0	0,2221	0000 0000	
18/05/2019	07:45 p.m.	08:00 p.m.	0,1577	0,0	0,0	0,2105	0,0	0,0	0,0	0,2104	0000 0000	
18/05/2019	08:00 p.m.	08:15 p.m.	0,2224	0,0	0,0	0,2316	0,0	0,0	0,0	0,2316	0000 0000	
18/05/2019	08:15 p.m.	08:30 p.m.	0,2209	0,0	0,0	0,2317	0,0	0,0	0,0	0,2317	0000 0000	
18/05/2019	08:30 p.m.	08:45 p.m.	0,2239	0,0	0,0	0,231	0,0	0,0	0,0	0,2311	0000 0000	
18/05/2019	08:45 p.m.	09:00 p.m.	0,2472	0,0	0,0	0,2136	0,0	0,0	0,0	0,2135	0000 0000	
18/05/2019	09:00 p.m.	09:15 p.m.	0,2219	0,0	0,0	0,2334	0,0	0,0	0,0	0,2334	0000 0000	
18/05/2019	09:15 p.m.	09:30 p.m.	0,2201	0,0	0,0	0,2345	0,0	0,0	0,0	0,2345	0000 0000	
18/05/2019	09:30 p.m.	09:45 p.m.	0,2429	0,0	0,0	0,2164	0,0	0,0	0,0	0,2164	0000 0000	
18/05/2019	09:45 p.m.	10:00 p.m.	0,2193	0,0	0,0	0,2336	0,0	0,0	0,0	0,2337	0000 0000	
18/05/2019	10:00 p.m.	10:15 p.m.	0,2209	0,0	0,0	0,2334	0,0	0,0	0,0	0,2333	0000 0000	
18/05/2019	10:15 p.m.	10:30 p.m.	0,2351	0,0	0,0	0,2227	0,0	0,0	0,0	0,2227	0000 0000	
18/05/2019	10:30 p.m.	10:45 p.m.	0,2302	0,0	0,0	0,2268	0,0	0,0	0,0	0,2269	0000 0000	
18/05/2019	10:45 p.m.	11:00 p.m.	0,2178	0,0	0,0	0,2345	0,0	0,0	0,0	0,2345	0000 0000	
18/05/2019	11:00 p.m.	11:15 p.m.	0,2269	0,0	0,0	0,2296	0,0	0,0	0,0	0,2296	0000 0000	
18/05/2019	11:15 p.m.	11:30 p.m.	0,2361	0,0	0,0	0,2218	0,0	0,0	0,0	0,2217	0000 0000	
18/05/2019	11:30 p.m.	11:45 p.m.	0,2169	0,0	0,0	0,2342	0,0	0,0	0,0	0,2343	0000 0000	
18/05/2019	11:45 p.m.	12:00 a.m.	0,2177	0,0	0,0	0,2339	0,0	0,0	0,0	0,2338	0000 0000	
19/05/2019	12:00 a.m.	12:15 a.m.	0,2381	0,0	0,0	0,2176	0,0	0,0	0,0	0,2176	0000 0000	
19/05/2019	12:15 a.m.	12:30 a.m.	0,2161	0,0	0,0	0,2344	0,0	0,0	0,0	0,2344	0000 0000	
19/05/2019	12:30 a.m.	12:45 a.m.	0,2147	0,0	0,0	0,2357	0,0	0,0	0,0	0,2357	0000 0000	
19/05/2019	12:45 a.m.	01:00 a.m.	0,2176	0,0	0,0	0,2336	0,0	0,0	0,0	0,2336	0000 0000	
19/05/2019	01:00 a.m.	01:15 a.m.	0,2377	0,0	0,0	0,2182	0,0	0,0	0,0	0,2183	0000 0000	
19/05/2019	01:15 a.m.	01:30 a.m.	0,2159	0,0	0,0	0,235	0,0	0,0	0,0	0,2349	0000 0000	
19/05/2019	01:30 a.m.	01:45 a.m.	0,2151	0,0	0,0	0,2354	0,0	0,0	0,0	0,2354	0000 0000	
19/05/2019	01:45 a.m.	02:00 a.m.	0,2337	0,0	0,0	0,2209	0,0	0,0	0,0	0,2209	0000 0000	
19/05/2019	02:00 a.m.	02:15 a.m.	0,2184	0,0	0,0	0,2332	0,0	0,0	0,0	0,2332	0000 0000	
19/05/2019	02:15 a.m.	02:30 a.m.	0,2147	0,0	0,0	0,2357	0,0	0,0	0,0	0,2357	0000 0000	
19/05/2019	02:30 a.m.	02:45 a.m.	0,2164	0,0	0,0	0,2328	0,0	0,0	0,0	0,2328	0000 0000	
19/05/2019	02:45 a.m.	03:00 a.m.	0,2325	0,0	0,0	0,2204	0,0	0,0	0,0	0,2204	0000 0000	
19/05/2019	03:00 a.m.	03:15 a.m.	0,2133	0,0	0,0	0,2349	0,0	0,0	0,0	0,2349	0000 0000	
19/05/2019	03:15 a.m.	03:30 a.m.	0,2131	0,0	0,0	0,2356	0,0	0,0	0,0	0,2356	0000 0000	
19/05/2019	03:30 a.m.	03:45 a.m.	0,2325	0,0	0,0	0,22	0,0	0,0	0,0	0,22	0000 0000	
19/05/2019	03:45 a.m.	04:00 a.m.	0,2163	0,0	0,0	0,233	0,0	0,0	0,0	0,233	0000 0000	
19/05/2019	04:00 a.m.	04:15 a.m.	0,2128	0,0	0,0	0,2341	0,0	0,0	0,0	0,2341	0000 0000	
19/05/2019	04:15 a.m.	04:30 a.m.	0,2135	0,0	0,0	0,2326	0,0	0,0	0,0	0,2326	0000 0000	
19/05/2019	04:30 a.m.	04:45 a.m.	0,2323	0,0	0,0	0,2184	0,0	0,0	0,0	0,2185	0000 0000	
19/05/2019	04:45 a.m.	05:00 a.m.	0,2117	0,0	0,0	0,2337	0,0	0,0	0,0	0,2336	0000 0000	
19/05/2019	05:00 a.m.	05:15 a.m.	0,2129	0,0	0,0	0,2337	0,0	0,0	0,0	0,2337	0000 0000	
19/05/2019	05:15 a.m.	05:30 a.m.	0,2166	0,0	0,0	0,2319	0,0	0,0	0,0	0,232	0000 0000	
19/05/2019	05:30 a.m.	05:45 a.m.	0,2207	0,0	0,0	0,2225	0,0	0,0	0,0	0,2225	0000 0000	
19/05/2019	05:45 a.m.	06:00 a.m.	0,211	0,0	0,0	0,2261	0,0	0,0	0,0	0,226	0000 0000	
19/05/2019	06:00 a.m.	06:15 a.m.	0,201	0,0	0,0	0,2332	0,0	0,0	0,0	0,2333	0000 0000	
19/05/2019	06:15 a.m.	06:30 a.m.	0,2036	0,0	0,0	0,2325	0,0	0,0	0,0	0,2324	0000 0000	
19/05/2019	06:30 a.m.	06:45 a.m.	0,2193	0,0	0,0	0,2214	0,0	0,0	0,0	0,2214	0000 0000	
19/05/2019	06:45 a.m.	07:00 a.m.	0,2003	0,0	0,0	0,236	0,0	0,0	0,0	0,236	0000 0000	
19/05/2019	07:00 a.m.	07:15 a.m.	0,2012	0,0	0,0	0,2347	0,0	0,0	0,0	0,2347	0000 0000	
19/05/2019	07:15 a.m.	07:30 a.m.	0,2149	0,0	0,0	0,2202	0,0	0,0	0,0	0,2202	0000 0000	
19/05/2019	07:30 a.m.	07:45 a.m.	0,2061	0,0	0,0	0,2273	0,0	0,0	0,0	0,2273	0000 0000	
19/05/2019	07:45 a.m.	08:00 a.m.	0,2	0,0	0,0	0,2306	0,0	0,0	0,0	0,2306	0000 0000	
19/05/2019	08:00 a.m.	08:15 a.m.	0,1999	0,0	0,0	0,2287	0,0	0,0	0,0	0,2287	0000 0000	
19/05/2019	08:15 a.m.	08:30 a.m.	0,221	0,0	0,0	0,2125	0,0	0,0	0,0	0,2126	0000 0000	
19/05/2019	08:30 a.m.	08:45 a.m.	0,2005	0,0	0,0	0,228	0,0	0,0	0,0	0,228	0000 0000	
19/05/2019	08:45 a.m.	09:00 a.m.	0,1995	0,0	0,0	0,2295	0,0	0,0	0,0	0,2294	0000 0000	
19/05/2019	09:00 a.m.	09:15 a.m.	0,2214	0,0	0,0	0,2144	0,0	0,0	0,0	0,2144	0000 0000	
19/05/2019	09:15 a.m.	09:30 a.m.	0,2001	0,0	0,0	0,2284	0,0	0,0	0,0	0,2285	0000 0000	
19/05/2019	09:30 a.m.	09:45 a.m.	0,2064	0,0	0,0	0,2256	0,0	0,0	0,0	0,2255	0000 0000	
19/05/2019	09:45 a.m.	10:00 a.m.	0,2074	0,0	0,0	0,2241	0,0	0,0	0,0	0,2242	0000 0000	
19/05/2019	10:00 a.m.	10:15 a.m.	0,2187	0,0	0,0	0,2166	0,0	0,0	0,0	0,2166	0000 0000	
19/05/2019	10:15 a.m.	10:30 a.m.	0,2279	0,0	0,0	0,2096	0,0	0,0	0,0	0,2095	0000 0000	
19/05/2019	10:30 a.m.	10:45 a.m.	0,1996	0,0	0,0	0,2296	0,0	0,0	0,0	0,2296	0000 0000	
19/05/2019	10:45 a.m.	11:00 a.m.	0,2096	0,0	0,0	0,2224	0,0	0,0	0,0	0,2224	0000 0000	
19/05/2019	11:00 a.m.	11:15 a.m.	0,2205	0,0	0,0	0,2159	0,0	0,0	0,0	0,2159	0000 0000	
19/05/2019	11:15 a.m.	11:30 a.m.	0,2087	0,0	0,0	0,2231	0,0	0,0	0,0	0,2231	0000 0000	
19/05/2019	11:30 a.m.	11:45 a.m.	0,2265	0,0	0,0	0,2137	0,0	0,0	0,0	0,2137	0000 0000	
19/05/2019	11:45 a.m.	12:00 p.m.	0,2107	0,0	0,0	0,2249	0,0	0,0	0,0	0,2249	0000 0000	
19/05/2019	12:00 p.m.	12:15 p.m.	0,2319	0,0	0,0	0,2107	0,0	0,0	0,0	0,2108	0000 0000	
19/05/2019	12:15 p.m.	12:30 p.m.	0,2072	0,0	0,0	0,2256	0,0	0,0	0,0	0,2256	0000 0000	
19/05/2019	12:30 p.m.	12:45 p.m.	0,2342	0,0	0,0	0,209	0,0	0,0	0,0	0,209	0000 0000	
19/05/2019	12:45 p.m.	01:00 p.m.	0,2098	0,0	0,0	0,2239	0,0	0,0	0,0	0,2238	0000 0000	
19/05/2019	01:00 p.m.	01:15 p.m.	0,2335	0,0	0,0	0,209	0,0	0,0	0,0	0,2091	0000 0000	
19/05/2019	01:15 p.m.	01:30 p.m.	0,2081	0,0	0,0	0,2261	0,0	0,0	0,0	0,2261	0000 0000	
19/05/2019	01:30 p.m.	01:45 p.m.	0,2367	0,0	0,0	0,2072	0,0	0,0	0,0	0,2071	0000 0000	
19/05/2019	01:45 p.m.	02:00 p.m.	0,213	0,0	0,0	0,2223	0,0	0,0	0,0	0,2224	0000 0000	
19/05/2019	02:00 p.m.	02:15 p.m.	0,2321	0,0	0,0	0,2109	0,0	0,0	0,0	0,2108	0000 0000	
19/05/2019	02:15 p.m.	02:30 p.m.	0,2262	0,0	0,0	0,2149	0,0	0,0	0,0	0,2149	0000 0000	
19/05/2019	02:30 p.m.	02:45 p.m.	0,2212	0,0	0,0	0,2188	0,0	0,0	0,0	0,2188	0000 0000	
19/05/2019	02:45 p.m.	03:00 p.m.	0,2153	0,0	0,0	0,2237	0,0	0,0	0,0	0,2237	0000 0000	
19/05/2019	03:00 p.m.	03:15 p.m.	0,2217	0,0	0,0	0,2188	0,0	0,0	0,0	0,2189	0000 0000	
19/05/2019	03:15 p.m.	03:30 p.m.	0,2419	0,0	0,0	0,2036	0,0	0,0	0,0	0,2035	0000 0000	
19/05/2019	03:30 p.m.	03:45 p.m.	0,2111	0,0	0,0	0,2236	0,0	0,0	0,0	0,2237	0000 0000	
19/05/2019	03:45 p.m.	04:00 p.m.	0,2197	0,0	0,0	0,2208	0,0	0,0	0,0	0,2208	0000 0000	
19/05/2019	04:00 p.m.	04:15 p.m.	0,2332	0,0	0,0	0,2153	0,0	0,0	0,0	0,2152	0000 0000	
19/05/2019	04:15 p.m.	04:30 p.m.	0,2106	0,0	0,0	0,227	0,0	0,0	0,0	0,227	0000 0000	
19/05/2019	04:30 p.m.	04:45 p.m.	0,2267	0,0	0,0	0,217	0,0	0,0	0,0	0,2171	0000 0000	
19/05/2019	04:45 p.m.	05:00 p.m.	0,2084	0,0	0,0	0,2307	0,0	0,0	0,0	0,2306	0000 0000	
19/05/2019	05:00 p.m.	05:15 p.m.	0,2426	0,0	0,0	0,2136	0,0	0,0	0,0	0,2137	0000 0000	
19/05/2019	05:15 p.m.	05:30 p.m.	0,2173	0,0	0,0	0,2281	0,0	0,0	0,0	0,2281	0000 0000	
19/05/2019	05:30 p.m.	05:45 p.m.	0,2162	0,0	0,0	0,2273	0,0	0,0	0,0	0,2273	0000 0000	
19/05/2019	05:45 p.m.	06:00 p.m.	0,2403	0,0	0,0	0,2097	0,0	0,0	0,0	0,2096	0000 0000	
19/05/2019	06:00 p.m.	06:15 p.m.	0,2178	0,0	0,0	0,2268	0,0	0,0	0,0	0,2268	0000 0000	
19/05/2019	06:15 p.m.	06:30 p.m.	0,2172	0,0	0,0	0,2265	0,0	0,0	0,0	0,2265	0000 0000	
19/05/2019	06:30 p.m.	06:45 p.m.	0,2302	0,0	0,0	0,2164	0,0	0,0	0,0	0,2164	0000 0000	
19/05/2019	06:45 p.m.	07:00 p.m.	0,2246	0,0	0,0	0,2204	0,0	0,0	0,0	0,2205	0000 0000	
19/05/2019	07:00 p.m.	07:15 p.m.	0,2186	0,0	0,0	0,2267	0,0	0,0	0,0	0,2266	0000 0000	
19/05/2019	07:15 p.m.	07:30 p.m.	0,2214	0,0	0,0	0,2261	0,0	0,0	0,0	0,2262	0000 0000	
19/05/2019	07:30 p.m.	07:45 p.m.	0,2421	0,0	0,0	0,2107	0,0	0,0	0,0	0,2107	0000 0000	
19/05/2019	07:45 p.m.	08:00 p.m.	0,2136	0,0	0,0	0,233	0,0	0,0	0,0	0,233	0000 0000	
19/05/2019	08:00 p.m.	08:15 p.m.	0,2307	0,0	0,0	0,22	0,0	0,0	0,0	0,22	0000 0000	
19/05/2019	08:15 p.m.	08:30 p.m.	0,2203	0,0	0,0	0,227	0,0	0,0	0,0	0,227	0000 0000	
19/05/2019	08:30 p.m.	08:45 p.m.	0,239	0,0	0,0	0,2132	0,0	0,0	0,0	0,2131	0000 0000	
19/05/2019	08:45 p.m.	09:00 p.m.	0,2204	0,0	0,0	0,2266	0,0	0,0	0,0	0,2267	0000 0000	
19/05/2019	09:00 p.m.	09:15 p.m.	0,2181	0,0	0,0	0,2304	0,0	0,0	0,0	0,2303	0000 0000	
19/05/2019	09:15 p.m.	09:30 p.m.	0,2343	0,0	0,0	0,2178	0,0	0,0	0,0	0,2178	0000 0000	
19/05/2019	09:30 p.m.	09:45 p.m.	0,2282	0,0	0,0	0,2234	0,0	0,0	0,0	0,2234	0000 0000	
19/05/2019	09:45 p.m.	10:00 p.m.	0,2187	0,0	0,0	0,2302	0,0	0,0	0,0	0,2302	0000 0000	
19/05/2019	10:00 p.m.	10:15 p.m.	0,2161	0,0	0,0	0,2316	0,0	0,0	0,0	0,2316	0000 0000	
19/05/2019	10:15 p.m.	10:30 p.m.	0,2389	0,0	0,0	0,2149	0,0	0,0	0,0	0,215	0000 0000	
19/05/2019	10:30 p.m.	10:45 p.m.	0,2212	0,0	0,0	0,231	0,0	0,0	0,0	0,2309	0000 0000	
19/05/2019	10:45 p.m.	11:00 p.m.	0,2181	0,0	0,0	0,2318	0,0	0,0	0,0	0,2318	0000 0000	
19/05/2019	11:00 p.m.	11:15 p.m.	0,2171	0,0	0,0	0,2323	0,0	0,0	0,0	0,2324	0000 0000	
19/05/2019	11:15 p.m.	11:30 p.m.	0,2381	0,0	0,0	0,2159	0,0	0,0	0,0	0,2159	0000 0000	
19/05/2019	11:30 p.m.	11:45 p.m.	0,2161	0,0	0,0	0,2327	0,0	0,0	0,0	0,2327	0000 0000	
19/05/2019	11:45 p.m.	12:00 a.m.	0,2138	0,0	0,0	0,235	0,0	0,0	0,0	0,235	0000 0000	
20/05/2019	12:00 a.m.	12:15 a.m.	0,2175	0,0	0,0	0,2329	0,0	0,0	0,0	0,2328	0000 0000	
20/05/2019	12:15 a.m.	12:30 a.m.	0,218	0,0	0,0	0,2322	0,0	0,0	0,0	0,2322	0000 0000	
20/05/2019	12:30 a.m.	12:45 a.m.	0,2275	0,0	0,0	0,2248	0,0	0,0	0,0	0,2249	0000 0000	
20/05/2019	12:45 a.m.	01:00 a.m.	0,2255	0,0	0,0	0,2264	0,0	0,0	0,0	0,2264	0000 0000	
20/05/2019	01:00 a.m.	01:15 a.m.	0,2161	0,0	0,0	0,2343	0,0	0,0	0,0	0,2342	0000 0000	
20/05/2019	01:15 a.m.	01:30 a.m.	0,2159	0,0	0,0	0,235	0,0	0,0	0,0	0,2351	0000 0000	
20/05/2019	01:30 a.m.	01:45 a.m.	0,2356	0,0	0,0	0,2192	0,0	0,0	0,0	0,2191	0000 0000	
20/05/2019	01:45 a.m.	02:00 a.m.	0,2156	0,0	0,0	0,2356	0,0	0,0	0,0	0,2356	0000 0000	
20/05/2019	02:00 a.m.	02:15 a.m.	0,215	0,0	0,0	0,2358	0,0	0,0	0,0	0,2358	0000 0000	
20/05/2019	02:15 a.m.	02:30 a.m.	0,2169	0,0	0,0	0,2346	0,0	0,0	0,0	0,2347	0000 0000	
20/05/2019	02:30 a.m.	02:45 a.m.	0,2344	0,0	0,0	0,2205	0,0	0,0	0,0	0,2204	0000 0000	
20/05/2019	02:45 a.m.	03:00 a.m.	0,2156	0,0	0,0	0,2364	0,0	0,0	0,0	0,2364	0000 0000	
20/05/2019	03:00 a.m.	03:15 a.m.	0,2181	0,0	0,0	0,2344	0,0	0,0	0,0	0,2345	0000 0000	
20/05/2019	03:15 a.m.	03:30 a.m.	0,2165	0,0	0,0	0,2354	0,0	0,0	0,0	0,2353	0000 0000	
20/05/2019	03:30 a.m.	03:45 a.m.	0,2227	0,0	0,0	0,2291	0,0	0,0	0,0	0,2291	0000 0000	
20/05/2019	03:45 a.m.	04:00 a.m.	0,2283	0,0	0,0	0,225	0,0	0,0	0,0	0,225	0000 0000	
20/05/2019	04:00 a.m.	04:15 a.m.	0,2152	0,0	0,0	0,235	0,0	0,0	0,0	0,235	0000 0000	
20/05/2019	04:15 a.m.	04:30 a.m.	0,2146	0,0	0,0	0,2354	0,0	0,0	0,0	0,2354	0000 0000	
20/05/2019	04:30 a.m.	04:45 a.m.	0,2144	0,0	0,0	0,2351	0,0	0,0	0,0	0,2351	0000 0000	
20/05/2019	04:45 a.m.	05:00 a.m.	0,2177	0,0	0,0	0,2313	0,0	0,0	0,0	0,2313	0000 0000	
20/05/2019	05:00 a.m.	05:15 a.m.	0,2267	0,0	0,0	0,2234	0,0	0,0	0,0	0,2235	0000 0000	
20/05/2019	05:15 a.m.	05:30 a.m.	0,2223	0,0	0,0	0,2267	0,0	0,0	0,0	0,2267	0000 0000	
20/05/2019	05:30 a.m.	05:45 a.m.	0,2043	0,0	0,0	0,2313	0,0	0,0	0,0	0,2313	0000 0000	
20/05/2019	05:45 a.m.	06:00 a.m.	0,2019	0,0	0,0	0,2311	0,0	0,0	0,0	0,2311	0000 0000	
20/05/2019	06:00 a.m.	06:15 a.m.	0,2165	0,0	0,0	0,22	0,0	0,0	0,0	0,2199	0000 0000	
20/05/2019	06:15 a.m.	06:30 a.m.	0,2039	0,0	0,0	0,2306	0,0	0,0	0,0	0,2306	0000 0000	
20/05/2019	06:30 a.m.	06:45 a.m.	0,2011	0,0	0,0	0,2314	0,0	0,0	0,0	0,2314	0000 0000	
20/05/2019	06:45 a.m.	07:00 a.m.	0,1999	0,0	0,0	0,2326	0,0	0,0	0,0	0,2326	0000 0000	
20/05/2019	07:00 a.m.	07:15 a.m.	0,2086	0,0	0,0	0,2276	0,0	0,0	0,0	0,2276	0000 0000	
20/05/2019	07:15 a.m.	07:30 a.m.	0,2157	0,0	0,0	0,2225	0,0	0,0	0,0	0,2226	0000 0000	
20/05/2019	07:30 a.m.	07:45 a.m.	0,2019	0,0	0,0	0,2327	0,0	0,0	0,0	0,2326	0000 0000	
20/05/2019	07:45 a.m.	08:00 a.m.	0,2016	0,0	0,0	0,2324	0,0	0,0	0,0	0,2324	0000 0000	
20/05/2019	08:00 a.m.	08:15 a.m.	0,2065	0,0	0,0	0,2283	0,0	0,0	0,0	0,2283	0000 0000	
20/05/2019	08:15 a.m.	08:30 a.m.	0,2231	0,0	0,0	0,2165	0,0	0,0	0,0	0,2165	0000 0000	
20/05/2019	08:30 a.m.	08:45 a.m.	0,2021	0,0	0,0	0,2296	0,0	0,0	0,0	0,2297	0000 0000	
20/05/2019	08:45 a.m.	09:00 a.m.	0,203	0,0	0,0	0,2294	0,0	0,0	0,0	0,2293	0000 0000	
20/05/2019	09:00 a.m.	09:15 a.m.	0,2204	0,0	0,0	0,2161	0,0	0,0	0,0	0,2161	0000 0000	
20/05/2019	09:15 a.m.	09:30 a.m.	0,2085	0,0	0,0	0,2254	0,0	0,0	0,0	0,2254	0000 0000	
20/05/2019	09:30 a.m.	09:45 a.m.	0,2023	0,0	0,0	0,2293	0,0	0,0	0,0	0,2293	0000 0000	
20/05/2019	09:45 a.m.	10:00 a.m.	0,2043	0,0	0,0	0,2262	0,0	0,0	0,0	0,2263	0000 0000	
20/05/2019	10:00 a.m.	10:15 a.m.	0,2184	0,0	0,0	0,2158	0,0	0,0	0,0	0,2158	0000 0000	
