Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
15/05/2019	06:30 p.m.	06:45 p.m.	0,007	0,0	0,0344	0,0	0,0343	0,0	0,0	0,0	0000 0000	
15/05/2019	06:45 p.m.	07:00 p.m.	0,0072	0,0	0,0352	0,0	0,0352	0,0	0,0	0,0	0000 0000	
15/05/2019	07:00 p.m.	07:15 p.m.	0,0071	0,0	0,0352	0,0	0,0352	0,0	0,0	0,0	0000 0000	
15/05/2019	07:15 p.m.	07:30 p.m.	0,0072	0,0	0,0357	0,0	0,0357	0,0	0,0	0,0	0000 0000	
15/05/2019	07:30 p.m.	07:45 p.m.	0,0072	0,0	0,036	0,0	0,036	0,0	0,0	0,0	0000 0000	
15/05/2019	07:45 p.m.	08:00 p.m.	0,0073	0,0	0,0366	0,0	0,0366	0,0	0,0	0,0	0000 0000	
15/05/2019	08:00 p.m.	08:15 p.m.	0,0073	0,0	0,0375	0,0	0,0375	0,0	0,0	0,0	0000 0000	
15/05/2019	08:15 p.m.	08:30 p.m.	0,0074	0,0	0,0375	0,0	0,0375	0,0	0,0	0,0	0000 0000	
15/05/2019	08:30 p.m.	08:45 p.m.	0,0073	0,0	0,0375	0,0	0,0376	0,0	0,0	0,0	0000 0000	
15/05/2019	08:45 p.m.	09:00 p.m.	0,0074	0,0	0,0384	0,0	0,0383	0,0	0,0	0,0	0000 0000	
15/05/2019	09:00 p.m.	09:15 p.m.	0,0075	0,0	0,0394	0,0	0,0394	0,0	0,0	0,0	0000 0000	
15/05/2019	09:15 p.m.	09:30 p.m.	0,0076	0,0	0,0401	0,0	0,0401	0,0	0,0	0,0	0000 0000	
15/05/2019	09:30 p.m.	09:45 p.m.	0,0076	0,0	0,041	0,0	0,041	0,0	0,0	0,0	0000 0000	
15/05/2019	09:45 p.m.	10:00 p.m.	0,0077	0,0	0,0419	0,0	0,0419	0,0	0,0	0,0	0000 0000	
15/05/2019	10:00 p.m.	10:15 p.m.	0,0078	0,0	0,0426	0,0	0,0426	0,0	0,0	0,0	0000 0000	
15/05/2019	10:15 p.m.	10:30 p.m.	0,0079	0,0	0,0439	0,0	0,0439	0,0	0,0	0,0	0000 0000	
15/05/2019	10:30 p.m.	10:45 p.m.	0,008	0,0	0,0446	0,0	0,0446	0,0	0,0	0,0	0000 0000	
15/05/2019	10:45 p.m.	11:00 p.m.	0,0079	0,0	0,0448	0,0	0,0449	0,0	0,0	0,0	0000 0000	
15/05/2019	11:00 p.m.	11:15 p.m.	0,0081	0,0	0,0455	0,0	0,0454	0,0	0,0	0,0	0000 0000	
15/05/2019	11:15 p.m.	11:30 p.m.	0,0112	0,0	0,0464	0,0	0,0464	0,0	0,0	0,0	0000 0000	
15/05/2019	11:30 p.m.	11:45 p.m.	0,228	0,0	0,074	0,0	0,074	0,0	0,0	0,0	0000 0000	
15/05/2019	11:45 p.m.	12:00 a.m.	0,2283	0,0	0,0746	0,0	0,0746	0,0	0,0	0,0	0000 0000	
16/05/2019	12:00 a.m.	12:15 a.m.	0,2284	0,0	0,0746	0,0	0,0746	0,0	0,0	0,0	0000 0000	
16/05/2019	12:15 a.m.	12:30 a.m.	0,2283	0,0	0,0746	0,0	0,0746	0,0	0,0	0,0	0000 0000	
16/05/2019	12:30 a.m.	12:45 a.m.	0,2284	0,0	0,0752	0,0	0,0752	0,0	0,0	0,0	0000 0000	
16/05/2019	12:45 a.m.	01:00 a.m.	0,2283	0,0	0,0749	0,0	0,0749	0,0	0,0	0,0	0000 0000	
16/05/2019	01:00 a.m.	01:15 a.m.	0,2283	0,0	0,075	0,0	0,075	0,0	0,0	0,0	0000 0000	
16/05/2019	01:15 a.m.	01:30 a.m.	0,1817	0,0	0,0626	0,0	0,0626	0,0	0,0	0,0	0000 00C0	
16/05/2019	01:30 a.m.	01:45 a.m.	0,0084	0,0	0,0482	0,0	0,0482	0,0	0,0	0,0	0000 0000	
16/05/2019	01:45 a.m.	02:00 a.m.	0,0078	0,0	0,043	0,0	0,043	0,0	0,0	0,0	0000 0000	
16/05/2019	02:00 a.m.	02:15 a.m.	0,1614	0,0	0,0632	0,0	0,0632	0,0	0,0	0,0	0000 0000	
16/05/2019	02:15 a.m.	02:30 a.m.	0,2182	0,0	0,0694	0,0	0,0694	0,0	0,0	0,0	0000 0000	
16/05/2019	02:30 a.m.	02:45 a.m.	0,2185	0,0	0,0688	0,0	0,0688	0,0	0,0	0,0	0000 0000	
16/05/2019	02:45 a.m.	03:00 a.m.	0,2184	0,0	0,0666	0,0	0,0666	0,0	0,0	0,0	0000 0000	
16/05/2019	03:00 a.m.	03:15 a.m.	0,219	0,0	0,067	0,0	0,067	0,0	0,0	0,0	0000 0000	
16/05/2019	03:15 a.m.	03:30 a.m.	0,2194	0,0	0,0668	0,0	0,0668	0,0	0,0	0,0	0000 0000	
16/05/2019	03:30 a.m.	03:45 a.m.	0,2193	0,0	0,0668	0,0	0,0668	0,0	0,0	0,0	0000 0000	
16/05/2019	03:45 a.m.	04:00 a.m.	0,2192	0,0	0,0664	0,0	0,0664	0,0	0,0	0,0	0000 0000	
16/05/2019	04:00 a.m.	04:15 a.m.	0,219	0,0	0,0661	0,0	0,0661	0,0	0,0	0,0	0000 0000	
16/05/2019	04:15 a.m.	04:30 a.m.	0,2189	0,0	0,0658	0,0	0,0658	0,0	0,0	0,0	0000 0000	
16/05/2019	04:30 a.m.	04:45 a.m.	0,2188	0,0	0,0653	0,0	0,0653	0,0	0,0	0,0	0000 0000	
16/05/2019	04:45 a.m.	05:00 a.m.	0,2185	0,0	0,0651	0,0	0,0651	0,0	0,0	0,0	0000 0000	
16/05/2019	05:00 a.m.	05:15 a.m.	0,2227	0,0	0,0636	0,0	0,0636	0,0	0,0	0,0	0000 0000	
16/05/2019	05:15 a.m.	05:30 a.m.	0,225	0,0	0,0639	0,0	0,0639	0,0	0,0	0,0	0000 0000	
16/05/2019	05:30 a.m.	05:45 a.m.	0,2249	0,0	0,0639	0,0	0,0639	0,0	0,0	0,0	0000 0000	
16/05/2019	05:45 a.m.	06:00 a.m.	0,2248	0,0	0,0626	0,0	0,0626	0,0	0,0	0,0	0000 0000	
16/05/2019	06:00 a.m.	06:15 a.m.	0,2247	0,0	0,0658	0,0	0,0658	0,0	0,0	0,0	0000 0000	
16/05/2019	06:15 a.m.	06:30 a.m.	0,2252	0,0	0,069	0,0	0,069	0,0	0,0	0,0	0000 0000	
16/05/2019	06:30 a.m.	06:45 a.m.	0,2254	0,0	0,0706	0,0	0,0706	0,0	0,0	0,0	0000 0000	
16/05/2019	06:45 a.m.	07:00 a.m.	0,2255	0,0	0,0712	0,0	0,0712	0,0	0,0	0,0	0000 0000	
16/05/2019	07:00 a.m.	07:15 a.m.	0,2253	0,0	0,0708	0,0	0,0708	0,0	0,0	0,0	0000 0000	
16/05/2019	07:15 a.m.	07:30 a.m.	0,2255	0,0	0,0712	0,0	0,0712	0,0	0,0	0,0	0000 0000	
16/05/2019	07:30 a.m.	07:45 a.m.	0,226	0,0	0,0725	0,0	0,0725	0,0	0,0	0,0	0000 0000	
16/05/2019	07:45 a.m.	08:00 a.m.	0,2258	0,0	0,0718	0,0	0,0718	0,0	0,0	0,0	0000 0000	
16/05/2019	08:00 a.m.	08:15 a.m.	0,2256	0,0	0,0707	0,0	0,0707	0,0	0,0	0,0	0000 0000	
16/05/2019	08:15 a.m.	08:30 a.m.	0,2253	0,0	0,07	0,0	0,07	0,0	0,0	0,0	0000 0000	
16/05/2019	08:30 a.m.	08:45 a.m.	0,2254	0,0	0,0704	0,0	0,0704	0,0	0,0	0,0	0000 0000	
16/05/2019	08:45 a.m.	09:00 a.m.	0,2251	0,0	0,0696	0,0	0,0696	0,0	0,0	0,0	0000 0000	
16/05/2019	09:00 a.m.	09:15 a.m.	0,225	0,0	0,0691	0,0	0,0691	0,0	0,0	0,0	0000 0000	
16/05/2019	09:15 a.m.	09:30 a.m.	0,2251	0,0	0,0693	0,0	0,0693	0,0	0,0	0,0	0000 0000	
16/05/2019	09:30 a.m.	09:45 a.m.	0,2249	0,0	0,0688	0,0	0,0688	0,0	0,0	0,0	0000 0000	
16/05/2019	09:45 a.m.	10:00 a.m.	0,2252	0,0	0,0698	0,0	0,0698	0,0	0,0	0,0	0000 0000	
16/05/2019	10:00 a.m.	10:15 a.m.	0,2243	0,0	0,0695	0,0	0,0695	0,0	0,0	0,0	0000 0000	
16/05/2019	10:15 a.m.	10:30 a.m.	0,2166	0,0	0,0684	0,0	0,0684	0,0	0,0	0,0	0000 0000	
16/05/2019	10:30 a.m.	10:45 a.m.	0,2174	0,0	0,0696	0,0	0,0696	0,0	0,0	0,0	0000 0000	
16/05/2019	10:45 a.m.	11:00 a.m.	0,2179	0,0	0,0703	0,0	0,0703	0,0	0,0	0,0	0000 0000	
16/05/2019	11:00 a.m.	11:15 a.m.	0,2183	0,0	0,0695	0,0	0,0695	0,0	0,0	0,0	0000 0000	
16/05/2019	11:15 a.m.	11:30 a.m.	0,2182	0,0	0,0695	0,0	0,0695	0,0	0,0	0,0	0000 0000	
16/05/2019	11:30 a.m.	11:45 a.m.	0,218	0,0	0,0686	0,0	0,0686	0,0	0,0	0,0	0000 0000	
16/05/2019	11:45 a.m.	12:00 p.m.	0,2176	0,0	0,0671	0,0	0,0671	0,0	0,0	0,0	0000 0000	
16/05/2019	12:00 p.m.	12:15 p.m.	0,218	0,0	0,0681	0,0	0,0681	0,0	0,0	0,0	0000 0000	
16/05/2019	12:15 p.m.	12:30 p.m.	0,2242	0,0	0,0688	0,0	0,0688	0,0	0,0	0,0	0000 0000	
16/05/2019	12:30 p.m.	12:45 p.m.	0,2247	0,0	0,0691	0,0	0,0691	0,0	0,0	0,0	0000 0000	
16/05/2019	12:45 p.m.	01:00 p.m.	0,2246	0,0	0,0693	0,0	0,0693	0,0	0,0	0,0	0000 0000	
16/05/2019	01:00 p.m.	01:15 p.m.	0,2248	0,0	0,0698	0,0	0,0698	0,0	0,0	0,0	0000 0000	
16/05/2019	01:15 p.m.	01:30 p.m.	0,2249	0,0	0,0706	0,0	0,0706	0,0	0,0	0,0	0000 0000	
16/05/2019	01:30 p.m.	01:45 p.m.	0,2249	0,0	0,071	0,0	0,071	0,0	0,0	0,0	0000 0000	
16/05/2019	01:45 p.m.	02:00 p.m.	0,2248	0,0	0,0706	0,0	0,0706	0,0	0,0	0,0	0000 0000	
16/05/2019	02:00 p.m.	02:15 p.m.	0,2244	0,0	0,0687	0,0	0,0687	0,0	0,0	0,0	0000 0000	
16/05/2019	02:15 p.m.	02:30 p.m.	0,224	0,0	0,0677	0,0	0,0677	0,0	0,0	0,0	0000 0000	
16/05/2019	02:30 p.m.	02:45 p.m.	0,2243	0,0	0,0681	0,0	0,0681	0,0	0,0	0,0	0000 0000	
16/05/2019	02:45 p.m.	03:00 p.m.	0,2244	0,0	0,0685	0,0	0,0685	0,0	0,0	0,0	0000 0000	
16/05/2019	03:00 p.m.	03:15 p.m.	0,2243	0,0	0,0684	0,0	0,0684	0,0	0,0	0,0	0000 0000	
16/05/2019	03:15 p.m.	03:30 p.m.	0,2244	0,0	0,0685	0,0	0,0685	0,0	0,0	0,0	0000 0000	
16/05/2019	03:30 p.m.	03:45 p.m.	0,2248	0,0	0,07	0,0	0,07	0,0	0,0	0,0	0000 0000	
16/05/2019	03:45 p.m.	04:00 p.m.	0,2249	0,0	0,0705	0,0	0,0705	0,0	0,0	0,0	0000 0000	
16/05/2019	04:00 p.m.	04:15 p.m.	0,2244	0,0	0,0688	0,0	0,0688	0,0	0,0	0,0	0000 0000	
16/05/2019	04:15 p.m.	04:30 p.m.	0,2243	0,0	0,068	0,0	0,068	0,0	0,0	0,0	0000 0000	
16/05/2019	04:30 p.m.	04:45 p.m.	0,2245	0,0	0,069	0,0	0,069	0,0	0,0	0,0	0000 0000	
16/05/2019	04:45 p.m.	05:00 p.m.	0,2244	0,0	0,0688	0,0	0,0688	0,0	0,0	0,0	0000 0000	
16/05/2019	05:00 p.m.	05:15 p.m.	0,1494	0,0	0,0572	0,0	0,0572	0,0	0,0	0,0	0000 0000	
16/05/2019	05:15 p.m.	05:30 p.m.	0,0073	0,0	0,0337	0,0	0,0337	0,0	0,0	0,0	0000 0000	
16/05/2019	05:30 p.m.	05:45 p.m.	0,007	0,0	0,0325	0,0	0,0325	0,0	0,0	0,0	0000 0000	
16/05/2019	05:45 p.m.	06:00 p.m.	0,0068	0,0	0,0325	0,0	0,0325	0,0	0,0	0,0	0000 0000	
16/05/2019	06:00 p.m.	06:15 p.m.	0,0069	0,0	0,0325	0,0	0,0325	0,0	0,0	0,0	0000 0000	
16/05/2019	06:15 p.m.	06:30 p.m.	0,0069	0,0	0,0332	0,0	0,0332	0,0	0,0	0,0	0000 0000	
16/05/2019	06:30 p.m.	06:45 p.m.	0,007	0,0	0,0339	0,0	0,0339	0,0	0,0	0,0	0000 0000	
16/05/2019	06:45 p.m.	07:00 p.m.	0,007	0,0	0,0341	0,0	0,0341	0,0	0,0	0,0	0000 0000	
16/05/2019	07:00 p.m.	07:15 p.m.	0,0074	0,0	0,0369	0,0	0,0369	0,0	0,0	0,0	0000 0000	
16/05/2019	07:15 p.m.	07:30 p.m.	0,0074	0,0	0,0376	0,0	0,0376	0,0	0,0	0,0	0000 0000	
16/05/2019	07:30 p.m.	07:45 p.m.	0,0074	0,0	0,0379	0,0	0,0379	0,0	0,0	0,0	0000 0000	
16/05/2019	07:45 p.m.	08:00 p.m.	0,0075	0,0	0,0376	0,0	0,0376	0,0	0,0	0,0	0000 0000	
16/05/2019	08:00 p.m.	08:15 p.m.	0,0075	0,0	0,038	0,0	0,038	0,0	0,0	0,0	0000 0000	
16/05/2019	08:15 p.m.	08:30 p.m.	0,0076	0,0	0,0386	0,0	0,0386	0,0	0,0	0,0	0000 0000	
16/05/2019	08:30 p.m.	08:45 p.m.	0,0076	0,0	0,0388	0,0	0,0388	0,0	0,0	0,0	0000 0000	
16/05/2019	08:45 p.m.	09:00 p.m.	0,0076	0,0	0,0388	0,0	0,0388	0,0	0,0	0,0	0000 0000	
16/05/2019	09:00 p.m.	09:15 p.m.	0,0077	0,0	0,0394	0,0	0,0394	0,0	0,0	0,0	0000 0000	
16/05/2019	09:15 p.m.	09:30 p.m.	0,0077	0,0	0,0403	0,0	0,0403	0,0	0,0	0,0	0000 0000	
16/05/2019	09:30 p.m.	09:45 p.m.	0,0079	0,0	0,0412	0,0	0,0412	0,0	0,0	0,0	0000 0000	
16/05/2019	09:45 p.m.	10:00 p.m.	0,0079	0,0	0,0416	0,0	0,0416	0,0	0,0	0,0	0000 0000	
16/05/2019	10:00 p.m.	10:15 p.m.	0,0079	0,0	0,0413	0,0	0,0413	0,0	0,0	0,0	0000 0000	
16/05/2019	10:15 p.m.	10:30 p.m.	0,0079	0,0	0,0421	0,0	0,0421	0,0	0,0	0,0	0000 0000	
16/05/2019	10:30 p.m.	10:45 p.m.	0,008	0,0	0,0425	0,0	0,0425	0,0	0,0	0,0	0000 0000	
16/05/2019	10:45 p.m.	11:00 p.m.	0,008	0,0	0,0429	0,0	0,0429	0,0	0,0	0,0	0000 0000	
16/05/2019	11:00 p.m.	11:15 p.m.	0,008	0,0	0,0428	0,0	0,0428	0,0	0,0	0,0	0000 0000	
16/05/2019	11:15 p.m.	11:30 p.m.	0,008	0,0	0,0433	0,0	0,0433	0,0	0,0	0,0	0000 0000	
16/05/2019	11:30 p.m.	11:45 p.m.	0,0175	0,0	0,0449	0,0	0,0449	0,0	0,0	0,0	0000 0000	
16/05/2019	11:45 p.m.	12:00 a.m.	0,2274	0,0	0,0711	0,0	0,0711	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 a.m.	12:15 a.m.	0,2271	0,0	0,0704	0,0	0,0704	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 a.m.	12:30 a.m.	0,2272	0,0	0,0693	0,0	0,0693	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 a.m.	12:45 a.m.	0,2271	0,0	0,0692	0,0	0,0692	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 a.m.	01:00 a.m.	0,227	0,0	0,069	0,0	0,069	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 a.m.	01:15 a.m.	0,2271	0,0	0,0696	0,0	0,0696	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 a.m.	01:30 a.m.	0,2271	0,0	0,0695	0,0	0,0695	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 a.m.	01:45 a.m.	0,2273	0,0	0,0701	0,0	0,0701	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 a.m.	02:00 a.m.	0,2275	0,0	0,0707	0,0	0,0707	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 a.m.	02:15 a.m.	0,2279	0,0	0,0713	0,0	0,0713	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 a.m.	02:30 a.m.	0,2277	0,0	0,0714	0,0	0,0714	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 a.m.	02:45 a.m.	0,2274	0,0	0,0705	0,0	0,0705	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 a.m.	03:00 a.m.	0,2273	0,0	0,0695	0,0	0,0695	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 a.m.	03:15 a.m.	0,2263	0,0	0,067	0,0	0,067	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 a.m.	03:30 a.m.	0,2264	0,0	0,0669	0,0	0,0669	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 a.m.	03:45 a.m.	0,2263	0,0	0,0671	0,0	0,0671	0,0	0,0	0,0	0000 0000	
17/05/2019	03:45 a.m.	04:00 a.m.	0,2262	0,0	0,0664	0,0	0,0664	0,0	0,0	0,0	0000 0000	
17/05/2019	04:00 a.m.	04:15 a.m.	0,2261	0,0	0,0666	0,0	0,0666	0,0	0,0	0,0	0000 0000	
17/05/2019	04:15 a.m.	04:30 a.m.	0,226	0,0	0,066	0,0	0,066	0,0	0,0	0,0	0000 0000	
17/05/2019	04:30 a.m.	04:45 a.m.	0,2259	0,0	0,0663	0,0	0,0663	0,0	0,0	0,0	0000 0000	
17/05/2019	04:45 a.m.	05:00 a.m.	0,0662	0,0	0,0479	0,0	0,0479	0,0	0,0	0,0	0000 0000	
17/05/2019	05:00 a.m.	05:15 a.m.	0,2258	0,0	0,0649	0,0	0,0649	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 a.m.	05:30 a.m.	0,2256	0,0	0,0648	0,0	0,0648	0,0	0,0	0,0	0000 0000	
17/05/2019	05:30 a.m.	05:45 a.m.	0,2255	0,0	0,0648	0,0	0,0648	0,0	0,0	0,0	0000 0000	
17/05/2019	05:45 a.m.	06:00 a.m.	0,2251	0,0	0,0636	0,0	0,0636	0,0	0,0	0,0	0000 0000	
17/05/2019	06:00 a.m.	06:15 a.m.	0,2248	0,0	0,0635	0,0	0,0635	0,0	0,0	0,0	0000 0000	
17/05/2019	06:15 a.m.	06:30 a.m.	0,2248	0,0	0,0656	0,0	0,0656	0,0	0,0	0,0	0000 0000	
17/05/2019	06:30 a.m.	06:45 a.m.	0,2249	0,0	0,0666	0,0	0,0666	0,0	0,0	0,0	0000 0000	
17/05/2019	06:45 a.m.	07:00 a.m.	0,2245	0,0	0,0661	0,0	0,0661	0,0	0,0	0,0	0000 0000	
17/05/2019	07:00 a.m.	07:15 a.m.	0,2247	0,0	0,0668	0,0	0,0668	0,0	0,0	0,0	0000 0000	
17/05/2019	07:15 a.m.	07:30 a.m.	0,2247	0,0	0,0672	0,0	0,0672	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 a.m.	07:45 a.m.	0,2244	0,0	0,0672	0,0	0,0672	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 a.m.	08:00 a.m.	0,2242	0,0	0,0673	0,0	0,0673	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 a.m.	08:15 a.m.	0,2239	0,0	0,0663	0,0	0,0663	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 a.m.	08:30 a.m.	0,2242	0,0	0,0672	0,0	0,0672	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 a.m.	08:45 a.m.	0,2244	0,0	0,0682	0,0	0,0682	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 a.m.	09:00 a.m.	0,2243	0,0	0,0685	0,0	0,0685	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 a.m.	09:15 a.m.	0,2243	0,0	0,0686	0,0	0,0686	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 a.m.	09:30 a.m.	0,2243	0,0	0,0688	0,0	0,0688	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 a.m.	09:45 a.m.	0,2243	0,0	0,0692	0,0	0,0692	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 a.m.	10:00 a.m.	0,2247	0,0	0,0709	0,0	0,0709	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 a.m.	10:15 a.m.	0,2245	0,0	0,0705	0,0	0,0705	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 a.m.	10:30 a.m.	0,2244	0,0	0,0699	0,0	0,0698	0,0	0,0	0,0	0000 0000	
17/05/2019	10:30 a.m.	10:45 a.m.	0,2243	0,0	0,0697	0,0	0,0698	0,0	0,0	0,0	0000 0000	
17/05/2019	10:45 a.m.	11:00 a.m.	0,2244	0,0	0,0702	0,0	0,0702	0,0	0,0	0,0	0000 0000	
17/05/2019	11:00 a.m.	11:15 a.m.	0,2248	0,0	0,0719	0,0	0,0719	0,0	0,0	0,0	0000 0000	
17/05/2019	11:15 a.m.	11:30 a.m.	0,2247	0,0	0,0713	0,0	0,0713	0,0	0,0	0,0	0000 0000	
17/05/2019	11:30 a.m.	11:45 a.m.	0,2245	0,0	0,0713	0,0	0,0713	0,0	0,0	0,0	0000 0000	
17/05/2019	11:45 a.m.	12:00 p.m.	0,2244	0,0	0,0704	0,0	0,0704	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 p.m.	12:15 p.m.	0,2246	0,0	0,0704	0,0	0,0704	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 p.m.	12:30 p.m.	0,2246	0,0	0,0707	0,0	0,0707	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 p.m.	12:45 p.m.	0,2247	0,0	0,0715	0,0	0,0715	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 p.m.	01:00 p.m.	0,2248	0,0	0,072	0,0	0,072	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 p.m.	01:15 p.m.	0,2252	0,0	0,0728	0,0	0,0728	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 p.m.	01:30 p.m.	0,2252	0,0	0,0733	0,0	0,0733	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 p.m.	01:45 p.m.	0,225	0,0	0,0733	0,0	0,0733	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 p.m.	02:00 p.m.	0,2246	0,0	0,0721	0,0	0,072	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 p.m.	02:15 p.m.	0,2246	0,0	0,0715	0,0	0,0716	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 p.m.	02:30 p.m.	0,2241	0,0	0,0704	0,0	0,0704	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 p.m.	02:45 p.m.	0,224	0,0	0,0696	0,0	0,0696	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 p.m.	03:00 p.m.	0,2239	0,0	0,0692	0,0	0,0692	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 p.m.	03:15 p.m.	0,2237	0,0	0,0682	0,0	0,0682	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 p.m.	03:30 p.m.	0,2237	0,0	0,0678	0,0	0,0678	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 p.m.	03:45 p.m.	0,2239	0,0	0,0694	0,0	0,0694	0,0	0,0	0,0	0000 0000	
17/05/2019	03:45 p.m.	04:00 p.m.	0,2243	0,0	0,0704	0,0	0,0704	0,0	0,0	0,0	0000 0000	
17/05/2019	04:00 p.m.	04:15 p.m.	0,2245	0,0	0,0709	0,0	0,0709	0,0	0,0	0,0	0000 0000	
17/05/2019	04:15 p.m.	04:30 p.m.	0,2242	0,0	0,0706	0,0	0,0706	0,0	0,0	0,0	0000 0000	
17/05/2019	04:30 p.m.	04:45 p.m.	0,2247	0,0	0,0729	0,0	0,0729	0,0	0,0	0,0	0000 0000	
17/05/2019	04:45 p.m.	05:00 p.m.	0,2246	0,0	0,0725	0,0	0,0725	0,0	0,0	0,0	0000 0000	
17/05/2019	05:00 p.m.	05:15 p.m.	0,2244	0,0	0,0697	0,0	0,0697	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 p.m.	05:30 p.m.	0,2236	0,0	0,0634	0,0	0,0634	0,0	0,0	0,0	0000 0000	
17/05/2019	05:30 p.m.	05:45 p.m.	0,0303	0,0	0,0354	0,0	0,0354	0,0	0,0	0,0	0000 0000	
17/05/2019	05:45 p.m.	06:00 p.m.	0,0069	0,0	0,0325	0,0	0,0325	0,0	0,0	0,0	0000 0000	
17/05/2019	06:00 p.m.	06:15 p.m.	0,007	0,0	0,033	0,0	0,033	0,0	0,0	0,0	0000 0000	
17/05/2019	06:15 p.m.	06:30 p.m.	0,007	0,0	0,0332	0,0	0,0332	0,0	0,0	0,0	0000 0000	
17/05/2019	06:30 p.m.	06:45 p.m.	0,0072	0,0	0,0339	0,0	0,0339	0,0	0,0	0,0	0000 0000	
17/05/2019	06:45 p.m.	07:00 p.m.	0,0071	0,0	0,0344	0,0	0,0344	0,0	0,0	0,0	0000 0000	
17/05/2019	07:00 p.m.	07:15 p.m.	0,0073	0,0	0,0349	0,0	0,0349	0,0	0,0	0,0	0000 0000	
17/05/2019	07:15 p.m.	07:30 p.m.	0,0073	0,0	0,0357	0,0	0,0357	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 p.m.	07:45 p.m.	0,0074	0,0	0,0359	0,0	0,0359	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 p.m.	08:00 p.m.	0,0074	0,0	0,0365	0,0	0,0365	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 p.m.	08:15 p.m.	0,0075	0,0	0,0371	0,0	0,0371	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 p.m.	08:30 p.m.	0,0074	0,0	0,0371	0,0	0,0371	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 p.m.	08:45 p.m.	0,0075	0,0	0,037	0,0	0,037	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 p.m.	09:00 p.m.	0,0075	0,0	0,0373	0,0	0,0373	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 p.m.	09:15 p.m.	0,0075	0,0	0,038	0,0	0,038	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 p.m.	09:30 p.m.	0,0076	0,0	0,0387	0,0	0,0387	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 p.m.	09:45 p.m.	0,0077	0,0	0,0396	0,0	0,0396	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 p.m.	10:00 p.m.	0,0078	0,0	0,0405	0,0	0,0405	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 p.m.	10:15 p.m.	0,0079	0,0	0,0412	0,0	0,0412	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 p.m.	10:30 p.m.	0,0079	0,0	0,0421	0,0	0,0421	0,0	0,0	0,0	0000 0000	
