Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
18/05/2019	03:45 a.m.	04:00 a.m.	0,4473	0,0	0,1898	0,0	0,1898	0,0	0,0	0,0	0000 0000	
18/05/2019	04:00 a.m.	04:15 a.m.	0,4474	0,0	0,1888	0,0	0,1887	0,0	0,0	0,0	0000 0000	
18/05/2019	04:15 a.m.	04:30 a.m.	0,4472	0,0	0,1888	0,0	0,1888	0,0	0,0	0,0	0000 0000	
18/05/2019	04:30 a.m.	04:45 a.m.	0,4469	0,0	0,1883	0,0	0,1884	0,0	0,0	0,0	0000 0000	
18/05/2019	04:45 a.m.	05:00 a.m.	0,4474	0,0	0,1906	0,0	0,1905	0,0	0,0	0,0	0000 0000	
18/05/2019	05:00 a.m.	05:15 a.m.	0,4476	0,0	0,191	0,0	0,191	0,0	0,0	0,0	0000 0000	
18/05/2019	05:15 a.m.	05:30 a.m.	0,4476	0,0	0,1902	0,0	0,1903	0,0	0,0	0,0	0000 0000	
18/05/2019	05:30 a.m.	05:45 a.m.	0,448	0,0	0,1939	0,0	0,1939	0,0	0,0	0,0	0000 0000	
18/05/2019	05:45 a.m.	06:00 a.m.	0,448	0,0	0,1934	0,0	0,1933	0,0	0,0	0,0	0000 0000	
18/05/2019	06:00 a.m.	06:15 a.m.	0,448	0,0	0,1927	0,0	0,1928	0,0	0,0	0,0	0000 0000	
18/05/2019	06:15 a.m.	06:30 a.m.	0,4418	0,0	0,1921	0,0	0,1921	0,0	0,0	0,0	0000 0000	
18/05/2019	06:30 a.m.	06:45 a.m.	0,4684	0,0	0,1982	0,0	0,1982	0,0	0,0	0,0	0000 0000	
18/05/2019	06:45 a.m.	07:00 a.m.	0,4684	0,0	0,1977	0,0	0,1976	0,0	0,0	0,0	0000 0000	
18/05/2019	07:00 a.m.	07:15 a.m.	0,4675	0,0	0,1958	0,0	0,1959	0,0	0,0	0,0	0000 0000	
18/05/2019	07:15 a.m.	07:30 a.m.	0,4671	0,0	0,1942	0,0	0,1942	0,0	0,0	0,0	0000 0000	
18/05/2019	07:30 a.m.	07:45 a.m.	0,4672	0,0	0,1946	0,0	0,1945	0,0	0,0	0,0	0000 0000	
18/05/2019	07:45 a.m.	08:00 a.m.	0,4661	0,0	0,1957	0,0	0,1958	0,0	0,0	0,0	0000 0000	
18/05/2019	08:00 a.m.	08:15 a.m.	0,4657	0,0	0,1975	0,0	0,1975	0,0	0,0	0,0	0000 0000	
18/05/2019	08:15 a.m.	08:30 a.m.	0,4653	0,0	0,1964	0,0	0,1964	0,0	0,0	0,0	0000 0000	
18/05/2019	08:30 a.m.	08:45 a.m.	0,4452	0,0	0,1916	0,0	0,1915	0,0	0,0	0,0	0000 0000	
18/05/2019	08:45 a.m.	09:00 a.m.	0,462	0,0	0,1961	0,0	0,1962	0,0	0,0	0,0	0000 0000	
18/05/2019	09:00 a.m.	09:15 a.m.	0,4617	0,0	0,1953	0,0	0,1952	0,0	0,0	0,0	0000 0000	
18/05/2019	09:15 a.m.	09:30 a.m.	0,4611	0,0	0,1965	0,0	0,1966	0,0	0,0	0,0	0000 0000	
18/05/2019	09:30 a.m.	09:45 a.m.	0,4607	0,0	0,1975	0,0	0,1975	0,0	0,0	0,0	0000 0000	
18/05/2019	09:45 a.m.	10:00 a.m.	0,4605	0,0	0,1975	0,0	0,1975	0,0	0,0	0,0	0000 0000	
18/05/2019	10:00 a.m.	10:15 a.m.	0,4598	0,0	0,1946	0,0	0,1946	0,0	0,0	0,0	0000 0000	
18/05/2019	10:15 a.m.	10:30 a.m.	0,4592	0,0	0,1949	0,0	0,1948	0,0	0,0	0,0	0000 0000	
18/05/2019	10:30 a.m.	10:45 a.m.	0,4588	0,0	0,1961	0,0	0,1962	0,0	0,0	0,0	0000 0000	
18/05/2019	10:45 a.m.	11:00 a.m.	0,4582	0,0	0,1958	0,0	0,1958	0,0	0,0	0,0	0000 0000	
18/05/2019	11:00 a.m.	11:15 a.m.	0,4577	0,0	0,1958	0,0	0,1958	0,0	0,0	0,0	0000 0000	
18/05/2019	11:15 a.m.	11:30 a.m.	0,4569	0,0	0,1963	0,0	0,1963	0,0	0,0	0,0	0000 0000	
18/05/2019	11:30 a.m.	11:45 a.m.	0,4565	0,0	0,1957	0,0	0,1957	0,0	0,0	0,0	0000 0000	
18/05/2019	11:45 a.m.	12:00 p.m.	0,4558	0,0	0,1956	0,0	0,1956	0,0	0,0	0,0	0000 0000	
18/05/2019	12:00 p.m.	12:15 p.m.	0,4555	0,0	0,1966	0,0	0,1965	0,0	0,0	0,0	0000 0000	
18/05/2019	12:15 p.m.	12:30 p.m.	0,4547	0,0	0,1981	0,0	0,1982	0,0	0,0	0,0	0000 0000	
18/05/2019	12:30 p.m.	12:45 p.m.	0,4539	0,0	0,2	0,0	0,2	0,0	0,0	0,0	0000 0000	
18/05/2019	12:45 p.m.	01:00 p.m.	0,4536	0,0	0,1994	0,0	0,1994	0,0	0,0	0,0	0000 0000	
18/05/2019	01:00 p.m.	01:15 p.m.	0,4527	0,0	0,2002	0,0	0,2002	0,0	0,0	0,0	0000 0000	
18/05/2019	01:15 p.m.	01:30 p.m.	0,452	0,0	0,1992	0,0	0,1992	0,0	0,0	0,0	0000 0000	
18/05/2019	01:30 p.m.	01:45 p.m.	0,4512	0,0	0,1949	0,0	0,1948	0,0	0,0	0,0	0000 0000	
18/05/2019	01:45 p.m.	02:00 p.m.	0,4506	0,0	0,1945	0,0	0,1946	0,0	0,0	0,0	0000 0000	
18/05/2019	02:00 p.m.	02:15 p.m.	0,4498	0,0	0,1933	0,0	0,1932	0,0	0,0	0,0	0000 0000	
18/05/2019	02:15 p.m.	02:30 p.m.	0,4493	0,0	0,1927	0,0	0,1927	0,0	0,0	0,0	0000 0000	
18/05/2019	02:30 p.m.	02:45 p.m.	0,4486	0,0	0,1917	0,0	0,1918	0,0	0,0	0,0	0000 0000	
18/05/2019	02:45 p.m.	03:00 p.m.	0,4479	0,0	0,1926	0,0	0,1926	0,0	0,0	0,0	0000 0000	
18/05/2019	03:00 p.m.	03:15 p.m.	0,4474	0,0	0,1929	0,0	0,1928	0,0	0,0	0,0	0000 0000	
18/05/2019	03:15 p.m.	03:30 p.m.	0,4467	0,0	0,194	0,0	0,1941	0,0	0,0	0,0	0000 0000	
18/05/2019	03:30 p.m.	03:45 p.m.	0,4459	0,0	0,1966	0,0	0,1966	0,0	0,0	0,0	0000 0000	
18/05/2019	03:45 p.m.	04:00 p.m.	0,4454	0,0	0,1964	0,0	0,1964	0,0	0,0	0,0	0000 0000	
18/05/2019	04:00 p.m.	04:15 p.m.	0,4451	0,0	0,195	0,0	0,195	0,0	0,0	0,0	0000 0000	
18/05/2019	04:15 p.m.	04:30 p.m.	0,4445	0,0	0,1952	0,0	0,1952	0,0	0,0	0,0	0000 0000	
18/05/2019	04:30 p.m.	04:45 p.m.	0,4441	0,0	0,197	0,0	0,1969	0,0	0,0	0,0	0000 0000	
18/05/2019	04:45 p.m.	05:00 p.m.	0,4432	0,0	0,1936	0,0	0,1936	0,0	0,0	0,0	0000 0000	
18/05/2019	05:00 p.m.	05:15 p.m.	0,4111	0,0	0,182	0,0	0,1821	0,0	0,0	0,0	0000 0000	
18/05/2019	05:15 p.m.	05:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	05:30 p.m.	05:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	05:45 p.m.	06:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	06:00 p.m.	06:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	06:15 p.m.	06:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	06:30 p.m.	06:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	06:45 p.m.	07:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	07:00 p.m.	07:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	07:15 p.m.	07:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	07:30 p.m.	07:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	07:45 p.m.	08:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	08:00 p.m.	08:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	08:15 p.m.	08:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	08:30 p.m.	08:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	08:45 p.m.	09:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	09:00 p.m.	09:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	09:15 p.m.	09:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	09:30 p.m.	09:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	09:45 p.m.	10:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	10:00 p.m.	10:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	10:15 p.m.	10:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	10:30 p.m.	10:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	10:45 p.m.	11:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	11:00 p.m.	11:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	11:15 p.m.	11:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	11:30 p.m.	11:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
18/05/2019	11:45 p.m.	12:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	12:00 a.m.	12:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	12:15 a.m.	12:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	12:30 a.m.	12:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	12:45 a.m.	01:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	01:00 a.m.	01:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	01:15 a.m.	01:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	01:30 a.m.	01:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	01:45 a.m.	02:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	02:00 a.m.	02:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	02:15 a.m.	02:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	02:30 a.m.	02:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	02:45 a.m.	03:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	03:00 a.m.	03:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	03:15 a.m.	03:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	03:30 a.m.	03:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	03:45 a.m.	04:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	04:00 a.m.	04:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	04:15 a.m.	04:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	04:30 a.m.	04:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	04:45 a.m.	05:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	05:00 a.m.	05:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	05:15 a.m.	05:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	05:30 a.m.	05:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	05:45 a.m.	06:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	06:00 a.m.	06:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	06:15 a.m.	06:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	06:30 a.m.	06:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	06:45 a.m.	07:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	07:00 a.m.	07:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	07:15 a.m.	07:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	07:30 a.m.	07:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	07:45 a.m.	08:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	08:00 a.m.	08:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	08:15 a.m.	08:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	08:30 a.m.	08:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	08:45 a.m.	09:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	09:00 a.m.	09:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	09:15 a.m.	09:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	09:30 a.m.	09:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	09:45 a.m.	10:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	10:00 a.m.	10:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	10:15 a.m.	10:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	10:30 a.m.	10:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	10:45 a.m.	11:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	11:00 a.m.	11:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	11:15 a.m.	11:30 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	11:30 a.m.	11:45 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	11:45 a.m.	12:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	12:00 p.m.	12:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	12:15 p.m.	12:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	12:30 p.m.	12:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	12:45 p.m.	01:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	01:00 p.m.	01:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	01:15 p.m.	01:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	01:30 p.m.	01:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	01:45 p.m.	02:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	02:00 p.m.	02:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	02:15 p.m.	02:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	02:30 p.m.	02:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	02:45 p.m.	03:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	03:00 p.m.	03:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	03:15 p.m.	03:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	03:30 p.m.	03:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	03:45 p.m.	04:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	04:00 p.m.	04:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	04:15 p.m.	04:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	04:30 p.m.	04:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	04:45 p.m.	05:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	05:00 p.m.	05:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	05:15 p.m.	05:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	05:30 p.m.	05:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	05:45 p.m.	06:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	06:00 p.m.	06:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	06:15 p.m.	06:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	06:30 p.m.	06:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	06:45 p.m.	07:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	07:00 p.m.	07:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	07:15 p.m.	07:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	07:30 p.m.	07:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	07:45 p.m.	08:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	08:00 p.m.	08:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	08:15 p.m.	08:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	08:30 p.m.	08:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	08:45 p.m.	09:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	09:00 p.m.	09:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	09:15 p.m.	09:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	09:30 p.m.	09:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	09:45 p.m.	10:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	10:00 p.m.	10:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	10:15 p.m.	10:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	10:30 p.m.	10:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	10:45 p.m.	11:00 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	11:00 p.m.	11:15 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	11:15 p.m.	11:30 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	11:30 p.m.	11:45 p.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
19/05/2019	11:45 p.m.	12:00 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
20/05/2019	12:00 a.m.	12:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0000 0000	
20/05/2019	12:15 a.m.	12:30 a.m.	0,2343	0,0	0,1083	0,0	0,1083	0,0	0,0	0,0	0000 0000	
20/05/2019	12:30 a.m.	12:45 a.m.	0,4474	0,0	0,1994	0,0	0,1993	0,0	0,0	0,0	0000 0000	
20/05/2019	12:45 a.m.	01:00 a.m.	0,4466	0,0	0,1972	0,0	0,1973	0,0	0,0	0,0	0000 0000	
20/05/2019	01:00 a.m.	01:15 a.m.	0,446	0,0	0,1949	0,0	0,1949	0,0	0,0	0,0	0000 0000	
20/05/2019	01:15 a.m.	01:30 a.m.	0,4454	0,0	0,1965	0,0	0,1965	0,0	0,0	0,0	0000 0000	
20/05/2019	01:30 a.m.	01:45 a.m.	0,4456	0,0	0,1971	0,0	0,1971	0,0	0,0	0,0	0000 0000	
20/05/2019	01:45 a.m.	02:00 a.m.	0,4459	0,0	0,1968	0,0	0,1968	0,0	0,0	0,0	0000 0000	
20/05/2019	02:00 a.m.	02:15 a.m.	0,4459	0,0	0,1965	0,0	0,1965	0,0	0,0	0,0	0000 0000	
20/05/2019	02:15 a.m.	02:30 a.m.	0,4461	0,0	0,1964	0,0	0,1964	0,0	0,0	0,0	0000 0000	
20/05/2019	02:30 a.m.	02:45 a.m.	0,4461	0,0	0,1958	0,0	0,1958	0,0	0,0	0,0	0000 0000	
20/05/2019	02:45 a.m.	03:00 a.m.	0,446	0,0	0,1953	0,0	0,1953	0,0	0,0	0,0	0000 0000	
20/05/2019	03:00 a.m.	03:15 a.m.	0,4463	0,0	0,1946	0,0	0,1946	0,0	0,0	0,0	0000 0000	
20/05/2019	03:15 a.m.	03:30 a.m.	0,4459	0,0	0,1934	0,0	0,1933	0,0	0,0	0,0	0000 0000	
20/05/2019	03:30 a.m.	03:45 a.m.	0,4459	0,0	0,1934	0,0	0,1934	0,0	0,0	0,0	0000 0000	
20/05/2019	03:45 a.m.	04:00 a.m.	0,4458	0,0	0,1931	0,0	0,1932	0,0	0,0	0,0	0000 0000	
20/05/2019	04:00 a.m.	04:15 a.m.	0,4459	0,0	0,1923	0,0	0,1922	0,0	0,0	0,0	0000 0000	
20/05/2019	04:15 a.m.	04:30 a.m.	0,4462	0,0	0,193	0,0	0,1931	0,0	0,0	0,0	0000 0000	
20/05/2019	04:30 a.m.	04:45 a.m.	0,4458	0,0	0,1911	0,0	0,191	0,0	0,0	0,0	0000 0000	
20/05/2019	04:45 a.m.	05:00 a.m.	0,4457	0,0	0,1903	0,0	0,1904	0,0	0,0	0,0	0000 0000	
20/05/2019	05:00 a.m.	05:15 a.m.	0,4459	0,0	0,1904	0,0	0,1903	0,0	0,0	0,0	0000 0000	
20/05/2019	05:15 a.m.	05:30 a.m.	0,4473	0,0	0,195	0,0	0,1951	0,0	0,0	0,0	0000 0000	
20/05/2019	05:30 a.m.	05:45 a.m.	0,4475	0,0	0,1943	0,0	0,1943	0,0	0,0	0,0	0000 0000	
20/05/2019	05:45 a.m.	06:00 a.m.	0,4461	0,0	0,1946	0,0	0,1946	0,0	0,0	0,0	0000 0000	
20/05/2019	06:00 a.m.	06:15 a.m.	0,458	0,0	0,1951	0,0	0,1951	0,0	0,0	0,0	0000 0000	
20/05/2019	06:15 a.m.	06:30 a.m.	0,4683	0,0	0,1992	0,0	0,1992	0,0	0,0	0,0	0000 0000	
20/05/2019	06:30 a.m.	06:45 a.m.	0,4687	0,0	0,2	0,0	0,1999	0,0	0,0	0,0	0000 0000	
20/05/2019	06:45 a.m.	07:00 a.m.	0,4696	0,0	0,2011	0,0	0,2012	0,0	0,0	0,0	0000 0000	
20/05/2019	07:00 a.m.	07:15 a.m.	0,47	0,0	0,2021	0,0	0,202	0,0	0,0	0,0	0000 0000	
20/05/2019	07:15 a.m.	07:30 a.m.	0,4704	0,0	0,2018	0,0	0,2019	0,0	0,0	0,0	0000 0000	
20/05/2019	07:30 a.m.	07:45 a.m.	0,4708	0,0	0,2005	0,0	0,2005	0,0	0,0	0,0	0000 0000	
20/05/2019	07:45 a.m.	08:00 a.m.	0,4708	0,0	0,1998	0,0	0,1998	0,0	0,0	0,0	0000 0000	
20/05/2019	08:00 a.m.	08:15 a.m.	0,4711	0,0	0,1989	0,0	0,1989	0,0	0,0	0,0	0000 0000	
20/05/2019	08:15 a.m.	08:30 a.m.	0,4713	0,0	0,1998	0,0	0,1998	0,0	0,0	0,0	0000 0000	
20/05/2019	08:30 a.m.	08:45 a.m.	0,4714	0,0	0,1996	0,0	0,1995	0,0	0,0	0,0	0000 0000	
20/05/2019	08:45 a.m.	09:00 a.m.	0,4718	0,0	0,1999	0,0	0,2	0,0	0,0	0,0	0000 0000	
