Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
15/05/2019	11:45 a.m.	12:00 p.m.	0,4429	0,0	0,1723	0,0	0,1723	0,0	0,0	0,0	0000 0000	
15/05/2019	12:00 p.m.	12:15 p.m.	0,4528	0,0	0,1838	0,0	0,1838	0,0	0,0	0,0	0000 0000	
15/05/2019	12:15 p.m.	12:30 p.m.	0,4534	0,0	0,1773	0,0	0,1773	0,0	0,0	0,0	0000 0000	
15/05/2019	12:30 p.m.	12:45 p.m.	0,4661	0,0	0,1885	0,0	0,1885	0,0	0,0	0,0	0000 0000	
15/05/2019	12:45 p.m.	01:00 p.m.	0,4626	0,0	0,1879	0,0	0,1879	0,0	0,0	0,0	0000 0000	
15/05/2019	01:00 p.m.	01:15 p.m.	0,4733	0,0	0,2023	0,0	0,2023	0,0	0,0	0,0	0000 0000	
15/05/2019	01:15 p.m.	01:30 p.m.	0,4767	0,0	0,2046	0,0	0,2046	0,0	0,0	0,0	0000 0000	
15/05/2019	01:30 p.m.	01:45 p.m.	0,4715	0,0	0,1993	0,0	0,1993	0,0	0,0	0,0	0000 0000	
15/05/2019	01:45 p.m.	02:00 p.m.	0,48	0,0	0,1997	0,0	0,1997	0,0	0,0	0,0	0000 0000	
15/05/2019	02:00 p.m.	02:15 p.m.	0,4781	0,0	0,1961	0,0	0,1961	0,0	0,0	0,0	0000 0000	
15/05/2019	02:15 p.m.	02:30 p.m.	0,4746	0,0	0,1929	0,0	0,1929	0,0	0,0	0,0	0000 0000	
15/05/2019	02:30 p.m.	02:45 p.m.	0,474	0,0	0,1922	0,0	0,1922	0,0	0,0	0,0	0000 0000	
15/05/2019	02:45 p.m.	03:00 p.m.	0,4691	0,0	0,1909	0,0	0,1909	0,0	0,0	0,0	0000 0000	
15/05/2019	03:00 p.m.	03:15 p.m.	0,4726	0,0	0,1922	0,0	0,1922	0,0	0,0	0,0	0000 0000	
15/05/2019	03:15 p.m.	03:30 p.m.	0,468	0,0	0,1965	0,0	0,1965	0,0	0,0	0,0	0000 0000	
15/05/2019	03:30 p.m.	03:45 p.m.	0,4692	0,0	0,201	0,0	0,201	0,0	0,0	0,0	0000 0000	
15/05/2019	03:45 p.m.	04:00 p.m.	0,4656	0,0	0,1935	0,0	0,1935	0,0	0,0	0,0	0000 0000	
15/05/2019	04:00 p.m.	04:15 p.m.	0,4572	0,0	0,1921	0,0	0,1921	0,0	0,0	0,0	0000 0000	
15/05/2019	04:15 p.m.	04:30 p.m.	0,4523	0,0	0,1881	0,0	0,1881	0,0	0,0	0,0	0000 0000	
15/05/2019	04:30 p.m.	04:45 p.m.	0,452	0,0	0,1804	0,0	0,1804	0,0	0,0	0,0	0000 0000	
15/05/2019	04:45 p.m.	05:00 p.m.	0,444	0,0	0,1735	0,0	0,1735	0,0	0,0	0,0	0000 0000	
15/05/2019	05:00 p.m.	05:15 p.m.	0,4314	0,0	0,1589	0,0	0,1589	0,0	0,0	0,0	0000 0000	
15/05/2019	05:15 p.m.	05:30 p.m.	0,4214	0,0	0,1444	0,0	0,1444	0,0	0,0	0,0	0000 0000	
15/05/2019	05:30 p.m.	05:45 p.m.	0,4347	0,0	0,1776	0,0	0,1776	0,0	0,0	0,0	0000 0000	
15/05/2019	05:45 p.m.	06:00 p.m.	0,4481	0,0	0,1929	0,0	0,1929	0,0	0,0	0,0	0000 0000	
15/05/2019	06:00 p.m.	06:15 p.m.	0,4432	0,0	0,1891	0,0	0,1891	0,0	0,0	0,0	0000 0000	
15/05/2019	06:15 p.m.	06:30 p.m.	0,447	0,0	0,1946	0,0	0,1946	0,0	0,0	0,0	0000 0000	
15/05/2019	06:30 p.m.	06:45 p.m.	0,4422	0,0	0,1977	0,0	0,1977	0,0	0,0	0,0	0000 0000	
15/05/2019	06:45 p.m.	07:00 p.m.	0,4464	0,0	0,2085	0,0	0,2085	0,0	0,0	0,0	0000 0000	
15/05/2019	07:00 p.m.	07:15 p.m.	0,4455	0,0	0,209	0,0	0,209	0,0	0,0	0,0	0000 0000	
15/05/2019	07:15 p.m.	07:30 p.m.	0,4445	0,0	0,2062	0,0	0,2062	0,0	0,0	0,0	0000 0000	
15/05/2019	07:30 p.m.	07:45 p.m.	0,4418	0,0	0,2037	0,0	0,2037	0,0	0,0	0,0	0000 0000	
15/05/2019	07:45 p.m.	08:00 p.m.	0,4439	0,0	0,1939	0,0	0,1939	0,0	0,0	0,0	0000 0000	
15/05/2019	08:00 p.m.	08:15 p.m.	0,4355	0,0	0,1906	0,0	0,1906	0,0	0,0	0,0	0000 0000	
15/05/2019	08:15 p.m.	08:30 p.m.	0,4409	0,0	0,1946	0,0	0,1946	0,0	0,0	0,0	0000 0000	
15/05/2019	08:30 p.m.	08:45 p.m.	0,4358	0,0	0,1932	0,0	0,1932	0,0	0,0	0,0	0000 0000	
15/05/2019	08:45 p.m.	09:00 p.m.	0,4377	0,0	0,1857	0,0	0,1857	0,0	0,0	0,0	0000 0000	
15/05/2019	09:00 p.m.	09:15 p.m.	0,4333	0,0	0,188	0,0	0,188	0,0	0,0	0,0	0000 0000	
15/05/2019	09:15 p.m.	09:30 p.m.	0,441	0,0	0,1957	0,0	0,1957	0,0	0,0	0,0	0000 0000	
15/05/2019	09:30 p.m.	09:45 p.m.	0,4331	0,0	0,1862	0,0	0,1862	0,0	0,0	0,0	0000 0000	
15/05/2019	09:45 p.m.	10:00 p.m.	0,4352	0,0	0,1877	0,0	0,1877	0,0	0,0	0,0	0000 0000	
15/05/2019	10:00 p.m.	10:15 p.m.	0,4368	0,0	0,1949	0,0	0,1949	0,0	0,0	0,0	0000 0000	
15/05/2019	10:15 p.m.	10:30 p.m.	0,4338	0,0	0,193	0,0	0,193	0,0	0,0	0,0	0000 0000	
15/05/2019	10:30 p.m.	10:45 p.m.	0,431	0,0	0,1906	0,0	0,1906	0,0	0,0	0,0	0000 0000	
15/05/2019	10:45 p.m.	11:00 p.m.	0,4337	0,0	0,1952	0,0	0,1952	0,0	0,0	0,0	0000 0000	
15/05/2019	11:00 p.m.	11:15 p.m.	0,4311	0,0	0,1962	0,0	0,1962	0,0	0,0	0,0	0000 0000	
15/05/2019	11:15 p.m.	11:30 p.m.	0,4325	0,0	0,1997	0,0	0,1997	0,0	0,0	0,0	0000 0000	
15/05/2019	11:30 p.m.	11:45 p.m.	0,4345	0,0	0,2013	0,0	0,2013	0,0	0,0	0,0	0000 0000	
15/05/2019	11:45 p.m.	12:00 a.m.	0,4299	0,0	0,2005	0,0	0,2005	0,0	0,0	0,0	0000 0000	
16/05/2019	12:00 a.m.	12:15 a.m.	0,4122	0,0	0,186	0,0	0,186	0,0	0,0	0,0	0000 0000	
16/05/2019	12:15 a.m.	12:30 a.m.	0,4328	0,0	0,1952	0,0	0,1952	0,0	0,0	0,0	0000 0000	
16/05/2019	12:30 a.m.	12:45 a.m.	0,4225	0,0	0,1775	0,0	0,1775	0,0	0,0	0,0	0000 0000	
16/05/2019	12:45 a.m.	01:00 a.m.	0,4163	0,0	0,1775	0,0	0,1775	0,0	0,0	0,0	0000 0000	
16/05/2019	01:00 a.m.	01:15 a.m.	0,4329	0,0	0,1846	0,0	0,1846	0,0	0,0	0,0	0000 0000	
16/05/2019	01:15 a.m.	01:30 a.m.	0,4092	0,0	0,1768	0,0	0,1768	0,0	0,0	0,0	0000 0000	
16/05/2019	01:30 a.m.	01:45 a.m.	0,4286	0,0	0,1829	0,0	0,1829	0,0	0,0	0,0	0000 0000	
16/05/2019	01:45 a.m.	02:00 a.m.	0,4144	0,0	0,1609	0,0	0,1609	0,0	0,0	0,0	0000 0000	
16/05/2019	02:00 a.m.	02:15 a.m.	0,4216	0,0	0,1655	0,0	0,1655	0,0	0,0	0,0	0000 0000	
16/05/2019	02:15 a.m.	02:30 a.m.	0,4237	0,0	0,1657	0,0	0,1657	0,0	0,0	0,0	0000 0000	
16/05/2019	02:30 a.m.	02:45 a.m.	0,4107	0,0	0,1626	0,0	0,1626	0,0	0,0	0,0	0000 0000	
16/05/2019	02:45 a.m.	03:00 a.m.	0,4078	0,0	0,1669	0,0	0,1669	0,0	0,0	0,0	0000 0000	
16/05/2019	03:00 a.m.	03:15 a.m.	0,4267	0,0	0,1727	0,0	0,1727	0,0	0,0	0,0	0000 0000	
16/05/2019	03:15 a.m.	03:30 a.m.	0,4065	0,0	0,1651	0,0	0,1651	0,0	0,0	0,0	0000 0000	
16/05/2019	03:30 a.m.	03:45 a.m.	0,4156	0,0	0,1695	0,0	0,1695	0,0	0,0	0,0	0000 0000	
16/05/2019	03:45 a.m.	04:00 a.m.	0,4183	0,0	0,1703	0,0	0,1703	0,0	0,0	0,0	0000 0000	
16/05/2019	04:00 a.m.	04:15 a.m.	0,4066	0,0	0,1633	0,0	0,1633	0,0	0,0	0,0	0000 0000	
16/05/2019	04:15 a.m.	04:30 a.m.	0,4053	0,0	0,1631	0,0	0,1631	0,0	0,0	0,0	0000 0000	
16/05/2019	04:30 a.m.	04:45 a.m.	0,4259	0,0	0,169	0,0	0,169	0,0	0,0	0,0	0000 0000	
16/05/2019	04:45 a.m.	05:00 a.m.	0,4062	0,0	0,1605	0,0	0,1605	0,0	0,0	0,0	0000 0000	
16/05/2019	05:00 a.m.	05:15 a.m.	0,4111	0,0	0,1826	0,0	0,1826	0,0	0,0	0,0	0000 0000	
16/05/2019	05:15 a.m.	05:30 a.m.	0,4293	0,0	0,1909	0,0	0,1909	0,0	0,0	0,0	0000 0000	
16/05/2019	05:30 a.m.	05:45 a.m.	0,4062	0,0	0,1796	0,0	0,1796	0,0	0,0	0,0	0000 0000	
16/05/2019	05:45 a.m.	06:00 a.m.	0,4057	0,0	0,1742	0,0	0,1742	0,0	0,0	0,0	0000 0000	
16/05/2019	06:00 a.m.	06:15 a.m.	0,395	0,0	0,1539	0,0	0,1539	0,0	0,0	0,0	0000 0000	
16/05/2019	06:15 a.m.	06:30 a.m.	0,3908	0,0	0,1558	0,0	0,1558	0,0	0,0	0,0	0000 0000	
16/05/2019	06:30 a.m.	06:45 a.m.	0,3944	0,0	0,16	0,0	0,16	0,0	0,0	0,0	0000 0000	
16/05/2019	06:45 a.m.	07:00 a.m.	0,3994	0,0	0,1623	0,0	0,1623	0,0	0,0	0,0	0000 0000	
16/05/2019	07:00 a.m.	07:15 a.m.	0,3962	0,0	0,1615	0,0	0,1615	0,0	0,0	0,0	0000 0000	
16/05/2019	07:15 a.m.	07:30 a.m.	0,4114	0,0	0,1734	0,0	0,1734	0,0	0,0	0,0	0000 0000	
16/05/2019	07:30 a.m.	07:45 a.m.	0,3917	0,0	0,1622	0,0	0,1622	0,0	0,0	0,0	0000 0000	
16/05/2019	07:45 a.m.	08:00 a.m.	0,3957	0,0	0,1622	0,0	0,1622	0,0	0,0	0,0	0000 0000	
16/05/2019	08:00 a.m.	08:15 a.m.	0,4076	0,0	0,1634	0,0	0,1634	0,0	0,0	0,0	0000 0000	
16/05/2019	08:15 a.m.	08:30 a.m.	0,4202	0,0	0,161	0,0	0,161	0,0	0,0	0,0	0000 0000	
16/05/2019	08:30 a.m.	08:45 a.m.	0,408	0,0	0,1576	0,0	0,1576	0,0	0,0	0,0	0000 0000	
16/05/2019	08:45 a.m.	09:00 a.m.	0,4364	0,0	0,1738	0,0	0,1738	0,0	0,0	0,0	0000 0000	
16/05/2019	09:00 a.m.	09:15 a.m.	0,4374	0,0	0,1752	0,0	0,1752	0,0	0,0	0,0	0000 0000	
16/05/2019	09:15 a.m.	09:30 a.m.	0,4313	0,0	0,1726	0,0	0,1726	0,0	0,0	0,0	0000 0000	
16/05/2019	09:30 a.m.	09:45 a.m.	0,4394	0,0	0,1745	0,0	0,1745	0,0	0,0	0,0	0000 0000	
16/05/2019	09:45 a.m.	10:00 a.m.	0,4441	0,0	0,1777	0,0	0,1777	0,0	0,0	0,0	0000 0000	
16/05/2019	10:00 a.m.	10:15 a.m.	0,444	0,0	0,1758	0,0	0,1758	0,0	0,0	0,0	0000 0000	
16/05/2019	10:15 a.m.	10:30 a.m.	0,4419	0,0	0,1701	0,0	0,1701	0,0	0,0	0,0	0000 0000	
16/05/2019	10:30 a.m.	10:45 a.m.	0,4407	0,0	0,1698	0,0	0,1698	0,0	0,0	0,0	0000 0000	
16/05/2019	10:45 a.m.	11:00 a.m.	0,448	0,0	0,1772	0,0	0,1772	0,0	0,0	0,0	0000 0000	
16/05/2019	11:00 a.m.	11:15 a.m.	0,4511	0,0	0,1759	0,0	0,1759	0,0	0,0	0,0	0000 0000	
16/05/2019	11:15 a.m.	11:30 a.m.	0,4503	0,0	0,175	0,0	0,175	0,0	0,0	0,0	0000 0000	
16/05/2019	11:30 a.m.	11:45 a.m.	0,4487	0,0	0,1719	0,0	0,1719	0,0	0,0	0,0	0000 0000	
16/05/2019	11:45 a.m.	12:00 p.m.	0,4534	0,0	0,1719	0,0	0,1719	0,0	0,0	0,0	0000 0000	
16/05/2019	12:00 p.m.	12:15 p.m.	0,4579	0,0	0,1785	0,0	0,1785	0,0	0,0	0,0	0000 0000	
16/05/2019	12:15 p.m.	12:30 p.m.	0,4545	0,0	0,1766	0,0	0,1766	0,0	0,0	0,0	0000 0000	
16/05/2019	12:30 p.m.	12:45 p.m.	0,4652	0,0	0,1798	0,0	0,1798	0,0	0,0	0,0	0000 0000	
16/05/2019	12:45 p.m.	01:00 p.m.	0,4667	0,0	0,1821	0,0	0,1821	0,0	0,0	0,0	0000 0000	
16/05/2019	01:00 p.m.	01:15 p.m.	0,4627	0,0	0,1826	0,0	0,1826	0,0	0,0	0,0	0000 0000	
16/05/2019	01:15 p.m.	01:30 p.m.	0,4661	0,0	0,1854	0,0	0,1854	0,0	0,0	0,0	0000 0000	
16/05/2019	01:30 p.m.	01:45 p.m.	0,4657	0,0	0,1816	0,0	0,1816	0,0	0,0	0,0	0000 0000	
16/05/2019	01:45 p.m.	02:00 p.m.	0,4698	0,0	0,1812	0,0	0,1812	0,0	0,0	0,0	0000 0000	
16/05/2019	02:00 p.m.	02:15 p.m.	0,4673	0,0	0,1773	0,0	0,1773	0,0	0,0	0,0	0000 0000	
16/05/2019	02:15 p.m.	02:30 p.m.	0,4629	0,0	0,1734	0,0	0,1734	0,0	0,0	0,0	0000 0000	
16/05/2019	02:30 p.m.	02:45 p.m.	0,4634	0,0	0,1743	0,0	0,1743	0,0	0,0	0,0	0000 0000	
16/05/2019	02:45 p.m.	03:00 p.m.	0,4585	0,0	0,1748	0,0	0,1748	0,0	0,0	0,0	0000 0000	
16/05/2019	03:00 p.m.	03:15 p.m.	0,4619	0,0	0,1769	0,0	0,1769	0,0	0,0	0,0	0000 0000	
16/05/2019	03:15 p.m.	03:30 p.m.	0,4558	0,0	0,1797	0,0	0,1797	0,0	0,0	0,0	0000 0000	
16/05/2019	03:30 p.m.	03:45 p.m.	0,4484	0,0	0,1772	0,0	0,1772	0,0	0,0	0,0	0000 0000	
16/05/2019	03:45 p.m.	04:00 p.m.	0,4471	0,0	0,1781	0,0	0,1781	0,0	0,0	0,0	0000 0000	
16/05/2019	04:00 p.m.	04:15 p.m.	0,4469	0,0	0,1776	0,0	0,1776	0,0	0,0	0,0	0000 0000	
16/05/2019	04:15 p.m.	04:30 p.m.	0,4445	0,0	0,175	0,0	0,175	0,0	0,0	0,0	0000 0000	
16/05/2019	04:30 p.m.	04:45 p.m.	0,4382	0,0	0,1706	0,0	0,1706	0,0	0,0	0,0	0000 0000	
16/05/2019	04:45 p.m.	05:00 p.m.	0,4387	0,0	0,1726	0,0	0,1726	0,0	0,0	0,0	0000 0000	
16/05/2019	05:00 p.m.	05:15 p.m.	0,4327	0,0	0,1594	0,0	0,1594	0,0	0,0	0,0	0000 0000	
16/05/2019	05:15 p.m.	05:30 p.m.	0,4291	0,0	0,1551	0,0	0,1551	0,0	0,0	0,0	0000 0000	
16/05/2019	05:30 p.m.	05:45 p.m.	0,441	0,0	0,1735	0,0	0,1735	0,0	0,0	0,0	0000 0000	
16/05/2019	05:45 p.m.	06:00 p.m.	0,4407	0,0	0,1762	0,0	0,1762	0,0	0,0	0,0	0000 0000	
16/05/2019	06:00 p.m.	06:15 p.m.	0,4405	0,0	0,1727	0,0	0,1727	0,0	0,0	0,0	0000 0000	
16/05/2019	06:15 p.m.	06:30 p.m.	0,4401	0,0	0,1766	0,0	0,1766	0,0	0,0	0,0	0000 0000	
16/05/2019	06:30 p.m.	06:45 p.m.	0,436	0,0	0,1774	0,0	0,1774	0,0	0,0	0,0	0000 0000	
16/05/2019	06:45 p.m.	07:00 p.m.	0,4395	0,0	0,1825	0,0	0,1825	0,0	0,0	0,0	0000 0000	
16/05/2019	07:00 p.m.	07:15 p.m.	0,4367	0,0	0,1918	0,0	0,1918	0,0	0,0	0,0	0000 0000	
16/05/2019	07:15 p.m.	07:30 p.m.	0,4364	0,0	0,1948	0,0	0,1948	0,0	0,0	0,0	0000 0000	
16/05/2019	07:30 p.m.	07:45 p.m.	0,4396	0,0	0,198	0,0	0,198	0,0	0,0	0,0	0000 0000	
16/05/2019	07:45 p.m.	08:00 p.m.	0,438	0,0	0,1961	0,0	0,1961	0,0	0,0	0,0	0000 0000	
16/05/2019	08:00 p.m.	08:15 p.m.	0,4397	0,0	0,1999	0,0	0,1999	0,0	0,0	0,0	0000 0000	
16/05/2019	08:15 p.m.	08:30 p.m.	0,4341	0,0	0,2012	0,0	0,2012	0,0	0,0	0,0	0000 0000	
16/05/2019	08:30 p.m.	08:45 p.m.	0,4379	0,0	0,1926	0,0	0,1926	0,0	0,0	0,0	0000 0000	
16/05/2019	08:45 p.m.	09:00 p.m.	0,4337	0,0	0,1887	0,0	0,1887	0,0	0,0	0,0	0000 0000	
16/05/2019	09:00 p.m.	09:15 p.m.	0,4343	0,0	0,1925	0,0	0,1925	0,0	0,0	0,0	0000 0000	
16/05/2019	09:15 p.m.	09:30 p.m.	0,432	0,0	0,1871	0,0	0,1871	0,0	0,0	0,0	0000 0000	
16/05/2019	09:30 p.m.	09:45 p.m.	0,4328	0,0	0,1895	0,0	0,1895	0,0	0,0	0,0	0000 0000	
16/05/2019	09:45 p.m.	10:00 p.m.	0,4357	0,0	0,1949	0,0	0,1949	0,0	0,0	0,0	0000 0000	
16/05/2019	10:00 p.m.	10:15 p.m.	0,4313	0,0	0,1908	0,0	0,1908	0,0	0,0	0,0	0000 0000	
16/05/2019	10:15 p.m.	10:30 p.m.	0,4342	0,0	0,1882	0,0	0,1882	0,0	0,0	0,0	0000 0000	
16/05/2019	10:30 p.m.	10:45 p.m.	0,4338	0,0	0,1899	0,0	0,1899	0,0	0,0	0,0	0000 0000	
16/05/2019	10:45 p.m.	11:00 p.m.	0,4313	0,0	0,1935	0,0	0,1935	0,0	0,0	0,0	0000 0000	
16/05/2019	11:00 p.m.	11:15 p.m.	0,4345	0,0	0,1976	0,0	0,1976	0,0	0,0	0,0	0000 0000	
16/05/2019	11:15 p.m.	11:30 p.m.	0,4336	0,0	0,201	0,0	0,201	0,0	0,0	0,0	0000 0000	
16/05/2019	11:30 p.m.	11:45 p.m.	0,4329	0,0	0,2006	0,0	0,2006	0,0	0,0	0,0	0000 0000	
16/05/2019	11:45 p.m.	12:00 a.m.	0,4159	0,0	0,1957	0,0	0,1957	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 a.m.	12:15 a.m.	0,4307	0,0	0,1873	0,0	0,1873	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 a.m.	12:30 a.m.	0,4319	0,0	0,1885	0,0	0,1885	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 a.m.	12:45 a.m.	0,431	0,0	0,1896	0,0	0,1896	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 a.m.	01:00 a.m.	0,4137	0,0	0,1842	0,0	0,1842	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 a.m.	01:15 a.m.	0,4296	0,0	0,1933	0,0	0,1933	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 a.m.	01:30 a.m.	0,4112	0,0	0,188	0,0	0,188	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 a.m.	01:45 a.m.	0,4311	0,0	0,1898	0,0	0,1898	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 a.m.	02:00 a.m.	0,4076	0,0	0,1801	0,0	0,1801	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 a.m.	02:15 a.m.	0,4288	0,0	0,1913	0,0	0,1913	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 a.m.	02:30 a.m.	0,4123	0,0	0,1834	0,0	0,1834	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 a.m.	02:45 a.m.	0,4327	0,0	0,1872	0,0	0,1872	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 a.m.	03:00 a.m.	0,4105	0,0	0,1745	0,0	0,1745	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 a.m.	03:15 a.m.	0,4293	0,0	0,1762	0,0	0,1762	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 a.m.	03:30 a.m.	0,4113	0,0	0,1702	0,0	0,1702	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 a.m.	03:45 a.m.	0,4311	0,0	0,1772	0,0	0,1772	0,0	0,0	0,0	0000 0000	
17/05/2019	03:45 a.m.	04:00 a.m.	0,4102	0,0	0,1677	0,0	0,1677	0,0	0,0	0,0	0000 0000	
17/05/2019	04:00 a.m.	04:15 a.m.	0,4274	0,0	0,1725	0,0	0,1725	0,0	0,0	0,0	0000 0000	
17/05/2019	04:15 a.m.	04:30 a.m.	0,4096	0,0	0,1665	0,0	0,1665	0,0	0,0	0,0	0000 0000	
17/05/2019	04:30 a.m.	04:45 a.m.	0,4093	0,0	0,167	0,0	0,167	0,0	0,0	0,0	0000 0000	
17/05/2019	04:45 a.m.	05:00 a.m.	0,4245	0,0	0,1699	0,0	0,1699	0,0	0,0	0,0	0000 0000	
17/05/2019	05:00 a.m.	05:15 a.m.	0,4083	0,0	0,186	0,0	0,186	0,0	0,0	0,0	0000 0000	
17/05/2019	05:15 a.m.	05:30 a.m.	0,4117	0,0	0,1895	0,0	0,1895	0,0	0,0	0,0	0000 0000	
17/05/2019	05:30 a.m.	05:45 a.m.	0,4276	0,0	0,195	0,0	0,195	0,0	0,0	0,0	0000 0000	
17/05/2019	05:45 a.m.	06:00 a.m.	0,3998	0,0	0,1701	0,0	0,1701	0,0	0,0	0,0	0000 0000	
17/05/2019	06:00 a.m.	06:15 a.m.	0,3959	0,0	0,1597	0,0	0,1597	0,0	0,0	0,0	0000 0000	
17/05/2019	06:15 a.m.	06:30 a.m.	0,3977	0,0	0,1603	0,0	0,1603	0,0	0,0	0,0	0000 0000	
17/05/2019	06:30 a.m.	06:45 a.m.	0,4192	0,0	0,1681	0,0	0,1681	0,0	0,0	0,0	0000 0000	
17/05/2019	06:45 a.m.	07:00 a.m.	0,3905	0,0	0,1485	0,0	0,1485	0,0	0,0	0,0	0000 0000	
17/05/2019	07:00 a.m.	07:15 a.m.	0,3917	0,0	0,1498	0,0	0,1498	0,0	0,0	0,0	0000 0000	
17/05/2019	07:15 a.m.	07:30 a.m.	0,3923	0,0	0,1509	0,0	0,1509	0,0	0,0	0,0	0000 0000	
17/05/2019	07:30 a.m.	07:45 a.m.	0,4003	0,0	0,1504	0,0	0,1504	0,0	0,0	0,0	0000 0000	
17/05/2019	07:45 a.m.	08:00 a.m.	0,4049	0,0	0,154	0,0	0,154	0,0	0,0	0,0	0000 0000	
17/05/2019	08:00 a.m.	08:15 a.m.	0,3913	0,0	0,1479	0,0	0,1479	0,0	0,0	0,0	0000 0000	
17/05/2019	08:15 a.m.	08:30 a.m.	0,4009	0,0	0,1675	0,0	0,1675	0,0	0,0	0,0	0000 0000	
17/05/2019	08:30 a.m.	08:45 a.m.	0,4211	0,0	0,1784	0,0	0,1784	0,0	0,0	0,0	0000 0000	
17/05/2019	08:45 a.m.	09:00 a.m.	0,4215	0,0	0,1743	0,0	0,1743	0,0	0,0	0,0	0000 0000	
17/05/2019	09:00 a.m.	09:15 a.m.	0,4069	0,0	0,1678	0,0	0,1678	0,0	0,0	0,0	0000 0000	
17/05/2019	09:15 a.m.	09:30 a.m.	0,4263	0,0	0,1716	0,0	0,1716	0,0	0,0	0,0	0000 0000	
17/05/2019	09:30 a.m.	09:45 a.m.	0,4295	0,0	0,1692	0,0	0,1692	0,0	0,0	0,0	0000 0000	
17/05/2019	09:45 a.m.	10:00 a.m.	0,4267	0,0	0,1664	0,0	0,1664	0,0	0,0	0,0	0000 0000	
17/05/2019	10:00 a.m.	10:15 a.m.	0,4281	0,0	0,1659	0,0	0,1659	0,0	0,0	0,0	0000 0000	
17/05/2019	10:15 a.m.	10:30 a.m.	0,4049	0,0	0,1554	0,0	0,1554	0,0	0,0	0,0	0000 0000	
17/05/2019	10:30 a.m.	10:45 a.m.	0,4336	0,0	0,1649	0,0	0,1649	0,0	0,0	0,0	0000 0000	
17/05/2019	10:45 a.m.	11:00 a.m.	0,4326	0,0	0,1628	0,0	0,1628	0,0	0,0	0,0	0000 0000	
17/05/2019	11:00 a.m.	11:15 a.m.	0,4382	0,0	0,1647	0,0	0,1647	0,0	0,0	0,0	0000 0000	
17/05/2019	11:15 a.m.	11:30 a.m.	0,4398	0,0	0,1634	0,0	0,1634	0,0	0,0	0,0	0000 0000	
17/05/2019	11:30 a.m.	11:45 a.m.	0,436	0,0	0,1617	0,0	0,1617	0,0	0,0	0,0	0000 0000	
17/05/2019	11:45 a.m.	12:00 p.m.	0,4398	0,0	0,1629	0,0	0,1629	0,0	0,0	0,0	0000 0000	
17/05/2019	12:00 p.m.	12:15 p.m.	0,4467	0,0	0,1726	0,0	0,1726	0,0	0,0	0,0	0000 0000	
17/05/2019	12:15 p.m.	12:30 p.m.	0,4473	0,0	0,1729	0,0	0,1729	0,0	0,0	0,0	0000 0000	
17/05/2019	12:30 p.m.	12:45 p.m.	0,4473	0,0	0,1747	0,0	0,1747	0,0	0,0	0,0	0000 0000	
17/05/2019	12:45 p.m.	01:00 p.m.	0,4428	0,0	0,1745	0,0	0,1745	0,0	0,0	0,0	0000 0000	
17/05/2019	01:00 p.m.	01:15 p.m.	0,4473	0,0	0,1817	0,0	0,1817	0,0	0,0	0,0	0000 0000	
17/05/2019	01:15 p.m.	01:30 p.m.	0,4528	0,0	0,1822	0,0	0,1822	0,0	0,0	0,0	0000 0000	
17/05/2019	01:30 p.m.	01:45 p.m.	0,449	0,0	0,1757	0,0	0,1757	0,0	0,0	0,0	0000 0000	
17/05/2019	01:45 p.m.	02:00 p.m.	0,4496	0,0	0,172	0,0	0,172	0,0	0,0	0,0	0000 0000	
17/05/2019	02:00 p.m.	02:15 p.m.	0,4533	0,0	0,1716	0,0	0,1716	0,0	0,0	0,0	0000 0000	
17/05/2019	02:15 p.m.	02:30 p.m.	0,4486	0,0	0,1658	0,0	0,1658	0,0	0,0	0,0	0000 0000	
17/05/2019	02:30 p.m.	02:45 p.m.	0,4518	0,0	0,1762	0,0	0,1762	0,0	0,0	0,0	0000 0000	
17/05/2019	02:45 p.m.	03:00 p.m.	0,4541	0,0	0,1769	0,0	0,1769	0,0	0,0	0,0	0000 0000	
17/05/2019	03:00 p.m.	03:15 p.m.	0,4478	0,0	0,1707	0,0	0,1707	0,0	0,0	0,0	0000 0000	
17/05/2019	03:15 p.m.	03:30 p.m.	0,4491	0,0	0,1734	0,0	0,1734	0,0	0,0	0,0	0000 0000	
17/05/2019	03:30 p.m.	03:45 p.m.	0,4481	0,0	0,1736	0,0	0,1736	0,0	0,0	0,0	0000 0000	
